tyd    u    v    psl
01Z30JAN2015    2.34475    -6.23714    1010.62
02Z30JAN2015    1.85063    -5.99008    1010.71
03Z30JAN2015    2.39137    -6.50751    1008.6
04Z30JAN2015    2.58715    -7.49109    1010.5
05Z30JAN2015    1.81334    -6.20917    1013.45
06Z30JAN2015    2.05574    -7.25802    1009.6
07Z30JAN2015    2.32611    -6.56811    1010.62
08Z30JAN2015    3.67795    -7.89665    1005.43
09Z30JAN2015    4.36786    -6.68931    1001.8
10Z30JAN2015    4.57297    -7.86868    1010.98
11Z30JAN2015    6.62405    -9.72863    1019.46
12Z30JAN2015    6.85712    -9.47225    1024.48
13Z30JAN2015    6.00872    -8.27889    1024.69
14Z30JAN2015    6.46555    -7.8174    1021.46
15Z30JAN2015    8.11574    -7.83138    1011.34
16Z30JAN2015    3.56608    -6.76389    1008.13
17Z30JAN2015    2.34009    -4.83868    1004.46
18Z30JAN2015    1.6362    -4.86198    996.899
19Z30JAN2015    1.9392    -4.26997    987.681
20Z30JAN2015    1.18403    -5.51926    994.686
21Z30JAN2015    1.94852    -3.95298    1005.38
22Z30JAN2015    0.741185    -4.14411    1012.38
23Z30JAN2015    0    -2.89482    1010.7
00Z31JAN2015    0.918323    -1.4544    1009.41
01Z31JAN2015    0.806446    -4.15343    1009.82
02Z31JAN2015    1.07682    -3.50082    1015.04
03Z31JAN2015    -0.0885692    -0.102554    1021.61
04Z31JAN2015    -2.16295    -1.97183    1021.85
05Z31JAN2015    0.0699231    -1.03486    1018.21
06Z31JAN2015    0.960277    1.47305    1016.77
07Z31JAN2015    0.0326308    2.99271    1015.53
08Z31JAN2015    -1.43109    6.81517    1014.61
09Z31JAN2015    -0.233077    8.13438    1013.71
10Z31JAN2015    0.0699231    8.32085    1012
11Z31JAN2015    -0.0699231    8.64715    1012.62
12Z31JAN2015    -0.00466154    9.05271    1017.82
13Z31JAN2015    -0.843738    7.71951    1020.27
14Z31JAN2015    -0.0745846    8.31152    1017.76
15Z31JAN2015    -0.433523    8.57723    1012.93
16Z31JAN2015    -0.876369    8.46069    1010.18
17Z31JAN2015    -0.834415    8.77768    1006.28
18Z31JAN2015    -0.750508    8.92218    1008.7
19Z31JAN2015    -0.633969    10.2834    1014.82
20Z31JAN2015    -0.265708    11.169    1019.24
21Z31JAN2015    -0.111877    10.4418    1018.17
22Z31JAN2015    -1.16538    11.0898    1017.28
23Z31JAN2015    -1.77605    10.8754    1017.03
00Z01FEB2015    -1.93454    11.6865    1018.17
01Z01FEB2015    -1.71078    11.2017    1016.5
02Z01FEB2015    -2.50325    10.8987    1016.88
03Z01FEB2015    -1.60357    11.183    1015.07
04Z01FEB2015    -1.26328    10.274    1013.25
05Z01FEB2015    -1.84131    9.72863    1012.1
06Z01FEB2015    -1.55229    9.41631    1009.25
07Z01FEB2015    -1.60823    10.3766    1003.45
08Z01FEB2015    -2.27017    10.9872    1000.94
09Z01FEB2015    -1.98582    11.1364    1002.72
10Z01FEB2015    -1.49635    11.4814    1007.38
11Z01FEB2015    -1.42177    11.2157    1010.58
12Z01FEB2015    -1.24463    11.2483    1009.21
13Z01FEB2015    -1.0302    11.2063    1005.45
14Z01FEB2015    -1.0302    11.0758    1003.14
15Z01FEB2015    -0.638631    10.6749    1001.78
16Z01FEB2015    -0.414877    10.0223    999.925
17Z01FEB2015    0.00466154    9.2718    999.478
