tyd    u    v    psl
01Z30JAN2015    2.34942    -4.08817    1011.41
02Z30JAN2015    0.321646    -3.0906    1011.54
03Z30JAN2015    2.34009    -4.59162    1009.43
04Z30JAN2015    0.946292    -3.80848    1011.46
05Z30JAN2015    2.14431    -3.16985    1013.79
06Z30JAN2015    2.41468    -3.65931    1010.73
07Z30JAN2015    1.63154    -3.07662    1010.9
08Z30JAN2015    2.58249    -2.55918    1006.2
09Z30JAN2015    2.93211    -2.27949    1001.73
10Z30JAN2015    3.63134    -2.2422    1011.35
11Z30JAN2015    4.3632    -0.643292    1019.39
12Z30JAN2015    4.56365    -2.09303    1024.31
13Z30JAN2015    5.757    -1.04418    1024.84
14Z30JAN2015    7.59365    -2.67106    1022.01
15Z30JAN2015    7.90597    -2.70369    1012.01
16Z30JAN2015    3.46352    -0.554723    1008.32
17Z30JAN2015    4.58695    0.349615    1004.82
18Z30JAN2015    0.717877    -0.531415    997.719
19Z30JAN2015    2.26085    -0.354277    988.613
20Z30JAN2015    2.52189    -0.722538    994.804
21Z30JAN2015    2.83888    -0.904338    1006.09
22Z30JAN2015    1.58958    -1.19802    1012.91
23Z30JAN2015    0.731862    -1.66883    1011.21
00Z31JAN2015    0.540738    -2.03243    1009.46
01Z31JAN2015    2.47528    -2.01378    1009.56
02Z31JAN2015    0.223754    -1.56162    1015.31
03Z31JAN2015    1.06283    -1.54763    1021.49
04Z31JAN2015    1.04418    -1.212    1022.39
05Z31JAN2015    0.0745846    -0.442846    1018.19
06Z31JAN2015    1.42177    0.633969    1016.92
07Z31JAN2015    1.03952    0.755169    1015.04
08Z31JAN2015    1.56162    1.80868    1014.07
09Z31JAN2015    2.25618    4.22802    1012.21
10Z31JAN2015    2.58249    4.31192    1010.75
11Z31JAN2015    2.50791    5.16965    1011.3
12Z31JAN2015    2.49858    5.47265    1016.4
13Z31JAN2015    2.70369    5.04845    1018.73
14Z31JAN2015    2.67572    4.96454    1016.29
15Z31JAN2015    2.49858    5.79895    1011.8
16Z31JAN2015    2.32145    5.62648    1009.39
17Z31JAN2015    1.66417    5.19295    1005.18
