tyd    u    v    psl
01Z30JAN2015    2.23754    -4.52169    1011.34
02Z30JAN2015    2.01845    -4.34922    1011.36
03Z30JAN2015    2.43798    -4.52635    1009.61
04Z30JAN2015    2.32611    -4.22802    1011.58
05Z30JAN2015    1.70146    -3.53811    1014.05
06Z30JAN2015    0.741185    -3.20248    1011.22
07Z30JAN2015    0.419538    -3.3936    1011.03
08Z30JAN2015    0.4848    -2.62445    1006.64
09Z30JAN2015    1.56628    -1.72477    1001.9
10Z30JAN2015    1.85995    -0.256385    1011.62
11Z30JAN2015    6.16255    -1.7574    1020.24
12Z30JAN2015    5.43535    -1.33786    1024.68
13Z30JAN2015    7.71951    -0.783138    1024.84
14Z30JAN2015    7.42583    -0.275031    1022.37
15Z30JAN2015    6.17654    0.0606    1011.9
16Z30JAN2015    6.63337    0.414877    1008.64
17Z30JAN2015    3.62202    1.39846    1005.02
18Z30JAN2015    4.11148    0.167815    997.675
19Z30JAN2015    0.899677    1.4544    988.787
20Z30JAN2015    1.00689    0    994.866
21Z30JAN2015    1.4544    1.55695    1006.15
22Z30JAN2015    1.33786    0.0745846    1012.76
23Z30JAN2015    0.7272    -0.811108    1011.17
00Z31JAN2015    1.64086    -2.05108    1009.52
01Z31JAN2015    0.661938    -1.3332    1010.04
02Z31JAN2015    -0.237738    -1.08614    1015.07
03Z31JAN2015    2.38205    -1.32854    1021.52
04Z31JAN2015    -0.722538    -1.42177    1022.69
05Z31JAN2015    0.792462    -1.42643    1018.38
06Z31JAN2015    1.30057    -0.843738    1016.5
07Z31JAN2015    1.15606    1.70612    1014.99
08Z31JAN2015    1.67815    3.55209    1014.07
09Z31JAN2015    2.16762    4.59162    1012.27
10Z31JAN2015    2.13032    4.91792    1010.75
11Z31JAN2015    2.71302    5.63114    1011.26
12Z31JAN2015    3.48217    5.43069    1016.69
13Z31JAN2015    3.38894    4.64755    1019.09
14Z31JAN2015    3.38894    4.76875    1016.38
15Z31JAN2015    3.25842    5.8176    1011.44
16Z31JAN2015    2.07905    6.53082    1009.09
17Z31JAN2015    0.167815    6.98298    1005.16
18Z31JAN2015    0.442846    6.06466    1007.34
19Z31JAN2015    0.0932308    5.99008    1013.98
20Z31JAN2015    0.428862    5.23025    1018.57
21Z31JAN2015    1.01622    4.88995    1017.32
22Z31JAN2015    0.974262    5.11837    1016.83
23Z31JAN2015    0.703892    5.04378    1016.64
00Z01FEB2015    0.564046    5.31415    1017.45
01Z01FEB2015    0.918323    5.25355    1016.29
02Z01FEB2015    0.741185    4.80605    1016.13
03Z01FEB2015    0.578031    4.89928    1014.91
04Z01FEB2015    0.815769    4.25132    1012.95
05Z01FEB2015    -0.261046    3.12789    1011.57
06Z01FEB2015    -0.312323    3.77585    1008.78
07Z01FEB2015    -0.503446    3.92968    1002.94
08Z01FEB2015    -0.1818    5.38874    999.907
09Z01FEB2015    -0.261046    6.29308    1001.39
10Z01FEB2015    0.316985    6.25578    1006.05
11Z01FEB2015    0.270369    5.99008    1009.28
12Z01FEB2015    0.554723    5.90617    1007.67
13Z01FEB2015    0.489462    6.23714    1003.71
14Z01FEB2015    0.778477    6.56811    1001.85
15Z01FEB2015    1.05817    7.08554    999.988
16Z01FEB2015    0.801785    6.79186    999.074
17Z01FEB2015    0.867046    5.71505    998.353
18Z01FEB2015    0.592015    3.30037    999.77
19Z01FEB2015    1.66883    0.904338    1000.71
