tyd    u    v    psl
01Z30JAN2015    2.19092    -5.55189    1010.55
02Z30JAN2015    3.04398    -6.10195    1010.7
03Z30JAN2015    4.44245    -6.90374    1008.3
04Z30JAN2015    4.88529    -6.35368    1010.8
05Z30JAN2015    4.02291    -4.06486    1012.71
06Z30JAN2015    5.31415    -7.64026    1009.68
07Z30JAN2015    0.960277    -3.09526    1010.09
08Z30JAN2015    1.73875    -1.29591    1005.81
09Z30JAN2015    5.07175    -5.84091    1002.24
10Z30JAN2015    4.53568    -5.12303    1011.83
11Z30JAN2015    0.377585    -1.72477    1020.08
12Z30JAN2015    0.568708    -1.24463    1025.21
13Z30JAN2015    0.0745846    -1.54297    1025.5
14Z30JAN2015    -0.0466154    -1.55229    1022.72
15Z30JAN2015    -0.741185    -1.22132    1012.31
16Z30JAN2015    -1.49169    -1.84131    1009.09
17Z30JAN2015    0.438185    -3.02068    1004.71
18Z30JAN2015    7.06689    -4.99251    997.041
19Z30JAN2015    6.93171    -6.61938    987.501
20Z30JAN2015    7.00629    -7.14614    994.201
21Z30JAN2015    6.50751    -6.97366    1005.09
22Z30JAN2015    4.89928    -5.29085    1011.77
23Z30JAN2015    1.4544    -1.89725    1010.14
00Z31JAN2015    7.56102    -6.05534    1009.17
01Z31JAN2015    7.77545    -4.32591    1009.21
02Z31JAN2015    5.73369    3.71525    1014.92
03Z31JAN2015    1.77138    2.78294    1020.98
04Z31JAN2015    2.41002    3.31902    1021.59
05Z31JAN2015    2.02777    4.46109    1018.52
06Z31JAN2015    2.59182    5.5146    1017.41
07Z31JAN2015    1.26794    5.86422    1015.82
08Z31JAN2015    1.30989    7.11817    1014.85
09Z31JAN2015    1.63154    9.57946    1013.32
10Z31JAN2015    1.83665    10.2181    1011.96
11Z31JAN2015    1.66883    10.4652    1012.97
12Z31JAN2015    1.99048    10.6563    1017.76
13Z31JAN2015    1.65951    8.95482    1020.23
14Z31JAN2015    1.77605    10.0083    1017.84
15Z31JAN2015    1.40312    10.5118    1012.95
16Z31JAN2015    1.16072    10.6703    1010.47
17Z31JAN2015    -0.596677    9.82186    1006.02
18Z31JAN2015    -1.43575    9.44428    1008.77
19Z31JAN2015    -1.6362    9.55149    1014.85
20Z31JAN2015    -2.04642    9.58412    1019.44
21Z31JAN2015    -2.88549    8.47002    1018.3
22Z31JAN2015    -3.96697    9.64472    1017.56
23Z31JAN2015    -2.47528    10.7682    1017.75
00Z01FEB2015    -2.69437    10.1202    1018.37
01Z01FEB2015    -3.76186    9.98035    1017.35
02Z01FEB2015    -3.98095    9.72863    1017.37
03Z01FEB2015    -3.21646    10.0969    1015.26
04Z01FEB2015    -3.05331    11.0245    1013.37
05Z01FEB2015    -2.87617    10.3067    1012.39
06Z01FEB2015    -2.85286    9.23451    1009.43
07Z01FEB2015    -3.34698    10.2321    1004.03
08Z01FEB2015    -3.96231    10.3113    1000.77
09Z01FEB2015    -5.2722    10.1062    1002.62
10Z01FEB2015    -7.48643    10.9127    1007.53
11Z01FEB2015    -7.40718    11.0059    1010.78
12Z01FEB2015    -6.81983    10.0969    1009.8
13Z01FEB2015    -6.6054    9.74728    1005.51
14Z01FEB2015    -6.49352    9.36037    1003.75
15Z01FEB2015    -7.77545    9.92442    1001.45
16Z01FEB2015    -7.65891    9.22518    1000.04
17Z01FEB2015    -7.575    8.77768    999.447
18Z01FEB2015    -1.64086    7.27666    1000.74
19Z01FEB2015    0.0978923    9.25315    1002.37
20Z01FEB2015    -0.177138    8.98278    1004.11
21Z01FEB2015    -5.36077    9.39766    1005.58
22Z01FEB2015    -7.37455    10.274    1007.37
23Z01FEB2015    -7.52372    10.8381    1006.94
00Z02FEB2015    -6.80585    8.88489    1007.41
01Z02FEB2015    -6.28375    5.68242    1007.21
02Z02FEB2015    -4.12546    5.69174    1006.45
03Z02FEB2015    -2.27483    1.53365    1002.95
04Z02FEB2015    -1.6968    1.46372    1001.57
05Z02FEB2015    -2.22822    4.11148    999.024
06Z02FEB2015    1.40312    6.32571    997.501
07Z02FEB2015    1.73875    6.74525    998.347
08Z02FEB2015    1.99048    4.95522    1001.22
09Z02FEB2015    2.63377    5.36543    1003.44
10Z02FEB2015    3.44022    7.55169    1004.72
11Z02FEB2015    3.6966    7.59831    1006.58
12Z02FEB2015    3.48217    8.09709    1007.92
13Z02FEB2015    3.40758    8.07378    1007.92
14Z02FEB2015    3.00669    7.83605    1007.11
15Z02FEB2015    2.65708    7.6356    1005.15
16Z02FEB2015    1.14208    8.3628    1003.86
17Z02FEB2015    -0.3636    8.51663    1004.21
18Z02FEB2015    -1.04885    7.16945    1004.15
19Z02FEB2015    0.00932308    7.16478    1003.5
20Z02FEB2015    -0.680585    6.37232    1002.53
21Z02FEB2015    -0.172477    6.10662    1002.11
22Z02FEB2015    -0.531415    6.46089    1002.55
23Z02FEB2015    -0.0279692    6.77322    1003.66
00Z03FEB2015    -0.550062    6.35834    1004
01Z31JAN2015    1.74342    -9.22985    1013.59
02Z31JAN2015    1.82732    -10.1109    1013.12
03Z31JAN2015    3.03466    -9.92442    1014.43
04Z31JAN2015    2.98338    -7.34192    1010.8
05Z31JAN2015    3.10925    -3.13722    1017.47
06Z31JAN2015    1.84131    2.61046    1013.84
07Z31JAN2015    3.20714    5.03446    1011.9
08Z31JAN2015    2.58249    5.62648    1014
09Z31JAN2015    3.74788    7.83605    1019.75
10Z31JAN2015    3.13255    7.18809    1026.14
11Z31JAN2015    3.12789    6.31172    1028.8
12Z31JAN2015    2.77828    4.54034    1030.1
13Z31JAN2015    3.11857    6.08331    1026.62
14Z31JAN2015    2.89948    7.54237    1023.99
15Z31JAN2015    1.9998    7.05757    1020.46
16Z31JAN2015    1.6362    8.93617    1016.01
17Z31JAN2015    -1.08148    9.16925    1013.29
18Z31JAN2015    -3.9996    7.50042    1007.49
19Z31JAN2015    -2.94143    7.68688    1003.03
20Z31JAN2015    -2.82489    9.28112    1002
21Z31JAN2015    -3.5754    9.87314    1007.1
22Z31JAN2015    -6.50751    10.8521    1010.74
23Z31JAN2015    -8.2416    9.96171    1011.55
00Z01FEB2015    -7.29065    8.87091    1012.41
01Z01FEB2015    -3.43089    4.45177    1015.74
02Z01FEB2015    -5.14634    5.47731    1018.67
03Z01FEB2015    -6.22782    5.73369    1021.48
04Z01FEB2015    -5.69174    4.53102    1022.05
05Z01FEB2015    -6.13458    7.26268    1022.21
06Z01FEB2015    -5.79429    8.22762    1021.32
07Z01FEB2015    -3.31435    6.54946    1022
08Z01FEB2015    -4.79206    5.49129    1022.72
09Z01FEB2015    -8.91286    11.1597    1019.54
10Z01FEB2015    -10.3999    11.5187    1017.23
11Z01FEB2015    -10.8567    11.3042    1014.82
12Z01FEB2015    -10.288    11.556    1014.47
13Z01FEB2015    -9.46292    10.9127    1013.53
14Z01FEB2015    -8.81497    11.4814    1012.95
15Z01FEB2015    -10.1575    11.7657    1010
16Z01FEB2015    -10.619    11.5932    1008.3
17Z01FEB2015    -11.3229    11.8776    1007.89
18Z01FEB2015    -11.6166    12.4556    1009.09
19Z01FEB2015    -11.5466    11.5187    1011.75
20Z01FEB2015    -11.6305    11.0012    1014.98
21Z01FEB2015    -12.7726    14.3808    1015.41
22Z01FEB2015    -13.4905    14.3855    1014.59
23Z01FEB2015    -14.2177    13.2854    1014.44
00Z02FEB2015    -15.6768    14.0033    1013.64
01Z02FEB2015    -14.1478    12.0454    1012.08
02Z02FEB2015    -12.7819    10.3067    1009.93
03Z02FEB2015    -11.2296    10.1109    1008.28
04Z02FEB2015    -10.1715    9.00609    1006.12
05Z02FEB2015    -9.34172    7.57966    1004.41
06Z02FEB2015    -9.40698    6.59142    1003.23
07Z02FEB2015    -9.94306    8.06446    1000.71
08Z02FEB2015    -9.83585    9.63074    998.707
09Z02FEB2015    -9.28112    9.89178    999.447
10Z02FEB2015    -8.6658    10.1388    1001.19
11Z02FEB2015    -8.07378    9.8778    1002.4
12Z02FEB2015    -8.01318    9.5142    1002.62
13Z02FEB2015    -6.57743    8.81963    1001.31
14Z02FEB2015    -5.03446    8.35814    1000.12
15Z02FEB2015    0.857723    8.8476    999.869
16Z02FEB2015    0.820431    8.43272    999.956
17Z02FEB2015    0.950954    8.09709    1000.71
18Z02FEB2015    1.05351    9.62142    1002.65
19Z02FEB2015    0.284354    9.26248    1004.41
20Z02FEB2015    -1.89725    9.21586    1005.83
21Z02FEB2015    -3.19315    8.49332    1005.47
22Z02FEB2015    -5.71971    9.80788    1005.52
23Z02FEB2015    -6.84314    8.6052    1004.76
00Z03FEB2015    -7.7568    9.696    1003.44
01Z03FEB2015    -7.68222    10.0829    1002.13
02Z03FEB2015    -7.86868    8.52129    1000.17
03Z03FEB2015    -6.83848    8.14371    997.98
04Z03FEB2015    -5.72437    7.59831    996.948
05Z03FEB2015    -1.21666    4.91326    996.743
06Z03FEB2015    1.84131    6.94103    996.681
07Z03FEB2015    1.74808    6.78254    997.489
08Z03FEB2015    3.09526    8.23694    998.763
09Z03FEB2015    3.19782    8.21829    1001.8
10Z03FEB2015    3.43089    7.74282    1004.26
11Z03FEB2015    3.71525    7.24403    1006.08
12Z03FEB2015    3.36563    7.1508    1007.33
13Z03FEB2015    3.07662    7.29531    1007.5
14Z03FEB2015    2.58715    7.6962    1006.97
15Z03FEB2015    2.55452    8.34415    1005.96
16Z03FEB2015    2.22355    7.7568    1004.41
17Z03FEB2015    1.03486    6.97832    1003.53
18Z03FEB2015    0.368262    6.53548    1002.83
19Z03FEB2015    0.303    5.56122    1002.8
20Z03FEB2015    -0.330969    4.9692    1002.31
21Z03FEB2015    -0.228415    5.02048    1002.19
22Z03FEB2015    -0.358938    4.95522    1002.08
23Z03FEB2015    -0.992908    5.07642    1001.78
00Z04FEB2015    -0.554723    5.3934    1002
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
