tyd    u    v    psl
01Z30JAN2015    2.62445    -5.09972    1010.91
02Z30JAN2015    1.51966    -5.72437    1010.93
03Z30JAN2015    1.98582    -5.61249    1008.91
04Z30JAN2015    3.29571    -5.28152    1010.68
05Z30JAN2015    2.82955    -6.23714    1013.71
06Z30JAN2015    2.68038    -5.33746    1009.83
07Z30JAN2015    3.37495    -5.33746    1010.74
08Z30JAN2015    4.92725    -5.45866    1005.64
09Z30JAN2015    5.2722    -5.99008    1002.02
10Z30JAN2015    5.82226    -5.79429    1011.19
11Z30JAN2015    8.9082    -8.84294    1019.49
12Z30JAN2015    7.52372    -6.37698    1024.35
13Z30JAN2015    6.28375    -5.22558    1025
14Z30JAN2015    6.47954    -6.34435    1021.97
15Z30JAN2015    7.67289    -7.35591    1011.66
16Z30JAN2015    6.00406    -5.59385    1008.43
17Z30JAN2015    1.55695    -3.95765    1004.71
18Z30JAN2015    2.55918    -6.1206    997.147
19Z30JAN2015    4.20937    -5.28152    987.768
20Z30JAN2015    0.568708    -3.7572    994.891
21Z30JAN2015    1.76672    -3.636    1005.41
22Z30JAN2015    1.00689    -3.46352    1012.45
23Z30JAN2015    -0.200446    -3.55675    1010.67
00Z31JAN2015    1.77138    -4.38651    1009.35
01Z31JAN2015    3.11391    -4.33057    1010.02
02Z31JAN2015    2.50325    -5.48663    1014.91
03Z31JAN2015    2.25618    -3.49149    1021.47
04Z31JAN2015    -0.950954    -3.00669    1022.15
05Z31JAN2015    -1.68748    0.0978923    1018.21
06Z31JAN2015    1.30057    0.755169    1016.92
07Z31JAN2015    -0.1212    3.333    1015.15
08Z31JAN2015    0.470815    5.29085    1014.41
09Z31JAN2015    -0.6666    7.48177    1013.52
10Z31JAN2015    0.358938    8.07378    1012.16
11Z31JAN2015    0.578031    8.29288    1012.49
12Z31JAN2015    0.447508    8.57257    1017.67
13Z31JAN2015    0.321646    7.69154    1019.9
14Z31JAN2015    1.28192    7.64492    1017.46
15Z31JAN2015    0.671262    8.1204    1013.12
16Z31JAN2015    1.28192    7.95258    1010.22
17Z31JAN2015    -0.0932308    9.19255    1006.07
18Z31JAN2015    -0.321646    9.42097    1008.5
19Z31JAN2015    0.163154    10.027    1014.84
20Z31JAN2015    0.344954    11.0712    1019
21Z31JAN2015    0.153831    10.302    1018.14
22Z31JAN2015    -0.163154    11.0945    1016.99
23Z31JAN2015    -0.228415    10.5258    1016.96
00Z01FEB2015    -0.494123    11.0945    1017.7
01Z01FEB2015    -1.09546    10.2414    1016.33
02Z01FEB2015    -1.35185    10.7169    1016.69
03Z01FEB2015    -1.20268    9.22518    1014.81
04Z01FEB2015    -0.396231    6.95968    1013.36
05Z01FEB2015    -0.144508    5.95278    1011.87
06Z01FEB2015    -0.382246    6.66134    1009.31
07Z01FEB2015    -0.769154    8.71708    1003.36
08Z01FEB2015    -1.38448    10.4372    1000.65
09Z01FEB2015    -0.936969    10.2927    1002.46
