tyd    u    v    psl
01Z30JAN2015    1.61755    -4.78274    1009.45
02Z30JAN2015    0.172477    1.03486    1009.61
03Z30JAN2015    0.950954    -1.99514    1007.1
04Z30JAN2015    2.73166    -5.31882    1008.89
05Z30JAN2015    3.13722    -5.97609    1011.41
06Z30JAN2015    -0.680585    -2.07438    1007.51
07Z30JAN2015    0.428862    -0.592015    1008.56
08Z30JAN2015    -0.111877    0.0326308    1003.45
09Z30JAN2015    3.23511    -3.16518    999.72
10Z30JAN2015    0.358938    0.871708    1008.85
11Z30JAN2015    2.12566    -0.4242    1017.44
12Z30JAN2015    1.68748    3.78983    1022.69
13Z30JAN2015    0.368262    -0.0466154    1023.24
14Z30JAN2015    -0.0466154    3.8784    1020.31
15Z30JAN2015    1.53365    3.32834    1009.89
16Z30JAN2015    -0.0466154    4.50305    1006.93
17Z30JAN2015    1.5756    4.97386    1003.47
18Z30JAN2015    1.60823    -1.32388    996.122
19Z30JAN2015    -0.713215    1.00223    986.494
20Z30JAN2015    -1.27726    -0.195785    993.822
21Z30JAN2015    -1.56628    -1.96251    1004.08
22Z30JAN2015    1.0908    1.82266    1011.32
23Z30JAN2015    0.102554    1.89725    1009.61
00Z31JAN2015    0.177138    1.44508    1008.07
01Z31JAN2015    -0.172477    1.29591    1008.47
02Z31JAN2015    1.40312    0.00466154    1013.94
03Z31JAN2015    3.30503    3.29571    1020.35
04Z31JAN2015    4.02291    3.94366    1021.52
05Z31JAN2015    2.95542    2.78294    1018.54
06Z31JAN2015    2.96474    4.87597    1017.62
07Z31JAN2015    2.73166    5.25822    1015.86
08Z31JAN2015    1.66883    5.77098    1014.95
09Z31JAN2015    1.23997    5.757    1013.9
10Z31JAN2015    1.96717    6.40029    1012.36
11Z31JAN2015    2.51257    6.25578    1012.95
12Z31JAN2015    2.75963    6.61472    1017.85
13Z31JAN2015    2.14431    5.8782    1020.5
14Z31JAN2015    2.13032    5.96211    1018.3
15Z31JAN2015    2.10702    6.02271    1013.5
16Z31JAN2015    1.87394    6.27443    1010.99
17Z31JAN2015    -0.130523    5.12769    1007.04
