tyd    u    v    psl
01Z30JAN2015    0.960277    -2.60114    1011.41
02Z30JAN2015    -0.335631    -1.44974    1011.62
03Z30JAN2015    0.899677    -1.97183    1009.78
04Z30JAN2015    1.12343    -1.59425    1011.37
05Z30JAN2015    0.102554    -0.904338    1013.98
06Z30JAN2015    0.284354    -2.10235    1010.93
07Z30JAN2015    1.07215    -2.61046    1011.18
08Z30JAN2015    2.02311    -3.25375    1006.36
09Z30JAN2015    2.20957    -2.2422    1001.42
10Z30JAN2015    3.91569    -0.992908    1011.07
11Z30JAN2015    5.14168    -2.33077    1019.71
12Z30JAN2015    4.85732    -2.727    1024.46
13Z30JAN2015    6.75923    -2.28415    1024.74
14Z30JAN2015    7.07622    -2.62911    1022.55
15Z30JAN2015    6.18586    -1.54763    1012.25
16Z30JAN2015    5.01115    -0.0372923    1008.59
17Z30JAN2015    2.54054    0.251723    1005.04
18Z30JAN2015    2.10702    -0.163154    997.452
19Z30JAN2015    2.50325    -1.79935    988.278
20Z30JAN2015    1.09546    -1.08614    994.704
21Z30JAN2015    1.62222    -1.30057    1005.64
22Z30JAN2015    0.606    -0.661938    1012.95
23Z30JAN2015    -1.08148    -0.974262    1011.04
00Z31JAN2015    -0.0978923    -1.41245    1009.48
01Z31JAN2015    1.39846    -1.50568    1009.88
02Z31JAN2015    1.42177    -0.904338    1015.12
03Z31JAN2015    0.769154    -1.96251    1021.63
04Z31JAN2015    -0.717877    -1.83665    1022.37
05Z31JAN2015    -0.783138    -0.932308    1018.32
06Z31JAN2015    0.321646    1.06283    1016.79
07Z31JAN2015    1.99048    2.87617    1015.12
08Z31JAN2015    1.78537    4.17208    1014.12
09Z31JAN2015    2.16295    6.15789    1012.1
10Z31JAN2015    2.59648    6.63337    1010.95
11Z31JAN2015    2.72234    7.06223    1011.52
12Z31JAN2015    2.82023    7.5144    1016.43
13Z31JAN2015    2.24686    6.69863    1018.89
14Z31JAN2015    2.41002    6.60074    1016.6
15Z31JAN2015    2.62911    7.77545    1012.01
16Z31JAN2015    2.62445    7.8174    1009.55
17Z31JAN2015    2.19558    8.3628    1005.22
18Z31JAN2015    2.3028    8.18566    1007.69
19Z31JAN2015    2.32145    7.59831    1013.97
20Z31JAN2015    2.52189    7.90131    1018.46
21Z31JAN2015    2.37738    7.73815    1016.78
22Z31JAN2015    2.26085    7.17877    1016.28
23Z31JAN2015    2.11634    6.46089    1016.4
