tyd    u    v    psl
01Z30JAN2015    2.727    -4.00426    1011.62
02Z30JAN2015    3.06729    -4.72214    1011.44
03Z30JAN2015    1.76206    -4.97852    1009.68
04Z30JAN2015    1.70612    -5.26288    1011.41
05Z30JAN2015    1.72943    -4.23268    1013.45
06Z30JAN2015    1.90191    -6.47954    1010.94
07Z30JAN2015    2.31678    -5.92482    1010.77
08Z30JAN2015    4.09749    -5.00649    1006.76
09Z30JAN2015    4.02291    -3.30503    1002.56
10Z30JAN2015    5.68242    -2.15363    1012.24
11Z30JAN2015    6.32105    -3.43089    1020.82
12Z30JAN2015    5.65911    -4.4238    1025.58
13Z30JAN2015    7.23005    -3.77585    1025.87
14Z30JAN2015    6.89442    -4.10215    1023.17
15Z30JAN2015    7.08554    -4.42846    1012.9
16Z30JAN2015    5.31415    -3.24443    1008.99
17Z30JAN2015    2.78294    -2.13965    1004.9
18Z30JAN2015    2.49392    -1.98115    997.731
19Z30JAN2015    2.77828    -2.64309    988.495
20Z30JAN2015    2.71768    -2.92745    994.947
21Z30JAN2015    2.46129    -2.48926    1005.69
22Z30JAN2015    2.34475    -2.69437    1012.67
23Z30JAN2015    0.680585    -3.33766    1011
00Z31JAN2015    0.736523    -3.15586    1009.65
01Z31JAN2015    3.52412    -2.06972    1010.08
02Z31JAN2015    5.11837    -0.820431    1015.35
03Z31JAN2015    3.48683    -0.643292    1021.2
04Z31JAN2015    0.195785    -0.820431    1021.82
05Z31JAN2015    -0.442846    -2.20025    1018.07
06Z31JAN2015    0.167815    0.936969    1017.06
07Z31JAN2015    -0.330969    5.89218    1015.69
08Z31JAN2015    0.0186462    7.00163    1014.43
09Z31JAN2015    1.30057    8.3022    1013.12
10Z31JAN2015    0.214431    9.78923    1012.51
11Z31JAN2015    0.759831    10.1435    1012.55
12Z31JAN2015    1.42643    10.6889    1017.54
13Z31JAN2015    1.30989    10.1295    1020.46
14Z31JAN2015    2.12566    9.5748    1017.76
15Z31JAN2015    2.32611    10.1295    1012.6
16Z31JAN2015    1.18869    11.8403    1009.99
17Z31JAN2015    0.396231    12.437    1005.55
18Z31JAN2015    -0.205108    12.7353    1008.2
19Z31JAN2015    -0.330969    12.9731    1014.77
20Z31JAN2015    0.1818    13.5837    1019.06
21Z31JAN2015    0.526754    12.9311    1018.11
22Z31JAN2015    0.643292    13.1036    1016.99
23Z31JAN2015    -1.77605    13.5511    1017.13
00Z01FEB2015    -2.85286    11.7704    1017.78
01Z01FEB2015    -1.2726    11.3462    1017.11
02Z01FEB2015    -0.0652615    10.8847    1017.23
03Z01FEB2015    0.6666    5.57054    1014.85
04Z01FEB2015    -5.37009    6.92705    1013.2
05Z01FEB2015    -2.67106    9.8778    1012.34
06Z01FEB2015    -1.12343    11.4487    1008.87
07Z01FEB2015    -3.939    4.15809    1003.24
08Z01FEB2015    -1.02088    5.12769    1000.63
09Z01FEB2015    -4.86198    9.37902    1002.37
10Z01FEB2015    -1.37982    10.0689    1007.05
11Z01FEB2015    0.0372923    11.8683    1010.28
12Z01FEB2015    -0.00932308    13.5651    1009.71
13Z01FEB2015    -0.0233077    13.2434    1005.26
14Z01FEB2015    0.964938    12.8519    1003.28
15Z01FEB2015    1.26794    11.8776    1001.44
16Z01FEB2015    1.50568    10.7682    999.795
17Z01FEB2015    1.61289    10.3579    998.757
18Z01FEB2015    1.87394    11.169    1000.05
19Z01FEB2015    0.992908    11.9941    1001.27
20Z01FEB2015    0.200446    11.3462    1003.08
21Z01FEB2015    -5.17897    6.03203    1005.02
22Z01FEB2015    -0.778477    6.67998    1006.78
23Z01FEB2015    -0.806446    2.33543    1006.71
00Z02FEB2015    -7.83605    5.59851    1007.34
01Z02FEB2015    -3.01602    1.75274    1007.13
02Z02FEB2015    -4.00426    1.51034    1006.02
03Z02FEB2015    2.09303    4.32125    1003.36
04Z02FEB2015    1.30989    0.144508    1001.21
05Z02FEB2015    0.1212    1.31455    998.856
06Z02FEB2015    -1.04418    0.475477    997.216
07Z02FEB2015    -0.0745846    1.86462    997.974
08Z02FEB2015    1.515    4.4238    1001.06
09Z02FEB2015    1.72011    6.66134    1003.09
10Z02FEB2015    2.43332    4.99717    1004.78
11Z02FEB2015    2.77362    5.01115    1006.3
12Z02FEB2015    2.89482    6.20917    1008.4
13Z02FEB2015    3.78051    6.89908    1007.79
14Z02FEB2015    4.16742    8.03649    1006.3
15Z02FEB2015    3.52878    8.67978    1004.36
16Z02FEB2015    3.25842    9.69134    1003.44
17Z02FEB2015    3.03    9.22985    1004.1
18Z02FEB2015    2.68038    8.66114    1003.95
19Z02FEB2015    1.9998    9.50488    1003.41
20Z02FEB2015    1.0302    9.66337    1002.35
21Z02FEB2015    0.489462    9.5142    1002.01
22Z02FEB2015    0.0419538    9.2112    1002.63
23Z02FEB2015    0.629308    8.11108    1003.31
00Z03FEB2015    -0.200446    7.78943    1004.22
01Z31JAN2015    0.354277    -9.14128    1014.14
02Z31JAN2015    -1.91589    -7.76146    1013.85
03Z31JAN2015    -1.05817    -7.23471    1014.82
04Z31JAN2015    -1.23531    -6.28842    1011.02
05Z31JAN2015    0.876369    -2.89015    1018.06
06Z31JAN2015    0.904338    -2.51723    1014.03
07Z31JAN2015    1.32388    0.102554    1011.37
08Z31JAN2015    0.298338    2.5452    1013.67
09Z31JAN2015    1.44508    7.17877    1019.65
10Z31JAN2015    2.93211    9.22518    1025.88
11Z31JAN2015    2.73632    7.94326    1028.72
12Z31JAN2015    4.0602    7.53305    1030.21
13Z31JAN2015    2.23754    7.41651    1026.05
14Z31JAN2015    2.00912    8.68445    1023.93
15Z31JAN2015    3.03932    8.95948    1020.26
16Z31JAN2015    2.59648    10.7915    1015.04
17Z31JAN2015    1.00689    12.0874    1012.28
18Z31JAN2015    -0.731862    12.2132    1006.71
19Z31JAN2015    -1.36583    11.3742    1002.56
20Z31JAN2015    -0.428862    8.04582    1001.52
21Z31JAN2015    -2.41002    6.86645    1006.35
22Z31JAN2015    0.316985    8.19498    1010.53
23Z31JAN2015    -0.820431    5.28618    1011.6
00Z01FEB2015    -2.04175    5.78031    1012.86
01Z01FEB2015    -1.58492    3.84577    1016.03
02Z01FEB2015    -2.35408    2.79226    1018.37
03Z01FEB2015    -4.20471    3.19782    1021.29
04Z01FEB2015    -1.80868    1.13275    1021.93
05Z01FEB2015    -6.32571    4.80605    1021.37
06Z01FEB2015    -8.00852    8.62851    1020.67
07Z01FEB2015    -3.80848    3.51946    1021.7
08Z01FEB2015    -7.12283    7.78477    1022.01
09Z01FEB2015    -2.15829    6.76389    1019.1
10Z01FEB2015    0.643292    4.34922    1016.62
11Z01FEB2015    -3.01602    9.98968    1014.64
12Z01FEB2015    0.200446    7.20208    1014.25
13Z01FEB2015    2.38205    4.00892    1012.94
14Z01FEB2015    -0.680585    4.13945    1012.37
15Z01FEB2015    0.624646    9.52352    1009.32
16Z01FEB2015    -2.95542    5.70572    1007.2
17Z01FEB2015    -2.52655    8.15769    1006.7
18Z01FEB2015    -3.78051    10.3579    1008.16
19Z01FEB2015    -5.6358    14.2457    1009.69
20Z01FEB2015    -6.69863    13.4812    1013.52
21Z01FEB2015    -5.19762    14.9449    1014.41
