tyd    u    v    psl
01Z30JAN2015    1.00689    -3.88306    1011.43
02Z30JAN2015    1.12343    -3.51946    1011.27
03Z30JAN2015    0.974262    -3.80848    1009.57
04Z30JAN2015    0.135185    -4.04155    1011.57
05Z30JAN2015    0.456831    -3.12789    1013.87
06Z30JAN2015    0.596677    -3.79449    1010.9
07Z30JAN2015    1.90657    -3.17451    1010.65
08Z30JAN2015    3.53345    -2.42866    1006.38
09Z30JAN2015    4.33523    -2.13032    1002.42
10Z30JAN2015    5.03912    -1.64552    1012.14
11Z30JAN2015    5.32348    -2.59182    1021.05
12Z30JAN2015    5.95745    -3.31902    1025.41
13Z30JAN2015    6.56811    -2.97872    1025.5
14Z30JAN2015    6.67998    -3.43555    1022.86
15Z30JAN2015    6.28375    -3.31902    1012.42
16Z30JAN2015    4.98785    -2.12566    1008.95
17Z30JAN2015    2.45663    -0.633969    1005
18Z30JAN2015    1.01155    -0.447508    997.787
19Z30JAN2015    1.09546    -2.17694    988.632
20Z30JAN2015    1.85995    -2.53588    994.742
21Z30JAN2015    3.15586    -1.72477    1006.2
22Z30JAN2015    2.16762    -2.60114    1012.86
23Z30JAN2015    0.904338    -3.92968    1010.83
00Z31JAN2015    1.67815    -3.95298    1009.73
01Z31JAN2015    1.76206    -1.3332    1010.37
02Z31JAN2015    1.02554    -1.6968    1015.48
03Z31JAN2015    1.07682    -1.10478    1021.44
04Z31JAN2015    0.0466154    -1.24463    1022.27
05Z31JAN2015    0.713215    -1.63154    1017.87
06Z31JAN2015    2.13032    1.47771    1016.61
07Z31JAN2015    1.212    3.86908    1015.33
08Z31JAN2015    1.71545    4.848    1014.67
09Z31JAN2015    1.51034    5.67309    1012.85
10Z31JAN2015    1.87394    5.83625    1011.9
11Z31JAN2015    1.91589    6.73592    1012.46
12Z31JAN2015    2.50791    7.36989    1017.61
13Z31JAN2015    1.97183    6.74058    1020.46
14Z31JAN2015    2.27483    5.76632    1017.32
15Z31JAN2015    1.97649    6.61472    1012.46
16Z31JAN2015    1.50568    7.66823    1009.48
17Z31JAN2015    0.209769    6.84314    1005.46
18Z31JAN2015    -0.503446    6.05068    1008.19
19Z31JAN2015    -0.559385    7.29531    1014.7
20Z31JAN2015    -0.396231    9.02008    1018.85
21Z31JAN2015    -1.52432    8.94083    1018.02
22Z31JAN2015    -1.63154    8.08777    1017.16
23Z31JAN2015    -2.35408    7.22072    1016.92
00Z01FEB2015    -2.3634    9.32774    1018.14
01Z01FEB2015    -2.20957    6.00872    1016.73
02Z01FEB2015    -2.02311    5.38408    1017.1
03Z01FEB2015    -2.63843    6.22315    1015.09
04Z01FEB2015    -2.82955    6.06466    1013.19
05Z01FEB2015    -2.41468    3.92035    1012.01
06Z01FEB2015    -1.9998    3.83178    1009.2
07Z01FEB2015    -1.95785    7.05757    1003.16
08Z01FEB2015    -1.39846    7.16945    1000.24
09Z01FEB2015    -1.10945    8.33483    1002.01
10Z01FEB2015    -0.480138    8.98745    1007.04
11Z01FEB2015    -0.0745846    9.22518    1010.03
12Z01FEB2015    0.205108    9.43962    1008.65
13Z01FEB2015    0.0466154    8.92685    1004.66
14Z01FEB2015    -0.475477    8.61452    1002.77
15Z01FEB2015    -0.703892    7.83605    1000.88
16Z01FEB2015    -0.0466154    7.52838    999.354
17Z01FEB2015    0.153831    4.35388    998.434
18Z01FEB2015    1.62222    3.83645    1000.21
19Z01FEB2015    -0.0186462    2.69903    1001.04
20Z01FEB2015    -1.14208    3.64998    1002.75
21Z01FEB2015    -2.99737    3.94832    1005.13
22Z01FEB2015    -2.73166    3.83178    1006.75
23Z01FEB2015    -2.62445    3.78517    1006.96
00Z02FEB2015    -3.27706    2.8482    1007.07
01Z02FEB2015    -4.242    2.64309    1007.28
02Z02FEB2015    -4.15809    2.88083    1006.2
03Z02FEB2015    -1.84597    1.08614    1003.97
04Z02FEB2015    -1.88326    -0.638631    1001.59
05Z02FEB2015    -3.09992    -0.0932308    998.608
06Z02FEB2015    -2.92745    0.685246    997.16
07Z02FEB2015    -0.983585    1.34252    997.588
08Z02FEB2015    2.61512    1.65018    1001.2
09Z02FEB2015    2.81091    1.0908    1002.8
10Z02FEB2015    3.22578    3.30503    1004.72
11Z02FEB2015    3.31902    3.42623    1006.73
12Z02FEB2015    3.43089    4.32125    1008.06
13Z02FEB2015    4.13478    5.10438    1007.25
14Z02FEB2015    3.94832    5.78497    1006.32
15Z02FEB2015    3.10458    6.03669    1005.15
16Z02FEB2015    2.83888    6.00406    1003.87
17Z02FEB2015    2.27483    6.09263    1004.16
18Z02FEB2015    1.66883    5.3934    1003.95
19Z02FEB2015    1.17471    3.99494    1003.46
20Z02FEB2015    0.153831    3.89238    1002.45
21Z02FEB2015    -0.419538    3.21646    1002.23
22Z02FEB2015    -0.769154    3.12323    1002.54
23Z02FEB2015    -0.0233077    2.37738    1003.13
00Z03FEB2015    -0.890354    3.50548    1004.05
01Z31JAN2015    -1.48237    -5.60317    1014.06
