tyd    u    v    psl
01Z30JAN2015    3.41691    -3.7572    1011.32
02Z30JAN2015    3.99028    -4.07885    1011.14
03Z30JAN2015    2.75963    -4.87131    1009.2
04Z30JAN2015    1.59891    -5.42137    1011.55
05Z30JAN2015    2.32145    -3.85975    1013.7
06Z30JAN2015    1.89725    -6.56345    1010.85
07Z30JAN2015    2.40069    -6.19518    1010.54
08Z30JAN2015    2.19558    -5.3934    1006.52
09Z30JAN2015    3.53345    -4.56365    1002.74
10Z30JAN2015    5.8176    -2.27017    1012.14
11Z30JAN2015    5.86422    -3.52878    1020.79
12Z30JAN2015    5.49129    -4.49372    1025.67
13Z30JAN2015    7.4538    -4.65222    1025.65
14Z30JAN2015    7.54703    -4.62425    1023.18
15Z30JAN2015    6.92238    -4.75477    1012.7
16Z30JAN2015    4.98785    -3.42157    1009.06
17Z30JAN2015    4.28395    -2.23754    1005.02
18Z30JAN2015    2.55452    -2.59648    997.632
19Z30JAN2015    2.9088    -2.56851    988.166
20Z30JAN2015    2.98805    -2.44265    994.667
21Z30JAN2015    2.88083    -3.08594    1005.72
22Z30JAN2015    2.89015    -3.43555    1012.62
23Z30JAN2015    0.853062    -4.10215    1010.8
00Z31JAN2015    3.73855    -2.04642    1009.67
01Z31JAN2015    4.74545    -0.708554    1010.04
02Z31JAN2015    5.66377    0.116538    1015.07
03Z31JAN2015    0.699231    4.05554    1020.95
04Z31JAN2015    -0.927646    -0.494123    1021.47
05Z31JAN2015    0.941631    5.42603    1018.38
06Z31JAN2015    1.37049    6.03669    1016.89
07Z31JAN2015    1.97649    8.41874    1015.96
08Z31JAN2015    1.86462    8.82895    1014.76
09Z31JAN2015    1.30057    10.5258    1012.99
10Z31JAN2015    1.79935    11.6772    1012.28
11Z31JAN2015    1.72477    11.4441    1012.65
12Z31JAN2015    2.01845    12.0408    1017.7
13Z31JAN2015    1.68748    11.3042    1020.32
14Z31JAN2015    2.55918    11.3555    1017.63
15Z31JAN2015    1.83198    12.6421    1012.73
16Z31JAN2015    2.17228    13.5558    1009.97
17Z31JAN2015    1.24463    13.1502    1005.55
18Z31JAN2015    0.689908    14.4974    1007.95
19Z31JAN2015    0.526754    15.2479    1014.49
20Z31JAN2015    1.08614    15.4483    1019
21Z31JAN2015    1.86462    14.4508    1018.01
22Z31JAN2015    1.212    14.6792    1016.91
23Z31JAN2015    -0.335631    15.2665    1016.82
00Z01FEB2015    -0.172477    14.3109    1017.64
01Z01FEB2015    -0.0186462    14.199    1016.74
02Z01FEB2015    0.251723    13.3413    1016.87
03Z01FEB2015    -0.358938    12.1946    1014.65
04Z01FEB2015    -0.564046    14.4461    1012.73
05Z01FEB2015    0.149169    14.3622    1011.92
06Z01FEB2015    -1.14674    13.5511    1008.93
07Z01FEB2015    0.405554    13.7702    1003.12
08Z01FEB2015    0.4848    13.2294    1000.63
09Z01FEB2015    0.722538    14.6559    1002.13
10Z01FEB2015    1.57094    15.1314    1007.01
11Z01FEB2015    1.48237    15.6395    1010.24
12Z01FEB2015    1.71545    15.2619    1009.03
13Z01FEB2015    1.44508    14.7631    1005.18
14Z01FEB2015    1.79003    14.0732    1003.09
15Z01FEB2015    1.91123    14.1151    1001.29
16Z01FEB2015    1.65018    12.7959    998.956
17Z01FEB2015    1.84597    12.6188    999.142
18Z01FEB2015    1.36117    12.0827    999.664
19Z01FEB2015    1.42177    12.4044    1001.42
20Z01FEB2015    0.410215    13.0616    1002.52
21Z01FEB2015    0.4242    12.0128    1004.94
22Z01FEB2015    1.31455    11.6399    1006.05
23Z01FEB2015    0.149169    2.16295    1006.65
00Z02FEB2015    -0.354277    -3.40292    1006.8
01Z02FEB2015    1.94386    5.53791    1006.94
02Z02FEB2015    -0.368262    2.02777    1005.15
03Z02FEB2015    -1.51034    -4.55432    1002.9
04Z02FEB2015    3.26774    2.17228    1001.45
05Z02FEB2015    1.04418    3.86908    999.403
06Z02FEB2015    0.680585    4.49372    997.514
07Z02FEB2015    -0.881031    6.96434    998.987
08Z02FEB2015    -0.428862    6.5448    1001.9
09Z02FEB2015    1.89725    5.87354    1003.92
10Z02FEB2015    3.18383    6.40029    1005.43
11Z02FEB2015    3.93434    7.06223    1005.99
12Z02FEB2015    3.92968    8.12972    1007.54
13Z02FEB2015    4.00426    9.15526    1008.25
14Z02FEB2015    4.06486    8.77768    1006.5
15Z02FEB2015    3.90171    9.08534    1004.61
16Z02FEB2015    3.64532    8.92218    1003.55
17Z02FEB2015    3.33766    9.49089    1003.68
18Z02FEB2015    3.04398    10.1155    1003.46
19Z02FEB2015    2.0604    11.5326    1003
20Z02FEB2015    1.74342    11.8123    1002.19
21Z02FEB2015    1.30523    11.3555    1001.82
22Z02FEB2015    0.974262    10.2461    1002.37
23Z02FEB2015    1.4544    9.98035    1003.28
00Z03FEB2015    1.62688    10.5211    1003.95
01Z31JAN2015    1.818    -9.22052    1013.64
02Z31JAN2015    0.755169    -9.88246    1013.48
03Z31JAN2015    1.51966    -7.90131    1014.64
04Z31JAN2015    1.38914    -6.95502    1010.95
05Z31JAN2015    5.11837    -2.43798    1017.82
06Z31JAN2015    1.86462    1.54763    1014.06
07Z31JAN2015    3.13722    5.52858    1011.49
08Z31JAN2015    3.36563    7.00629    1013.7
09Z31JAN2015    3.47751    8.82895    1019.56
10Z31JAN2015    3.79449    8.53062    1026.05
11Z31JAN2015    2.43332    8.18566    1028.62
12Z31JAN2015    3.98095    7.83138    1029.91
13Z31JAN2015    3.66863    8.10175    1026.13
14Z31JAN2015    3.37029    9.09466    1023.95
15Z31JAN2015    3.37962    9.78457    1020.39
16Z31JAN2015    2.54986    10.9406    1015.36
17Z31JAN2015    1.17937    12.5209    1012.77
18Z31JAN2015    0.251723    12.4696    1006.81
19Z31JAN2015    -0.489462    12.9824    1002.21
20Z31JAN2015    -0.0885692    12.1433    1001.35
21Z31JAN2015    -0.144508    13.304    1006
22Z31JAN2015    -0.811108    10.0363    1010.12
23Z31JAN2015    0.102554    8.05514    1011.14
00Z01FEB2015    1.7574    5.23957    1012.13
01Z01FEB2015    0.410215    -3.18849    1015.33
02Z01FEB2015    -0.4242    4.91326    1018.11
03Z01FEB2015    -1.50102    5.68708    1020.68
04Z01FEB2015    0.321646    -3.71058    1021.6
05Z01FEB2015    1.25862    0.633969    1021.38
06Z01FEB2015    -0.111877    2.0604    1020.84
07Z01FEB2015    -0.0885692    0.825092    1021.75
08Z01FEB2015    -2.37272    6.45157    1022.07
09Z01FEB2015    0.652615    6.363    1018.82
10Z01FEB2015    -1.21666    3.16518    1016.41
11Z01FEB2015    -0.610662    4.61958    1014.02
12Z01FEB2015    0.447508    5.41671    1014.26
13Z01FEB2015    -0.717877    3.25375    1012.83
14Z01FEB2015    -0.675923    7.575    1012.21
15Z01FEB2015    0.316985    11.6492    1009.25
16Z01FEB2015    0.391569    12.1433    1007.32
17Z01FEB2015    -0.4848    11.1737    1006.58
18Z01FEB2015    -3.71525    11.831    1007.81
19Z01FEB2015    -2.9088    12.1526    1009.87
20Z01FEB2015    -3.14188    13.1222    1013.11
21Z01FEB2015    -0.386908    12.9171    1014.35
22Z01FEB2015    -5.19295    6.11128    1013.44
23Z01FEB2015    -8.43272    -1.6968    1012.99
00Z02FEB2015    -4.91326    -0.475477    1012.8
01Z02FEB2015    -3.59405    -3.26308    1011.35
02Z02FEB2015    0.330969    8.06446    1009.67
03Z02FEB2015    0.8484    5.50528    1007.99
04Z02FEB2015    0.0512769    5.03912    1005.64
05Z02FEB2015    0.601338    5.22092    1003.85
06Z02FEB2015    0.825092    9.62142    1002.58
07Z02FEB2015    -2.93211    -6.80585    999.901
08Z02FEB2015    4.30726    -4.3632    998.272
09Z02FEB2015    -1.29125    4.17674    998.962
10Z02FEB2015    0    -0.5454    1000.98
11Z02FEB2015    -0.111877    10.2134    1002.05
12Z02FEB2015    0.797123    11.6911    1002.57
13Z02FEB2015    2.00446    12.1666    1001.1
14Z02FEB2015    2.07438    12.7586    999.559
15Z02FEB2015    2.04642    12.3531    999.105
16Z02FEB2015    1.90191    13.3786    999.838
17Z02FEB2015    1.91123    13.2015    999.795
18Z02FEB2015    1.64086    14.199    1001.64
