tyd    u    v    psl
01Z30JAN2015    0.643292    -1.68748    1011.39
02Z30JAN2015    0.806446    -0.773815    1011.07
03Z30JAN2015    0.615323    -1.44508    1009.37
04Z30JAN2015    1.49635    -1.61755    1010.6
05Z30JAN2015    1.72477    -1.07682    1013.64
06Z30JAN2015    2.02777    -1.57094    1010.63
07Z30JAN2015    2.13498    -1.04885    1010.85
08Z30JAN2015    2.19092    -1.51034    1006.38
09Z30JAN2015    2.4846    -1.40778    1001.74
10Z30JAN2015    3.10925    -1.51034    1011.64
11Z30JAN2015    3.59871    -2.21423    1020.44
12Z30JAN2015    4.848    -3.3936    1024.28
13Z30JAN2015    4.68951    -1.59891    1024.92
14Z30JAN2015    5.28152    -2.13032    1022.05
15Z30JAN2015    6.20451    0.647954    1012.01
16Z30JAN2015    5.30483    1.71545    1008.58
17Z30JAN2015    3.44022    1.01155    1005.15
18Z30JAN2015    1.86928    0.219092    997.259
19Z30JAN2015    1.67815    -1.0908    988.098
20Z30JAN2015    0.592015    -0.149169    994.922
21Z30JAN2015    0.615323    -0.139846    1005.94
22Z30JAN2015    0.498785    -0.578031    1012.13
23Z30JAN2015    0.233077    -0.540738    1010.55
00Z31JAN2015    0.862385    -0.8484    1008.67
01Z31JAN2015    1.212    -0.107215    1009.24
02Z31JAN2015    2.21423    -0.461492    1015.1
03Z31JAN2015    1.37515    -0.111877    1021.24
04Z31JAN2015    1.82732    -0.587354    1022.03
05Z31JAN2015    0.0745846    0.289015    1017.56
06Z31JAN2015    0.820431    0.0466154    1016.12
07Z31JAN2015    2.16762    -0.298338    1014.75
08Z31JAN2015    2.01378    -0.382246    1013.79
09Z31JAN2015    2.75497    0.587354    1011.63
10Z31JAN2015    3.05331    1.61755    1010.63
11Z31JAN2015    3.60803    0.829754    1010.68
12Z31JAN2015    4.53568    1.20268    1015.64
13Z31JAN2015    3.98095    -0.3636    1018.47
14Z31JAN2015    3.83178    0.326308    1016.2
15Z31JAN2015    4.20937    3.27706    1010.55
16Z31JAN2015    2.70835    4.06486    1008.14
17Z31JAN2015    1.10478    1.53831    1004.01
18Z31JAN2015    0.615323    0.769154    1006.53
19Z31JAN2015    0.820431    -0.396231    1012.72
20Z31JAN2015    0.764492    0.522092    1017.29
21Z31JAN2015    0.801785    0.186462    1016.56
22Z31JAN2015    1.19335    -0.265708    1015.28
23Z31JAN2015    0.5454    -0.871708    1015.73
00Z01FEB2015    0.731862    -0.871708    1016.67
01Z01FEB2015    0.578031    -0.326308    1015.48
02Z01FEB2015    1.04418    -0.7878    1015.37
03Z01FEB2015    0.769154    -0.414877    1013.56
04Z01FEB2015    0.587354    -0.261046    1012.33
05Z01FEB2015    0.615323    -0.289015    1010.91
06Z01FEB2015    2.09769    0.00932308    1008.09
07Z01FEB2015    2.51257    -0.0839077    1002.69
08Z01FEB2015    2.32145    -0.303    999.82
09Z01FEB2015    2.17228    -0.1212    1001.28
10Z01FEB2015    1.70612    0.0326308    1005.77
11Z01FEB2015    1.29591    -0.326308    1008.54
12Z01FEB2015    1.37049    -0.615323    1007.63
13Z01FEB2015    1.92055    -0.652615    1003.21
14Z01FEB2015    2.3028    -0.932308    1000.92
15Z01FEB2015    2.78294    -1.31455    999.534
16Z01FEB2015    1.91589    -0.764492    998.104
17Z01FEB2015    0.867046    -0.172477    997.669
18Z01FEB2015    0.564046    -0.354277    998.856
19Z01FEB2015    1.14208    -0.251723    999.341
20Z01FEB2015    -0.00932308    -0.526754    1002.92
21Z01FEB2015    2.13498    -1.38448    1004.34
22Z01FEB2015    1.30523    -0.834415    1006.14
23Z01FEB2015    0.909    -1.43575    1006.15
00Z02FEB2015    1.515    -1.38448    1006.77
01Z02FEB2015    1.28658    -1.06283    1006.94
02Z02FEB2015    0.750508    -1.04418    1005.69
03Z02FEB2015    1.515    -0.955615    1003.08
04Z02FEB2015    -0.349615    -0.298338    1001.81
05Z02FEB2015    0.671262    -0.256385    998.956
06Z02FEB2015    1.42643    -0.554723    997.147
07Z02FEB2015    2.07438    -0.592015    997.899
08Z02FEB2015    2.59182    -0.773815    1000.96
09Z02FEB2015    3.0906    -0.815769    1002.77
10Z02FEB2015    3.28638    0.0745846    1004.58
11Z02FEB2015    4.45177    -0.354277    1005.6
12Z02FEB2015    4.54034    -0.153831    1005.81
13Z02FEB2015    5.84557    1.17005    1005.96
14Z02FEB2015    5.30017    2.727    1005.39
15Z02FEB2015    4.39583    3.50548    1003.16
16Z02FEB2015    3.68728    4.54966    1002
17Z02FEB2015    2.23288    4.62425    1002.82
18Z02FEB2015    0.741185    0.680585    1002.78
19Z02FEB2015    0.722538    0.0839077    1002.35
20Z02FEB2015    0.554723    -0.354277    1001.89
21Z02FEB2015    0.769154    -0.466154    1001.66
22Z02FEB2015    -0.470815    0.0792462    1001.93
23Z02FEB2015    -0.466154    -0.694569    1003.12
00Z03FEB2015    -0.0233077    -0.610662    1003.29
01Z31JAN2015    1.22598    -0.578031    1015.01
02Z31JAN2015    0.386908    -0.368262    1014.13
03Z31JAN2015    1.60823    -0.307662    1014.66
04Z31JAN2015    0.503446    -0.377585    1011.61
05Z31JAN2015    1.85995    -0.1212    1017.71
06Z31JAN2015    1.85995    -0.335631    1014.88
07Z31JAN2015    2.19558    -0.624646    1011.97
08Z31JAN2015    2.9694    -0.685246    1013.67
09Z31JAN2015    3.61735    0.228415    1019.29
10Z31JAN2015    4.29328    -0.0233077    1024.91
11Z31JAN2015    4.06486    -1.05351    1027.74
12Z31JAN2015    5.60783    0.946292    1028.6
13Z31JAN2015    5.86422    0.358938    1024.56
14Z31JAN2015    5.21626    2.71768    1022.54
15Z31JAN2015    4.36786    3.62668    1019.12
16Z31JAN2015    3.53345    5.66377    1013.3
17Z31JAN2015    2.40069    3.11857    1010.19
18Z31JAN2015    -0.461492    -2.01845    1005.62
19Z31JAN2015    0.769154    -0.0186462    1000.76
20Z31JAN2015    -1.25862    0.279692    1000.36
21Z31JAN2015    -0.0932308    -0.316985    1005.54
22Z31JAN2015    2.36806    -1.76672    1009.64
23Z31JAN2015    0.750508    -0.4242    1010.77
00Z01FEB2015    1.44974    -0.606    1011.59
01Z01FEB2015    0.447508    -0.116538    1014.84
02Z01FEB2015    1.06283    -0.205108    1017.91
03Z01FEB2015    1.65018    -0.0885692    1020.36
04Z01FEB2015    0.172477    0.144508    1021.52
05Z01FEB2015    0.475477    -0.195785    1020.31
06Z01FEB2015    0.876369    0.279692    1020.02
07Z01FEB2015    1.6362    -0.624646    1021.2
08Z01FEB2015    2.03243    -0.522092    1021.71
09Z01FEB2015    2.18626    -0.615323    1018.65
10Z01FEB2015    2.55918    -0.689908    1015.36
11Z01FEB2015    1.75274    -0.825092    1014.02
12Z01FEB2015    1.97649    -1.72477    1012.85
13Z01FEB2015    2.31678    -1.60357    1011.81
14Z01FEB2015    1.80868    -1.86928    1010.89
15Z01FEB2015    0.619985    -0.0978923    1008.25
16Z01FEB2015    1.70146    1.10478    1005.71
