tyd    u    v    psl
01Z30JAN2015    5.97143    1.38448    1009.49
02Z30JAN2015    3.54277    -2.08371    1009.53
03Z30JAN2015    2.27017    -0.335631    1007.09
04Z30JAN2015    5.83158    -0.386908    1009.19
05Z30JAN2015    7.90131    -1.0908    1011.46
06Z30JAN2015    8.17634    -0.0326308    1007.75
07Z30JAN2015    6.363    -2.48926    1008.74
08Z30JAN2015    9.2718    -1.86928    1003.23
09Z30JAN2015    14.9589    -0.703892    999.994
10Z30JAN2015    14.1058    2.45663    1009.61
11Z30JAN2015    12.6934    0.862385    1017.83
12Z30JAN2015    12.3484    0.307662    1022.9
13Z30JAN2015    14.5673    -2.35408    1023.18
14Z30JAN2015    14.5347    -1.38914    1020.19
15Z30JAN2015    14.9309    0.358938    1010.17
16Z30JAN2015    12.1946    3.53345    1007.27
17Z30JAN2015    12.4137    2.79226    1003.84
18Z30JAN2015    11.9662    0.932308    995.985
19Z30JAN2015    13.36    -0.685246    986.227
20Z30JAN2015    7.61695    -1.24929    993.729
21Z30JAN2015    2.79226    -1.20734    1003.93
22Z30JAN2015    3.33766    -2.18626    1011.19
23Z30JAN2015    -0.396231    1.65485    1009.7
00Z31JAN2015    2.59648    1.85995    1007.93
01Z31JAN2015    12.5022    -0.6666    1008.24
02Z31JAN2015    10.1901    0.9696    1013.82
03Z31JAN2015    7.57966    5.74768    1020.59
04Z31JAN2015    7.20674    2.67106    1021.33
05Z31JAN2015    4.01358    4.61492    1018.7
06Z31JAN2015    3.22578    4.58695    1017.74
07Z31JAN2015    3.56608    6.47488    1015.87
08Z31JAN2015    0.867046    6.41894    1015.22
09Z31JAN2015    -0.881031    6.41428    1014.22
10Z31JAN2015    -0.498785    6.26977    1012.47
11Z31JAN2015    -0.447508    4.83868    1013.28
12Z31JAN2015    -0.0419538    5.66843    1017.96
13Z31JAN2015    -0.946292    5.63114    1020.65
14Z31JAN2015    -0.275031    6.33503    1018.43
15Z31JAN2015    -0.675923    6.99231    1013.56
16Z31JAN2015    -0.992908    7.65425    1011.27
17Z31JAN2015    -1.5756    7.88266    1007.16
18Z31JAN2015    -2.65708    6.94103    1009.6
19Z31JAN2015    -2.3028    7.7568    1015.35
20Z31JAN2015    -2.16762    6.88509    1019.77
21Z31JAN2015    -2.2422    6.76855    1018.75
22Z31JAN2015    -3.25375    6.36766    1018.37
23Z31JAN2015    -4.10215    5.05777    1018.41
00Z01FEB2015    -5.00649    3.92502    1018.86
01Z01FEB2015    -5.11371    3.37029    1017.68
02Z01FEB2015    -6.80118    3.23045    1018.41
03Z01FEB2015    -6.59608    2.34942    1016.22
04Z01FEB2015    -6.59608    1.91589    1014.33
05Z01FEB2015    -6.00406    1.65485    1013.33
06Z01FEB2015    -5.71971    2.63843    1010.4
07Z01FEB2015    -5.20228    4.14877    1004.74
08Z01FEB2015    -4.22335    6.86645    1002.02
09Z01FEB2015    -4.77342    7.73815    1003.98
10Z01FEB2015    -5.42603    6.91306    1008.39
11Z01FEB2015    -6.29774    7.61695    1011.85
12Z01FEB2015    -4.49372    9.05271    1010.9
13Z01FEB2015    -5.51926    9.05737    1006.38
14Z01FEB2015    -5.54257    9.02474    1004.46
15Z01FEB2015    -6.98765    8.97812    1002.57
16Z01FEB2015    -6.39097    9.0294    1000.21
17Z01FEB2015    -5.97609    8.69843    1000.22
18Z01FEB2015    -2.69903    6.95968    1002.55
19Z01FEB2015    -1.67349    4.89462    1002.7
20Z01FEB2015    -3.53811    5.09506    1005.41
21Z01FEB2015    -4.71748    4.56365    1006.5
22Z01FEB2015    -5.76166    2.93677    1008.78
23Z01FEB2015    -4.86665    0.0559385    1009.29
00Z02FEB2015    -2.07438    -1.66883    1008.7
01Z02FEB2015    -2.25152    -1.26794    1008.21
02Z02FEB2015    -2.56851    -1.515    1007.28
03Z02FEB2015    -3.0906    -2.11634    1005.02
04Z02FEB2015    -3.00669    -1.95318    1002.35
05Z02FEB2015    -2.41002    -1.23997    999.229
06Z02FEB2015    -0.526754    0    997.128
07Z02FEB2015    -1.32854    1.07682    998.863
08Z02FEB2015    1.14208    1.01155    1001.16
09Z02FEB2015    5.39806    2.49858    1001.95
10Z02FEB2015    2.27017    4.34455    1005.16
11Z02FEB2015    0.8484    4.54966    1006.23
12Z02FEB2015    1.65485    5.14168    1007.37
13Z02FEB2015    2.15829    5.63114    1008.02
14Z02FEB2015    2.34942    5.64512    1006.92
15Z02FEB2015    0.978923    5.82226    1004.81
16Z02FEB2015    -0.261046    6.1206    1004
17Z02FEB2015    0.298338    5.88286    1004.26
18Z02FEB2015    -0.797123    5.23491    1004.36
19Z02FEB2015    -1.14674    6.39097    1003.59
20Z02FEB2015    -0.247062    5.73835    1002.88
21Z02FEB2015    -0.433523    5.84091    1002.32
22Z02FEB2015    -1.01622    5.01582    1002.67
23Z02FEB2015    -1.48237    4.62891    1003.83
00Z03FEB2015    -2.01845    3.82246    1004.11
01Z31JAN2015    4.35388    -3.55675    1011.68
02Z31JAN2015    4.99251    -1.56162    1011.14
03Z31JAN2015    6.45623    -2.54986    1011.94
04Z31JAN2015    12.6794    0.2424    1010.28
05Z31JAN2015    11.9802    -0.158492    1016.66
06Z31JAN2015    10.5491    1.00223    1013.14
07Z31JAN2015    10.0549    2.94143    1011.39
08Z31JAN2015    10.3206    3.84111    1013.31
09Z31JAN2015    9.19255    5.60317    1019.72
10Z31JAN2015    8.33017    5.94812    1025.32
11Z31JAN2015    5.96677    4.34455    1028.14
12Z31JAN2015    7.43982    4.53568    1029.37
13Z31JAN2015    6.16722    5.16498    1026.65
14Z31JAN2015    5.65445    5.97609    1024.29
15Z31JAN2015    4.68018    6.22782    1020.7
16Z31JAN2015    2.37738    6.21383    1016.32
17Z31JAN2015    1.34718    7.58432    1014.55
18Z31JAN2015    -2.4846    5.43535    1008.32
19Z31JAN2015    -4.47974    5.18363    1003.95
20Z31JAN2015    -6.71728    3.67329    1003.39
21Z31JAN2015    -7.92462    2.47994    1008.38
22Z31JAN2015    -9.03872    2.121    1012.82
23Z31JAN2015    -8.41874    -0.177138    1013.25
00Z01FEB2015    -3.65465    -1.47305    1013.97
01Z01FEB2015    -2.89015    -0.400892    1016.85
02Z01FEB2015    -2.99271    -0.116538    1019.49
03Z01FEB2015    -4.4844    0.5454    1022.47
04Z01FEB2015    -5.43069    0.517431    1023.44
05Z01FEB2015    -6.52615    1.28658    1023.5
06Z01FEB2015    -7.0902    1.96717    1022.99
07Z01FEB2015    -7.0902    2.47062    1023.79
08Z01FEB2015    -6.87111    4.73146    1024.16
09Z01FEB2015    -6.48886    5.8782    1021.41
10Z01FEB2015    -7.91529    8.26957    1018.6
11Z01FEB2015    -7.60763    9.14128    1016.56
12Z01FEB2015    -7.60297    9.05737    1016.12
13Z01FEB2015    -7.50508    9.28578    1014.82
14Z01FEB2015    -7.40718    11.0385    1014.02
15Z01FEB2015    -8.03183    11.5839    1011.36
16Z01FEB2015    -8.56791    10.3486    1009.57
17Z01FEB2015    -9.44894    9.19255    1009.53
18Z01FEB2015    -10.2321    8.70309    1011.11
19Z01FEB2015    -9.98968    7.37455    1013.33
20Z01FEB2015    -10.1016    6.47022    1016.53
21Z01FEB2015    -9.82186    4.29794    1018.07
22Z01FEB2015    -9.93374    2.73166    1017.25
23Z01FEB2015    -9.51886    2.11168    1017.38
00Z02FEB2015    -9.70532    2.02311    1016.91
01Z02FEB2015    -8.64249    0.862385    1015.29
02Z02FEB2015    -3.50082    -0.6666    1012.9
03Z02FEB2015    -2.97406    -0.275031    1010.57
04Z02FEB2015    -2.66174    -0.102554    1008.45
05Z02FEB2015    -3.31902    0.0606    1006.27
06Z02FEB2015    -5.47265    0.717877    1005.1
07Z02FEB2015    -7.05291    4.08351    1002.37
08Z02FEB2015    -7.25335    4.97386    1000.31
09Z02FEB2015    -6.74525    7.03892    1000.7
10Z02FEB2015    -6.58675    9.4536    1002.42
11Z02FEB2015    -6.33037    10.4558    1003.62
12Z02FEB2015    -5.87354    10.591    1003.56
13Z02FEB2015    -5.44002    10.6842    1002.21
14Z02FEB2015    -5.2722    10.1855    1000.81
15Z02FEB2015    -5.15566    9.66803    1000.58
16Z02FEB2015    -4.62425    9.04805    1001.18
17Z02FEB2015    -4.37252    8.71708    1001.57
18Z02FEB2015    -4.33523    8.67046    1003.01
19Z02FEB2015    -5.04378    8.51197    1005.66
20Z02FEB2015    -6.16255    7.83138    1006.72
21Z02FEB2015    -6.58209    6.27443    1006.25
22Z02FEB2015    -7.27666    4.28395    1006.52
23Z02FEB2015    -6.73592    2.17694    1005.94
00Z03FEB2015    -6.47022    0.9696    1004.58
01Z03FEB2015    -5.95745    0.237738    1003.44
02Z03FEB2015    -4.47974    -0.871708    1001.34
03Z03FEB2015    -2.64775    -0.554723    999.403
04Z03FEB2015    -1.74342    -1.3938    998.055
05Z03FEB2015    -2.88083    -1.89725    997.458
06Z03FEB2015    -1.70612    -0.0559385    997.352
07Z03FEB2015    -0.745846    1.13275    997.8
08Z03FEB2015    -0.587354    3.02068    998.919
09Z03FEB2015    0.261046    4.19072    1001.37
10Z03FEB2015    0.619985    4.51237    1003.84
11Z03FEB2015    2.19092    5.0904    1005.72
12Z03FEB2015    2.26551    5.16032    1007.02
13Z03FEB2015    2.27949    5.15566    1007.83
14Z03FEB2015    1.31922    4.91326    1006.81
15Z03FEB2015    1.03952    5.44468    1005.69
16Z03FEB2015    0.592015    6.44225    1004.61
17Z03FEB2015    0.3636    5.41671    1003.24
18Z03FEB2015    0.172477    4.85266    1002.84
19Z03FEB2015    -0.344954    3.52878    1002.98
20Z03FEB2015    0.0792462    3.23045    1002.37
21Z03FEB2015    0.536077    3.44488    1002.41
22Z03FEB2015    -0.909    2.68038    1002.09
23Z03FEB2015    -2.25152    2.50791    1002.1
00Z04FEB2015    -2.20957    1.79935    1002.46
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
