tyd    u    v    psl
01Z30JAN2015    3.8178    -3.65931    1010.78
02Z30JAN2015    4.04155    -4.39583    1010.82
03Z30JAN2015    2.66174    -5.36543    1008.65
04Z30JAN2015    1.7574    -6.47488    1011.27
05Z30JAN2015    0.792462    -5.36077    1012.86
06Z30JAN2015    0.135185    -7.62628    1010.34
07Z30JAN2015    0.596677    -7.59365    1010.42
08Z30JAN2015    1.56162    -6.40495    1006.36
09Z30JAN2015    3.36097    -4.47974    1002.7
10Z30JAN2015    5.30949    -3.66863    1011.75
11Z30JAN2015    6.35834    -5.60317    1019.92
12Z30JAN2015    5.91083    -6.61472    1025.32
13Z30JAN2015    6.68931    -5.78031    1025.5
14Z30JAN2015    5.81294    -6.09263    1022.7
15Z30JAN2015    6.26045    -5.84091    1012.43
16Z30JAN2015    5.90617    -6.44225    1008.73
17Z30JAN2015    3.52878    -4.69417    1004.57
18Z30JAN2015    1.63154    -3.66863    997.346
19Z30JAN2015    2.65242    -4.06952    987.948
20Z30JAN2015    2.41934    -4.64289    994.574
21Z30JAN2015    2.11634    -4.73612    1005.48
22Z30JAN2015    1.94386    -6.21383    1012.11
23Z30JAN2015    3.59405    -4.38185    1010.71
00Z31JAN2015    5.38874    -1.97649    1009.85
01Z31JAN2015    4.79672    -2.27017    1009.86
02Z31JAN2015    2.89482    7.31395    1015.12
03Z31JAN2015    -1.13275    1.68282    1020.55
04Z31JAN2015    2.80625    5.13702    1021.9
05Z31JAN2015    1.6968    4.13012    1018.68
06Z31JAN2015    2.34475    6.74058    1017.37
07Z31JAN2015    -0.941631    7.32794    1015.97
08Z31JAN2015    -1.18869    8.37212    1015.12
09Z31JAN2015    -1.26794    9.67735    1013.69
10Z31JAN2015    -0.8484    9.9384    1012.5
11Z31JAN2015    -1.0302    10.344    1013.17
12Z31JAN2015    -0.633969    10.1668    1017.99
13Z31JAN2015    -1.59425    9.49555    1020.39
14Z31JAN2015    -1.212    10.1155    1018.22
15Z31JAN2015    -1.02554    11.2716    1013.18
