tyd    u    v    psl
01Z30JAN2015    4.77342    -3.2724    1010.1
02Z30JAN2015    5.43535    -4.1814    1010.53
03Z30JAN2015    4.80605    -4.88063    1008.09
04Z30JAN2015    4.20005    -6.17188    1010.73
05Z30JAN2015    4.50771    -5.5146    1012.34
06Z30JAN2015    2.96008    -8.37212    1009.71
07Z30JAN2015    3.68262    -8.34415    1010.16
08Z30JAN2015    4.89928    -7.09486    1005.74
09Z30JAN2015    5.99474    -4.86665    1002.47
10Z30JAN2015    6.7266    -4.27929    1011.42
11Z30JAN2015    7.30463    -6.32571    1019.23
12Z30JAN2015    8.44205    -7.3932    1024.94
13Z30JAN2015    8.40009    -7.68688    1024.92
14Z30JAN2015    8.25558    -7.11351    1022.2
15Z30JAN2015    5.32348    -7.37455    1012.06
16Z30JAN2015    4.32125    -5.33746    1008.74
17Z30JAN2015    5.35611    -5.48663    1004.46
18Z30JAN2015    3.90637    -5.37009    997.017
19Z30JAN2015    4.848    -6.15789    987.694
20Z30JAN2015    4.96454    -6.85712    994.344
21Z30JAN2015    3.94832    -6.04135    1004.83
22Z30JAN2015    2.86218    -7.84071    1011.84
23Z30JAN2015    6.81517    -3.26308    1010.96
00Z31JAN2015    6.16255    -2.69903    1009.45
01Z31JAN2015    3.25375    5.84091    1009.74
02Z31JAN2015    4.58695    7.10418    1014.84
03Z31JAN2015    2.64775    4.27929    1020.78
04Z31JAN2015    2.28415    3.55675    1021.92
05Z31JAN2015    3.04865    3.27706    1018.71
06Z31JAN2015    0.713215    5.34212    1017.6
07Z31JAN2015    -0.498785    5.85489    1015.8
08Z31JAN2015    -0.820431    6.16722    1015.35
09Z31JAN2015    -0.783138    7.64958    1013.97
10Z31JAN2015    -1.08148    8.30686    1013.15
11Z31JAN2015    -0.400892    7.83138    1013.33
12Z31JAN2015    -1.23531    7.74282    1018.52
13Z31JAN2015    -2.82023    7.83605    1020.65
14Z31JAN2015    -1.40312    8.23228    1018.57
15Z31JAN2015    -0.438185    8.99211    1013.61
16Z31JAN2015    -1.1514    8.96414    1011.39
17Z31JAN2015    -1.69214    9.37435    1007.04
18Z31JAN2015    -2.64775    9.10865    1009.61
19Z31JAN2015    -1.26328    10.6516    1015.53
20Z31JAN2015    -1.4544    10.1482    1020.14
21Z31JAN2015    -1.73875    9.999    1018.88
22Z31JAN2015    -2.44731    11.0478    1017.96
23Z31JAN2015    -4.88529    10.5164    1018.02
00Z01FEB2015    -3.84111    10.8614    1018.77
01Z01FEB2015    -3.60803    11.0199    1017.66
02Z01FEB2015    -4.74545    10.8894    1018.11
03Z01FEB2015    -5.89218    10.0083    1016.4
04Z01FEB2015    -4.86665    9.68668    1014.64
05Z01FEB2015    -4.77808    10.7076    1013.27
06Z01FEB2015    -3.63134    10.8194    1010
07Z01FEB2015    -3.66397    10.3626    1004.91
08Z01FEB2015    -3.85043    9.58878    1002.22
09Z01FEB2015    -3.74322    11.3089    1003.7
10Z01FEB2015    -5.82226    9.18323    1008.62
11Z01FEB2015    -5.08108    8.69377    1012.09
12Z01FEB2015    -4.92258    9.43029    1010.79
13Z01FEB2015    -4.23734    9.16458    1007.11
14Z01FEB2015    -4.50771    9.24849    1004.72
15Z01FEB2015    -5.60783    9.10398    1002.91
16Z01FEB2015    -5.03912    9.29045    1001.02
17Z01FEB2015    -4.62425    9.19255    1000.17
