tyd    u    v    psl
01Z30JAN2015    2.15829    -4.52635    1011.49
02Z30JAN2015    3.28638    -5.13235    1011.34
03Z30JAN2015    2.2422    -5.21626    1009.6
04Z30JAN2015    1.04418    -5.39806    1011.55
05Z30JAN2015    1.70146    -3.43089    1013.69
06Z30JAN2015    1.42643    -4.97386    1010.95
07Z30JAN2015    2.32611    -4.85266    1010.52
08Z30JAN2015    4.74545    -3.23977    1006.45
09Z30JAN2015    5.09972    -1.85995    1002.6
10Z30JAN2015    5.17897    -2.35408    1012.35
11Z30JAN2015    6.21383    -3.78517    1020.98
12Z30JAN2015    6.19052    -4.24666    1025.44
13Z30JAN2015    7.14148    -4.46109    1025.64
14Z30JAN2015    7.12749    -4.545    1023.06
15Z30JAN2015    6.39097    -4.13012    1012.67
16Z30JAN2015    4.94123    -2.86685    1009.04
17Z30JAN2015    4.00426    -2.82023    1004.91
18Z30JAN2015    1.42177    -1.92988    997.669
19Z30JAN2015    0.4242    -2.47062    988.508
20Z30JAN2015    -0.442846    -1.79003    994.829
21Z30JAN2015    1.50568    -2.59648    1006.07
22Z30JAN2015    0.806446    -2.15363    1012.85
23Z30JAN2015    -0.0139846    -3.19315    1010.92
00Z31JAN2015    0.0745846    -2.86218    1009.8
01Z31JAN2015    1.65485    -1.81334    1010.26
02Z31JAN2015    4.25132    -1.84131    1015.4
03Z31JAN2015    3.73389    -0.0978923    1021.25
04Z31JAN2015    0.512769    -0.922985    1022.13
05Z31JAN2015    0.592015    -1.15606    1017.86
06Z31JAN2015    1.64552    1.98115    1016.69
07Z31JAN2015    -0.228415    5.85955    1015.6
08Z31JAN2015    1.06749    7.43515    1014.58
09Z31JAN2015    0.825092    8.1204    1012.89
10Z31JAN2015    1.818    9.25315    1012.15
11Z31JAN2015    2.73632    10.3766    1012.51
12Z31JAN2015    3.04865    11.0525    1017.56
13Z31JAN2015    2.27017    10.2554    1020.58
14Z31JAN2015    2.5452    9.41165    1017.47
15Z31JAN2015    2.96474    10.7728    1012.54
16Z31JAN2015    1.81334    11.472    1009.68
17Z31JAN2015    -0.0792462    11.7564    1005.49
18Z31JAN2015    -1.62688    9.64472    1008.26
19Z31JAN2015    -1.37049    8.64715    1014.73
