tyd    u    v    psl
01Z30JAN2015    2.10235    -5.9994    1010.48
02Z30JAN2015    -0.247062    -7.31395    1010.82
03Z30JAN2015    1.59891    -8.05048    1008.43
04Z30JAN2015    2.80625    -9.28112    1010.81
05Z30JAN2015    1.40312    -8.04582    1012.99
06Z30JAN2015    2.10702    -9.5142    1009.44
07Z30JAN2015    1.30523    -9.03406    1010.04
08Z30JAN2015    4.41448    -8.65648    1005.2
09Z30JAN2015    6.47488    -8.87091    1001.47
10Z30JAN2015    7.52838    -8.71242    1010.92
11Z30JAN2015    3.52878    -8.28355    1019.34
12Z30JAN2015    8.12972    -11.183    1023.86
13Z30JAN2015    7.95258    -9.87314    1024.43
14Z30JAN2015    5.12769    -9.32774    1021.44
15Z30JAN2015    8.22295    -11.5606    1011.02
16Z30JAN2015    5.01115    -8.80565    1008.11
17Z30JAN2015    2.87151    -5.66377    1004.45
18Z30JAN2015    2.79692    -4.73612    997.079
19Z30JAN2015    3.636    -8.30686    987.414
20Z30JAN2015    4.18606    -4.82469    994.655
21Z30JAN2015    3.08594    -3.47751    1005.26
22Z30JAN2015    2.80625    -4.88995    1012.39
23Z30JAN2015    2.41934    -3.15586    1010.8
00Z31JAN2015    3.48683    -5.18363    1009.14
01Z31JAN2015    3.24443    -4.93191    1009.55
02Z31JAN2015    0.750508    -3.82246    1014.79
03Z31JAN2015    -0.722538    -1.07215    1021.46
04Z31JAN2015    0.680585    -2.20025    1021.95
05Z31JAN2015    1.05817    -2.53588    1018.17
06Z31JAN2015    1.95785    3.76652    1017.25
07Z31JAN2015    1.59891    7.24869    1015.39
08Z31JAN2015    0.745846    8.94549    1014.59
09Z31JAN2015    0.633969    11.0572    1013.37
10Z31JAN2015    1.13275    11.6678    1011.82
11Z31JAN2015    1.37049    11.9382    1012.49
12Z31JAN2015    0.9696    12.3065    1017.69
13Z31JAN2015    0.592015    11.4114    1020.08
14Z31JAN2015    1.13742    12.0827    1017.58
15Z31JAN2015    0.722538    12.9824    1012.57
16Z31JAN2015    0.606    13.7842    1010.16
17Z31JAN2015    -1.04885    14.1151    1005.85
18Z31JAN2015    -1.80868    13.9566    1008.36
19Z31JAN2015    -1.79469    14.0872    1014.69
20Z31JAN2015    -1.818    14.9029    1018.75
21Z31JAN2015    -1.08614    14.3156    1017.78
22Z31JAN2015    -2.66174    14.4042    1016.91
23Z31JAN2015    -2.91812    14.805    1017.18
00Z01FEB2015    -2.61512    13.015    1017.66
01Z01FEB2015    -3.41691    12.1899    1016.51
02Z01FEB2015    -3.27706    9.65405    1016.87
03Z01FEB2015    -0.820431    1.65485    1014.99
04Z01FEB2015    -0.857723    4.17674    1013.2
05Z01FEB2015    -0.428862    1.61289    1011.9
06Z01FEB2015    -1.55229    2.727    1009.17
07Z01FEB2015    -1.11877    7.50508    1003.06
08Z01FEB2015    -1.70146    12.5675    1000.85
09Z01FEB2015    -1.77138    14.3156    1002.47
10Z01FEB2015    -1.24929    15.0941    1006.95
11Z01FEB2015    -1.8786    15.9378    1009.98
12Z01FEB2015    -1.6362    15.425    1008.41
13Z01FEB2015    -1.53831    15.0568    1005
14Z01FEB2015    -1.43109    14.7678    1002.67
15Z01FEB2015    -1.29125    14.1711    1000.72
16Z01FEB2015    -1.52432    13.938    999.316
17Z01FEB2015    -1.10478    12.2505    999.459
18Z01FEB2015    -1.12343    10.88    1000.9
19Z01FEB2015    -1.96251    9.5142    1002.42
20Z01FEB2015    -3.52878    10.2134    1003.49
21Z01FEB2015    -2.63377    8.92685    1006.43
22Z01FEB2015    0.303    3.90637    1006.34
23Z01FEB2015    -3.63134    2.63843    1007.15
00Z02FEB2015    0.447508    3.636    1007.22
01Z02FEB2015    -1.16538    -0.9696    1007.17
02Z02FEB2015    -0.149169    -0.237738    1006.17
03Z02FEB2015    -2.99271    0.312323    1003.41
04Z02FEB2015    -1.7574    -0.717877    1001.57
05Z02FEB2015    0.685246    -2.94143    998.695
06Z02FEB2015    0.755169    -1.62222    997.029
07Z02FEB2015    1.59891    2.9088    997.862
08Z02FEB2015    1.21666    5.11837    1000.88
09Z02FEB2015    2.64309    4.22335    1003.01
10Z02FEB2015    2.70835    4.89928    1005.13
11Z02FEB2015    1.61755    6.29308    1006
12Z02FEB2015    1.47771    7.1508    1007.74
13Z02FEB2015    2.11634    8.51197    1007.67
14Z02FEB2015    2.49392    8.97346    1006.4
15Z02FEB2015    1.86928    9.08068    1004.77
16Z02FEB2015    1.65018    10.5211    1003.61
17Z02FEB2015    1.56162    10.8567    1003.74
18Z02FEB2015    0.680585    10.9546    1003.56
19Z02FEB2015    0.111877    11.1038    1003.44
20Z02FEB2015    0.377585    11.3975    1002.34
21Z02FEB2015    0.391569    11.2576    1001.91
22Z02FEB2015    0.0792462    10.605    1002.14
23Z02FEB2015    0.489462    10.5584    1003.36
00Z03FEB2015    0.909    10.4558    1003.65
01Z31JAN2015    1.56628    -11.3275    1012.9
02Z31JAN2015    -1.11411    -8.23694    1012.77
03Z31JAN2015    2.47994    -8.49332    1014.1
04Z31JAN2015    0.251723    -7.95258    1010.93
05Z31JAN2015    4.3632    -4.29328    1017.22
06Z31JAN2015    2.13032    -1.44508    1013.7
07Z31JAN2015    0.489462    0.386908    1011.67
08Z31JAN2015    1.13742    2.54054    1013.56
