tyd    u    v    psl
01Z30JAN2015    4.59628    -2.93677    1010.17
02Z30JAN2015    3.65931    -2.61046    1010.27
03Z30JAN2015    2.27949    -4.46575    1008.17
04Z30JAN2015    1.25395    -5.61249    1010.69
05Z30JAN2015    2.55918    -2.88549    1012.64
06Z30JAN2015    1.90191    -7.15546    1009.53
07Z30JAN2015    1.50102    -4.82003    1009.83
08Z30JAN2015    2.40535    -3.17917    1005.05
09Z30JAN2015    6.02737    -3.16985    1001.52
10Z30JAN2015    12.8006    -4.53102    1010.6
11Z30JAN2015    10.2507    -4.07885    1019.04
12Z30JAN2015    11.4254    -5.50528    1024.45
13Z30JAN2015    12.5395    -6.03669    1024.32
14Z30JAN2015    12.2365    -5.62648    1021.27
15Z30JAN2015    13.5837    -4.35388    1011.02
16Z30JAN2015    10.7169    -4.32125    1008.29
17Z30JAN2015    7.77078    -3.50548    1004.36
18Z30JAN2015    8.28822    -2.24686    996.799
19Z30JAN2015    7.58898    -4.46109    987.457
20Z30JAN2015    6.05534    -3.68728    994.586
21Z30JAN2015    2.89015    -4.01358    1005.12
22Z30JAN2015    -0.699231    -4.76409    1011.84
23Z30JAN2015    -1.63154    -5.66377    1010.49
00Z31JAN2015    6.26977    -1.43575    1009.18
01Z31JAN2015    8.75437    -1.84597    1008.83
02Z31JAN2015    2.91812    4.14411    1014.72
03Z31JAN2015    2.02311    3.01135    1021.06
04Z31JAN2015    3.89238    2.37738    1021.53
05Z31JAN2015    4.34922    2.62445    1018.48
06Z31JAN2015    3.16985    5.08574    1017.53
07Z31JAN2015    2.38205    7.41651    1016.03
08Z31JAN2015    0.256385    8.05048    1015.26
09Z31JAN2015    -1.31455    7.78943    1014
10Z31JAN2015    -0.932308    8.01318    1012.48
11Z31JAN2015    -0.526754    8.44205    1013.36
12Z31JAN2015    -1.05351    7.56102    1018.14
13Z31JAN2015    -1.34718    8.04582    1020.35
14Z31JAN2015    -1.94852    8.07378    1018.35
15Z31JAN2015    -1.98115    9.02474    1013.6
16Z31JAN2015    -1.92522    9.26714    1011.19
17Z31JAN2015    -2.56851    9.52818    1006.92
18Z31JAN2015    -2.41934    10.3952    1009.42
19Z31JAN2015    -2.62445    10.5024    1015.08
20Z31JAN2015    -2.3634    9.47225    1019.8
21Z31JAN2015    -2.37738    9.32774    1018.86
22Z31JAN2015    -3.8178    10.4978    1018.08
23Z31JAN2015    -3.99028    11.0805    1018.02
00Z01FEB2015    -4.14411    10.647    1018.54
01Z01FEB2015    -5.10905    10.0549    1017.65
02Z01FEB2015    -6.81983    9.74262    1018.02
03Z01FEB2015    -6.64269    9.56082    1015.88
04Z01FEB2015    -7.71018    9.10398    1014.11
05Z01FEB2015    -7.14148    9.26248    1012.69
06Z01FEB2015    -6.50285    9.42563    1010.35
