tyd    u    v    psl
01Z30JAN2015    1.7574    -1.53831    1011.41
02Z30JAN2015    1.66883    -0.321646    1011.63
03Z30JAN2015    1.515    -1.36117    1009.6
04Z30JAN2015    0.764492    -0.456831    1011.46
05Z30JAN2015    1.818    -0.195785    1014.21
06Z30JAN2015    0.2424    -0.606    1010.86
07Z30JAN2015    -0.829754    -0.167815    1011.29
08Z30JAN2015    1.10012    -0.629308    1006.27
09Z30JAN2015    2.9694    -1.80402    1001.52
10Z30JAN2015    3.92035    -2.31678    1011.13
11Z30JAN2015    5.12769    -1.03952    1019.62
12Z30JAN2015    5.78031    -1.89725    1024.43
13Z30JAN2015    6.29308    -1.49169    1024.44
14Z30JAN2015    7.02028    -1.29125    1022.01
15Z30JAN2015    8.21363    -1.58492    1011.96
16Z30JAN2015    4.93191    0.811108    1008.36
17Z30JAN2015    3.18849    1.36117    1005.19
18Z30JAN2015    2.60114    -0.298338    997.358
19Z30JAN2015    4.22802    -1.66883    988.365
20Z30JAN2015    0.741185    0.876369    994.928
21Z30JAN2015    1.4544    -0.1212    1005.89
22Z30JAN2015    0.619985    -0.4848    1013.16
23Z30JAN2015    0.568708    -1.12809    1011.1
00Z31JAN2015    0.960277    -1.10478    1009.53
01Z31JAN2015    1.52898    -0.643292    1009.75
02Z31JAN2015    1.86928    -0.885692    1015.28
03Z31JAN2015    0.769154    -0.214431    1021.71
04Z31JAN2015    0.675923    -0.680585    1022.38
05Z31JAN2015    -0.209769    -0.265708    1018.21
06Z31JAN2015    1.48237    0.0186462    1016.71
07Z31JAN2015    2.29348    0.857723    1015.02
08Z31JAN2015    3.03    2.57317    1013.89
09Z31JAN2015    3.44022    3.85509    1011.82
10Z31JAN2015    3.50548    4.59162    1010.64
11Z31JAN2015    4.02291    5.23025    1011.15
12Z31JAN2015    4.46109    5.5752    1016.18
13Z31JAN2015    4.03223    4.93657    1018.61
14Z31JAN2015    3.82712    4.88995    1016.51
15Z31JAN2015    3.6966    6.05534    1011.5
16Z31JAN2015    3.42623    6.00872    1009.11
17Z31JAN2015    2.83422    5.8176    1004.62
18Z31JAN2015    2.55452    5.09972    1007.35
19Z31JAN2015    2.65708    4.20005    1013.59
20Z31JAN2015    2.39603    3.55675    1018.16
21Z31JAN2015    1.8786    3.51946    1016.89
22Z31JAN2015    1.54297    3.27706    1016.33
23Z31JAN2015    1.42643    2.84354    1016.51
00Z01FEB2015    0.736523    2.15363    1017.22
01Z01FEB2015    1.212    1.38914    1016.4
02Z01FEB2015    0.867046    0.871708    1016.63
03Z01FEB2015    1.10945    -0.829754    1014.1
04Z01FEB2015    0.708554    -0.927646    1012.93
05Z01FEB2015    0.624646    -0.261046    1011.65
06Z01FEB2015    0.652615    0.284354    1008.22
07Z01FEB2015    0.750508    0.680585    1002.83
08Z01FEB2015    1.14208    1.67349    999.776
09Z01FEB2015    1.17005    2.92745    1001.19
10Z01FEB2015    3.0906    3.63134    1005.6
11Z01FEB2015    3.91103    4.03689    1008.66
12Z01FEB2015    4.28862    4.49838    1007.87
13Z01FEB2015    4.40982    4.70349    1003.52
14Z01FEB2015    4.71748    4.98785    1001.16
15Z01FEB2015    4.73612    5.24889    999.552
16Z01FEB2015    3.94366    5.33746    998.757
17Z01FEB2015    3.4542    4.62891    998.291
18Z01FEB2015    2.87151    3.84111    999.795
19Z01FEB2015    3.17451    2.59648    1002.27
20Z01FEB2015    1.54297    1.34252    1002.88
21Z01FEB2015    1.21666    0.741185    1004.89
