tyd    u    v    psl
01Z30JAN2015    3.43555    0.559385    1010.52
02Z30JAN2015    3.49615    0.643292    1010.64
03Z30JAN2015    3.43089    0.517431    1008.7
04Z30JAN2015    3.95765    0.736523    1010.63
05Z30JAN2015    3.18383    0.643292    1013.06
06Z30JAN2015    4.67552    0.489462    1009.66
07Z30JAN2015    2.98805    -0.918323    1010.33
08Z30JAN2015    4.04622    -0.447508    1005.42
09Z30JAN2015    3.87374    -0.470815    1001.77
10Z30JAN2015    7.57034    -2.97872    1011.15
11Z30JAN2015    10.7448    -4.62425    1018.65
12Z30JAN2015    9.97569    -6.08797    1023.85
13Z30JAN2015    9.00609    -4.75943    1024.6
14Z30JAN2015    7.82672    -4.67086    1021.46
15Z30JAN2015    7.51906    -3.00669    1012.29
16Z30JAN2015    8.14837    -4.87131    1008.55
17Z30JAN2015    6.69863    -3.28638    1004.8
18Z30JAN2015    4.19538    0.233077    997.06
19Z30JAN2015    4.06486    0.0839077    987.917
20Z30JAN2015    3.37962    -0.675923    994.593
21Z30JAN2015    2.23288    -0.191123    1005.76
22Z30JAN2015    1.97183    -0.414877    1012.44
23Z30JAN2015    1.13275    -0.0139846    1010.58
00Z31JAN2015    1.95318    -0.512769    1009.23
01Z31JAN2015    2.9088    -0.382246    1009.66
02Z31JAN2015    2.09303    -0.745846    1014.99
03Z31JAN2015    1.9392    -1.24463    1020.74
04Z31JAN2015    2.01845    -0.251723    1021.85
05Z31JAN2015    0.0792462    -1.00689    1018.14
06Z31JAN2015    2.04642    -1.25862    1016.86
07Z31JAN2015    -1.44508    -0.237738    1015.47
08Z31JAN2015    -1.61755    0.745846    1014.64
09Z31JAN2015    -2.81557    3.2724    1013.1
10Z31JAN2015    -3.2724    4.76875    1011.27
11Z31JAN2015    -3.64998    4.93191    1012.25
12Z31JAN2015    -3.41691    4.88529    1016.92
13Z31JAN2015    -3.64066    4.11148    1019.42
14Z31JAN2015    -3.3936    3.7572    1017.33
15Z31JAN2015    -4.23268    5.5752    1012.18
16Z31JAN2015    -5.31415    7.05757    1009.93
17Z31JAN2015    -5.09972    8.70309    1005.43
18Z31JAN2015    -4.34922    9.50954    1007.98
19Z31JAN2015    -4.86665    9.49089    1014.13
20Z31JAN2015    -7.02028    8.92218    1018.16
21Z31JAN2015    -6.92238    8.29288    1017.32
22Z31JAN2015    -8.08777    9.25782    1016.38
23Z31JAN2015    -5.41205    10.4092    1016.49
00Z01FEB2015    -4.88995    9.34172    1017.37
01Z01FEB2015    -7.6962    8.59122    1016.08
02Z01FEB2015    -8.13905    8.52129    1016.55
03Z01FEB2015    -8.44671    8.46535    1014.59
