tyd    u    v    psl
01Z30JAN2015    0.428862    -4.97852    1010.53
02Z30JAN2015    0.0792462    -4.72214    1010.49
03Z30JAN2015    -0.153831    -5.0904    1008.4
04Z30JAN2015    0.111877    -6.06466    1010.62
05Z30JAN2015    0.4242    -5.17897    1012.97
06Z30JAN2015    0.927646    -6.22315    1009.66
07Z30JAN2015    -0.876369    -6.95968    1010.5
08Z30JAN2015    -0.172477    -5.85023    1005.64
09Z30JAN2015    3.4542    -7.04825    1001.88
10Z30JAN2015    1.77138    -6.75923    1011.48
11Z30JAN2015    1.212    -4.17208    1019.62
12Z30JAN2015    -1.71545    -6.10195    1024.92
13Z30JAN2015    1.08614    -4.76875    1025.28
14Z30JAN2015    0.186462    -2.16762    1021.92
15Z30JAN2015    1.34252    -3.25842    1012.07
16Z30JAN2015    2.56851    -1.99514    1009.08
17Z30JAN2015    2.54054    -3.20248    1004.97
18Z30JAN2015    3.90171    -5.02048    996.824
19Z30JAN2015    1.52432    -4.69883    987.868
20Z30JAN2015    0.2424    -6.19052    995.003
21Z30JAN2015    0.335631    -4.81071    1005.44
22Z30JAN2015    0.503446    -9.22052    1012
23Z30JAN2015    -1.13742    -8.22762    1010.19
00Z31JAN2015    -0.186462    -6.95968    1008.86
01Z31JAN2015    3.32368    -5.16498    1009.7
02Z31JAN2015    2.21423    -4.47974    1015.01
03Z31JAN2015    3.27706    -0.946292    1021.25
04Z31JAN2015    0.0745846    -2.50791    1021.8
05Z31JAN2015    1.80402    0.214431    1018.72
06Z31JAN2015    -1.02088    2.95542    1017.39
07Z31JAN2015    -0.764492    4.83868    1015.86
08Z31JAN2015    -1.40778    6.04135    1014.89
09Z31JAN2015    -3.72457    8.26025    1013.48
10Z31JAN2015    -3.30037    8.97812    1011.96
11Z31JAN2015    -3.02068    9.23451    1012.6
12Z31JAN2015    -2.97406    9.60277    1017.66
13Z31JAN2015    -4.1208    8.40475    1020.14
14Z31JAN2015    -3.44488    7.56102    1017.62
15Z31JAN2015    -4.40982    9.15992    1012.43
16Z31JAN2015    -5.0298    9.55149    1010.27
