tyd    u    v    psl
01Z30JAN2015    0.8484    -0.801785    1011.34
02Z30JAN2015    0.722538    -0.489462    1011.22
03Z30JAN2015    0.354277    -0.5454    1009.56
04Z30JAN2015    0.391569    -0.624646    1011.4
05Z30JAN2015    0.340292    -0.881031    1013.99
06Z30JAN2015    -0.619985    -1.61289    1010.97
07Z30JAN2015    0.568708    -2.2422    1010.91
08Z30JAN2015    2.14431    -2.13032    1006.44
09Z30JAN2015    2.5452    -1.10945    1002.08
10Z30JAN2015    5.50528    -0.815769    1012.04
11Z30JAN2015    5.95745    -1.515    1020.99
12Z30JAN2015    5.56122    -1.42643    1025.23
13Z30JAN2015    6.99231    -1.03952    1025.32
14Z30JAN2015    6.55878    -0.983585    1022.8
15Z30JAN2015    7.0296    -1.32388    1012.23
16Z30JAN2015    6.55878    -0.601338    1009.04
17Z30JAN2015    4.4844    -0.163154    1005.12
18Z30JAN2015    0.228415    0.694569    997.936
19Z30JAN2015    1.37515    -0.699231    988.912
20Z30JAN2015    3.19782    -1.61289    994.63
21Z30JAN2015    2.62911    -0.867046    1006.23
22Z30JAN2015    2.49858    -0.671262    1012.89
23Z30JAN2015    1.34718    -0.186462    1010.95
00Z31JAN2015    0.405554    -1.22132    1009.66
01Z31JAN2015    1.42177    0.0559385    1010.39
02Z31JAN2015    2.97406    -0.0839077    1015.33
03Z31JAN2015    1.37515    -0.629308    1021.6
04Z31JAN2015    -0.685246    -0.657277    1022.59
05Z31JAN2015    0.0326308    -1.20734    1017.82
06Z31JAN2015    0.130523    1.09546    1016.56
07Z31JAN2015    1.72011    1.44974    1015.38
08Z31JAN2015    1.66883    3.61269    1014.43
09Z31JAN2015    2.17694    4.53102    1012.63
10Z31JAN2015    2.42866    4.50771    1011.52
11Z31JAN2015    2.69903    5.09972    1011.96
12Z31JAN2015    3.32368    5.31415    1017.29
13Z31JAN2015    3.09526    4.39117    1020.01
14Z31JAN2015    3.63134    4.56365    1017.02
15Z31JAN2015    3.16985    5.42137    1012.15
16Z31JAN2015    2.75497    5.64512    1009.3
17Z31JAN2015    1.46838    6.24646    1005.26
18Z31JAN2015    0.223754    7.07155    1008
19Z31JAN2015    -0.167815    6.32571    1014.49
20Z31JAN2015    0.494123    5.78497    1018.7
21Z31JAN2015    0.941631    4.96454    1017.76
22Z31JAN2015    -0.284354    5.86422    1016.99
23Z31JAN2015    0    5.31882    1016.99
00Z01FEB2015    -0.5454    5.41205    1018.12
01Z01FEB2015    -0.372923    4.48906    1016.59
02Z01FEB2015    -0.251723    4.83868    1016.66
03Z01FEB2015    -1.06283    4.90394    1015.08
04Z01FEB2015    -0.615323    4.13945    1013.25
05Z01FEB2015    0.125862    2.92278    1011.94
06Z01FEB2015    -0.522092    4.6056    1009.09
07Z01FEB2015    -1.05351    5.73369    1003.21
08Z01FEB2015    -0.643292    6.9084    1000.27
09Z01FEB2015    -0.293677    6.56811    1001.86
10Z01FEB2015    -0.247062    6.95502    1006.58
11Z01FEB2015    -0.163154    7.05757    1009.85
12Z01FEB2015    0.237738    6.59142    1008.27
13Z01FEB2015    0.130523    6.74991    1004.38
14Z01FEB2015    0.270369    6.75923    1002.19
15Z01FEB2015    0.349615    6.7266    1000.78
16Z01FEB2015    0.354277    6.82449    999.528
17Z01FEB2015    0.857723    4.64755    998.57
18Z01FEB2015    1.58492    2.77828    999.59
19Z01FEB2015    1.29591    1.84131    1001.2
20Z01FEB2015    0.419538    3.97629    1002.97
21Z01FEB2015    -1.29125    4.23268    1004.94
22Z01FEB2015    -1.04418    4.22802    1006.8
23Z01FEB2015    -1.03486    2.56851    1006.54
00Z02FEB2015    -1.37049    2.51723    1006.94
01Z02FEB2015    -0.7878    1.36583    1007.21
02Z02FEB2015    -0.606    2.01378    1006.04
03Z02FEB2015    -0.279692    0.247062    1003.76
04Z02FEB2015    -0.909    0.00466154    1001.71
05Z02FEB2015    -2.29814    0.466154    998.813
06Z02FEB2015    -0.815769    1.14674    997.048
07Z02FEB2015    -1.53365    2.52655    997.949
08Z02FEB2015    0.0745846    2.53588    1001.14
09Z02FEB2015    1.82266    1.73409    1003.29
10Z02FEB2015    3.11391    1.71545    1005
11Z02FEB2015    3.939    2.70369    1006.27
12Z02FEB2015    4.38185    3.81314    1007.09
13Z02FEB2015    4.19538    4.36786    1008.15
14Z02FEB2015    4.31658    4.82935    1006.51
15Z02FEB2015    3.98095    5.10438    1004.68
16Z02FEB2015    3.58472    5.05777    1003.59
17Z02FEB2015    3.06263    5.13235    1004.11
18Z02FEB2015    2.49858    3.4542    1003.89
19Z02FEB2015    1.818    2.86218    1003.54
20Z02FEB2015    1.43575    2.4846    1002.4
21Z02FEB2015    1.10012    2.55452    1002.08
22Z02FEB2015    0.0699231    3.08128    1002.85
23Z02FEB2015    -0.0978923    2.78294    1003.53
00Z03FEB2015    0.205108    2.97406    1003.94
01Z31JAN2015    -0.7878    -5.87354    1014.47
02Z31JAN2015    -1.37515    -6.99231    1013.52
03Z31JAN2015    -1.07215    -5.35145    1014.47
04Z31JAN2015    -2.39603    -5.17431    1011.27
05Z31JAN2015    -0.806446    -3.22578    1018.01
06Z31JAN2015    1.72011    -0.671262    1014.57
07Z31JAN2015    2.19558    -0.0978923    1011.83
08Z31JAN2015    3.20714    2.23754    1013.28
09Z31JAN2015    2.44731    5.02514    1019.84
10Z31JAN2015    3.636    4.7268    1025.73
11Z31JAN2015    3.44022    4.16275    1028.31
12Z31JAN2015    4.43312    4.49838    1030.07
13Z31JAN2015    3.82246    5.02048    1025.92
14Z31JAN2015    3.64998    5.44468    1023.55
15Z31JAN2015    3.52412    5.52858    1019.99
16Z31JAN2015    2.91812    6.40495    1015.12
17Z31JAN2015    1.83198    7.16478    1012.67
18Z31JAN2015    -0.0279692    5.47265    1006.97
19Z31JAN2015    0.0186462    5.64512    1002.13
20Z31JAN2015    -0.997569    4.65688    1001.63
21Z31JAN2015    -1.20268    5.40272    1006.29
22Z31JAN2015    -1.46838    4.68018    1010.38
