tyd    u    v    psl
01Z30JAN2015    -1.22598    -0.0792462    1009.74
02Z30JAN2015    -0.862385    -0.172477    1009.89
03Z30JAN2015    -0.871708    -0.307662    1007.66
04Z30JAN2015    -0.508108    -0.0186462    1009.65
05Z30JAN2015    1.14674    0.261046    1011.79
06Z30JAN2015    0.125862    -0.638631    1008.33
07Z30JAN2015    1.73875    -1.09546    1009.07
08Z30JAN2015    0.0279692    -2.00446    1004.21
09Z30JAN2015    -0.316985    -1.63154    1000.19
10Z30JAN2015    0.144508    -1.48703    1009.5
11Z30JAN2015    3.40758    -1.86928    1018.24
12Z30JAN2015    4.27929    -0.0186462    1023.64
13Z30JAN2015    5.66377    -2.0604    1023.94
14Z30JAN2015    4.95055    -3.38894    1021.06
15Z30JAN2015    3.20714    1.12809    1011.04
16Z30JAN2015    3.30503    -0.0932308    1008.25
17Z30JAN2015    2.26085    -0.689908    1004.14
18Z30JAN2015    6.59608    -0.867046    995.966
19Z30JAN2015    0.717877    1.90191    987.06
20Z30JAN2015    -0.326308    0.974262    994.052
21Z30JAN2015    -0.0606    1.42177    1004.74
22Z30JAN2015    -1.48237    -0.200446    1011.69
23Z30JAN2015    -2.19558    0.978923    1009.82
00Z31JAN2015    -0.386908    1.20734    1008.15
01Z31JAN2015    1.11877    1.8786    1008.97
02Z31JAN2015    0.8484    0.871708    1014.14
03Z31JAN2015    1.56628    0.689908    1020.42
04Z31JAN2015    0.675923    1.41711    1021.47
05Z31JAN2015    0.0372923    0.498785    1018.36
06Z31JAN2015    -1.54297    3.16985    1017.36
07Z31JAN2015    -1.09546    6.19985    1015.48
08Z31JAN2015    -0.904338    6.62405    1014.82
09Z31JAN2015    -1.92055    7.91063    1013.79
10Z31JAN2015    -2.05574    8.81963    1012.06
11Z31JAN2015    -1.81334    8.74038    1012.93
12Z31JAN2015    -1.37982    9.10865    1017.87
13Z31JAN2015    -2.32145    8.38145    1020.38
14Z31JAN2015    -2.73166    8.0598    1017.94
15Z31JAN2015    -3.12789    8.9082    1013.1
16Z31JAN2015    -3.58006    9.44428    1010.83
17Z31JAN2015    -4.08817    9.76592    1006.58
18Z31JAN2015    -4.20471    9.76592    1009.45
19Z31JAN2015    -4.46109    8.66114    1015.5
20Z31JAN2015    -4.40982    7.47711    1019.67
21Z31JAN2015    -4.22335    7.37455    1018.49
22Z31JAN2015    -4.82003    7.12749    1018.32
23Z31JAN2015    -5.26288    7.22072    1017.91
00Z01FEB2015    -5.18829    7.01095    1018.89
01Z01FEB2015    -4.70815    7.07155    1017.8
02Z01FEB2015    -5.6964    8.37678    1018.15
03Z01FEB2015    -5.26754    8.0598    1016.29
04Z01FEB2015    -4.01358    5.98542    1014.36
05Z01FEB2015    -3.58006    5.73369    1013.42
06Z01FEB2015    -3.32368    4.98318    1010.37
07Z01FEB2015    -4.03223    5.66843    1004.86
08Z01FEB2015    -4.67086    7.05757    1001.78
09Z01FEB2015    -4.80605    8.54926    1003.65
10Z01FEB2015    -4.93191    9.07135    1007.97
11Z01FEB2015    -4.89462    9.22518    1011.26
12Z01FEB2015    -5.09506    9.52352    1010.08
13Z01FEB2015    -5.30017    10.1109    1006.05
14Z01FEB2015    -5.71038    10.1482    1003.95
15Z01FEB2015    -5.43069    9.68668    1001.95
16Z01FEB2015    -5.2722    8.99677    1000.53
17Z01FEB2015    -4.98318    8.67046    999.689
18Z01FEB2015    -5.14168    7.54237    1000.82
19Z01FEB2015    -1.44042    2.15829    1003.35
20Z01FEB2015    -1.78071    4.1814    1004.98
21Z01FEB2015    -2.27017    5.19762    1007.14
22Z01FEB2015    -2.88549    3.3936    1009.16
23Z01FEB2015    -4.20471    3.43089    1008.78
00Z02FEB2015    -4.37252    1.61289    1008.91
01Z02FEB2015    -4.65688    0.186462    1008.52
02Z02FEB2015    -5.6358    0.573369    1007.15
03Z02FEB2015    -5.27686    0.638631    1004.51
04Z02FEB2015    -2.56851    0.303    1002.54
05Z02FEB2015    -1.95785    0.843738    999.584
06Z02FEB2015    -1.44508    -0.326308    997.849
07Z02FEB2015    -1.01622    -0.881031    998.396
08Z02FEB2015    -1.37982    -0.335631    1000.82
09Z02FEB2015    -1.33786    0.382246    1003
10Z02FEB2015    -0.330969    2.04642    1004.53
11Z02FEB2015    0.778477    4.73612    1005.95
12Z02FEB2015    0.554723    6.46555    1007.21
13Z02FEB2015    0.354277    7.71951    1007.63
14Z02FEB2015    0.0559385    8.89422    1006.52
15Z02FEB2015    -0.899677    9.48623    1004.76
16Z02FEB2015    -1.45906    9.52352    1003.72
17Z02FEB2015    -2.41002    10.3393    1004.03
18Z02FEB2015    -1.79469    10.9127    1003.92
19Z02FEB2015    -2.44731    10.3906    1003.51
20Z02FEB2015    -2.87617    8.92218    1002.8
21Z02FEB2015    -2.68038    8.47002    1002.24
22Z02FEB2015    -2.81091    6.666    1002.89
