tyd    u    v    psl
01Z30JAN2015    -1.59891    -5.55189    1011.62
02Z30JAN2015    -0.703892    -6.14857    1011.18
03Z30JAN2015    -0.559385    -6.42826    1009.91
04Z30JAN2015    -0.442846    -6.56811    1010.52
05Z30JAN2015    -0.927646    -5.61715    1013.51
06Z30JAN2015    -0.904338    -4.9086    1010.55
07Z30JAN2015    -0.195785    -3.88306    1010.67
08Z30JAN2015    0.340292    -2.88083    1006.56
09Z30JAN2015    1.11411    -3.33766    1002.04
10Z30JAN2015    0.890354    -3.28638    1012.02
11Z30JAN2015    -0.344954    -3.21646    1020.75
12Z30JAN2015    0.382246    -2.19558    1024.93
13Z30JAN2015    0.899677    -2.28415    1024.96
14Z30JAN2015    0.251723    -2.37272    1022.29
15Z30JAN2015    -0.0839077    -2.55452    1012.46
16Z30JAN2015    -0.871708    -3.07195    1008.94
17Z30JAN2015    0.1212    -4.09749    1005.41
18Z30JAN2015    0.396231    -4.62891    996.507
19Z30JAN2015    0.391569    -4.09749    987.557
20Z30JAN2015    -0.111877    -3.43555    994.45
21Z30JAN2015    0.494123    -4.01358    1005.25
22Z30JAN2015    -0.442846    -4.02291    1011.86
23Z30JAN2015    -0.871708    -2.35408    1010.28
00Z31JAN2015    -0.885692    -3.73389    1008.99
01Z31JAN2015    -0.703892    -3.98095    1009.17
02Z31JAN2015    -0.498785    -3.54277    1014.53
03Z31JAN2015    -0.745846    -3.87374    1020.6
04Z31JAN2015    -1.57094    -2.38205    1021.55
05Z31JAN2015    -1.60823    -1.76672    1017.07
06Z31JAN2015    -0.941631    0.2424    1015.54
07Z31JAN2015    0.5454    -0.8484    1014.29
08Z31JAN2015    0.890354    -1.515    1014.02
09Z31JAN2015    1.46838    -1.23531    1012.21
10Z31JAN2015    2.21889    -2.89948    1010.9
11Z31JAN2015    2.98338    -2.84354    1011.37
12Z31JAN2015    3.10925    -2.67572    1016.94
13Z31JAN2015    2.95542    -3.5148    1019.15
14Z31JAN2015    2.79226    -2.96474    1016.81
15Z31JAN2015    1.54763    -2.31678    1011.19
16Z31JAN2015    -0.797123    -1.45906    1008.7
17Z31JAN2015    -0.871708    0.573369    1004.11
18Z31JAN2015    -1.66883    -2.1816    1006.27
19Z31JAN2015    -2.82023    -1.55695    1012.46
20Z31JAN2015    -2.37738    -0.899677    1016.83
21Z31JAN2015    -1.47771    -0.638631    1016.01
22Z31JAN2015    -1.32388    -0.554723    1015
23Z31JAN2015    -2.90414    -1.85529    1015.54
00Z01FEB2015    -2.23754    -3.64998    1016.37
01Z01FEB2015    -1.85995    -2.16295    1015.29
02Z01FEB2015    -2.73166    -2.28415    1015.86
03Z01FEB2015    -2.46129    -1.9998    1013.31
04Z01FEB2015    -1.25395    -2.67106    1012.34
05Z01FEB2015    -1.53831    -1.48703    1010.36
06Z01FEB2015    -0.149169    -1.06283    1008.14
07Z01FEB2015    0.265708    -0.815769    1002.5
08Z01FEB2015    1.53831    -0.988246    999.882
09Z01FEB2015    0.997569    0.0699231    1001.81
10Z01FEB2015    1.2726    0.340292    1006.25
11Z01FEB2015    1.59425    0.843738    1009.39
