tyd    u    v    psl
01Z30JAN2015    1.26794    -4.63823    1011.47
02Z30JAN2015    1.10478    -4.6662    1011.45
03Z30JAN2015    1.34252    -4.72214    1009.8
04Z30JAN2015    1.37982    -4.56365    1011.55
05Z30JAN2015    0.442846    -3.34698    1014.13
06Z30JAN2015    0.955615    -3.64532    1011.22
07Z30JAN2015    1.65951    -3.73855    1011.06
08Z30JAN2015    1.90657    -3.27706    1006.64
09Z30JAN2015    2.56851    -2.82955    1001.84
10Z30JAN2015    2.69903    0.0279692    1011.52
11Z30JAN2015    4.94123    -1.88792    1020.08
12Z30JAN2015    3.50082    -1.73409    1024.53
13Z30JAN2015    6.27909    -2.0604    1024.58
14Z30JAN2015    6.41894    -1.38914    1022.26
15Z30JAN2015    4.75477    -0.3636    1011.76
16Z30JAN2015    6.02271    -0.480138    1008.58
17Z30JAN2015    2.58715    1.46838    1005
18Z30JAN2015    2.80625    1.34252    997.731
19Z30JAN2015    0.559385    0.806446    988.843
20Z30JAN2015    -1.66417    -0.326308    994.736
21Z30JAN2015    -0.867046    0.759831    1006.13
22Z30JAN2015    -0.853062    0.722538    1012.72
23Z30JAN2015    -0.405554    -0.573369    1011.26
00Z31JAN2015    0.596677    -2.2422    1009.46
01Z31JAN2015    0.400892    -2.14897    1010.07
02Z31JAN2015    0.582692    -2.04175    1015.17
03Z31JAN2015    0.167815    -1.78537    1021.51
04Z31JAN2015    -0.964938    -0.764492    1022.69
05Z31JAN2015    0.862385    -1.08148    1018.44
06Z31JAN2015    1.31922    -0.335631    1016.54
07Z31JAN2015    0.578031    1.92988    1014.97
08Z31JAN2015    1.35185    3.22112    1013.95
09Z31JAN2015    1.9998    4.50305    1012.19
10Z31JAN2015    2.09769    4.38651    1010.68
11Z31JAN2015    2.90414    4.88529    1011.23
12Z31JAN2015    3.29571    5.28152    1016.59
13Z31JAN2015    3.68262    4.67086    1018.95
14Z31JAN2015    3.54743    4.68951    1016.3
15Z31JAN2015    3.46352    5.57986    1011.36
16Z31JAN2015    2.65242    6.21849    1009.02
17Z31JAN2015    0.214431    6.49818    1005.04
18Z31JAN2015    0.214431    5.97143    1007.35
19Z31JAN2015    -0.0139846    5.30949    1014
20Z31JAN2015    0.0559385    4.83868    1018.57
21Z31JAN2015    0.237738    4.59162    1017.3
22Z31JAN2015    0.279692    4.62425    1016.78
23Z31JAN2015    0.00932308    4.56365    1016.63
00Z01FEB2015    -0.0885692    4.84334    1017.53
01Z01FEB2015    -0.0466154    4.96454    1016.3
02Z01FEB2015    -0.461492    3.85043    1016.13
03Z01FEB2015    -0.899677    3.91103    1014.92
04Z01FEB2015    -0.946292    3.23045    1012.91
05Z01FEB2015    -1.34718    2.44731    1011.51
06Z01FEB2015    -0.671262    3.42623    1008.81
07Z01FEB2015    -0.601338    3.87374    1002.99
08Z01FEB2015    -0.391569    4.78274    999.845
09Z01FEB2015    -0.172477    5.80362    1001.37
10Z01FEB2015    0.811108    6.23714    1005.98
11Z01FEB2015    0.377585    5.58918    1009.24
12Z01FEB2015    0.731862    5.78497    1007.55
13Z01FEB2015    0.447508    6.02271    1003.59
14Z01FEB2015    0.895015    6.43758    1001.68
15Z01FEB2015    1.02554    6.63803    999.988
16Z01FEB2015    1.20268    6.4842    998.881
17Z01FEB2015    1.30057    4.63357    997.57
18Z01FEB2015    0.4242    3.58938    999.54
19Z01FEB2015    0.531415    1.28658    1001.03
20Z01FEB2015    0.130523    2.55918    1002.78
21Z01FEB2015    -0.853062    2.27483    1004.71
22Z01FEB2015    -1.03952    3.23045    1006.56
23Z01FEB2015    -0.978923    2.25618    1006.54
00Z02FEB2015    -1.10478    1.5756    1007.09
01Z02FEB2015    -1.20734    1.32388    1007.38
02Z02FEB2015    -0.839077    1.24463    1006.15
03Z02FEB2015    -0.680585    0.340292    1003.83
04Z02FEB2015    -0.0978923    0.130523    1001.75
05Z02FEB2015    -0.414877    0.247062    999.055
06Z02FEB2015    -0.452169    0.834415    997.116
07Z02FEB2015    -0.6666    1.31922    998.017
