tyd    u    v    psl
01Z30JAN2015    0.731862    -2.87151    1011.24
02Z30JAN2015    1.07215    -1.64086    1011.41
03Z30JAN2015    1.36117    -2.45663    1009.41
04Z30JAN2015    1.55695    -3.09526    1011.26
05Z30JAN2015    1.18869    -2.2422    1014
06Z30JAN2015    0.489462    -2.01845    1010.74
07Z30JAN2015    -1.25395    -1.07215    1011.39
08Z30JAN2015    -0.517431    -0.587354    1006.16
09Z30JAN2015    -0.167815    -0.592015    1001.34
10Z30JAN2015    2.54054    -0.927646    1010.83
11Z30JAN2015    2.51723    -1.19335    1019.66
12Z30JAN2015    2.97872    -2.76895    1023.81
13Z30JAN2015    5.04845    -0.368262    1023.64
14Z30JAN2015    4.75011    0.769154    1021.73
15Z30JAN2015    5.51926    0.983585    1011.32
16Z30JAN2015    5.72903    1.65485    1008.12
17Z30JAN2015    2.30746    3.91103    1005.15
18Z30JAN2015    5.30017    1.73409    997.16
19Z30JAN2015    4.91792    1.62688    988.427
20Z30JAN2015    3.92968    1.73409    994.81
21Z30JAN2015    4.12546    2.28882    1005.79
22Z30JAN2015    3.17917    2.47528    1012.62
23Z30JAN2015    2.52655    -0.438185    1011.03
00Z31JAN2015    2.68038    -0.773815    1009.83
01Z31JAN2015    1.38914    -1.01622    1009.6
02Z31JAN2015    3.04398    -0.125862    1015.1
03Z31JAN2015    1.44042    1.71545    1021.39
04Z31JAN2015    0.158492    -0.540738    1022.47
05Z31JAN2015    -0.293677    -0.522092    1018.14
06Z31JAN2015    1.11411    -0.405554    1016.18
07Z31JAN2015    2.86685    1.0908    1014.67
08Z31JAN2015    4.25132    2.45663    1013.29
09Z31JAN2015    3.76186    2.94143    1011.77
10Z31JAN2015    4.54034    3.28638    1010.5
11Z31JAN2015    5.15566    3.65465    1010.69
12Z31JAN2015    5.82226    3.80848    1015.64
13Z31JAN2015    5.59851    3.17451    1018.5
14Z31JAN2015    5.90151    3.45886    1015.38
15Z31JAN2015    6.41428    4.86198    1010.4
16Z31JAN2015    6.58209    5.81294    1008.48
17Z31JAN2015    6.92705    5.98075    1003.74
18Z31JAN2015    5.8176    5.59385    1006.4
19Z31JAN2015    5.36077    4.14411    1012.64
20Z31JAN2015    5.25822    3.59405    1017.53
21Z31JAN2015    4.6662    2.98338    1016.48
22Z31JAN2015    4.26997    2.43798    1015.57
23Z31JAN2015    4.72214    1.70612    1015.68
00Z01FEB2015    3.76652    1.24929    1016.83
01Z01FEB2015    3.68262    0.582692    1015.92
02Z01FEB2015    2.83888    -0.167815    1015.98
03Z01FEB2015    1.54297    -0.223754    1014.2
04Z01FEB2015    1.34718    -0.261046    1012.64
05Z01FEB2015    0.913662    0.0326308    1011.27
06Z01FEB2015    0.806446    0.167815    1008.27
07Z01FEB2015    0.876369    0.214431    1002.67
08Z01FEB2015    1.67815    0.764492    999.528
09Z01FEB2015    2.60114    1.78071    1000.85
10Z01FEB2015    3.18849    2.07905    1005.36
11Z01FEB2015    3.64066    2.08837    1008.24
12Z01FEB2015    4.6056    2.82489    1007.5
13Z01FEB2015    5.28152    3.07195    1002.62
14Z01FEB2015    5.71505    3.01602    1001.11
15Z01FEB2015    6.05068    3.59405    998.881
16Z01FEB2015    6.7872    3.83645    997.526
17Z01FEB2015    7.25802    3.90637    997.216
18Z01FEB2015    5.56588    2.7876    998.925
19Z01FEB2015    4.85732    1.66417    1000.83
20Z01FEB2015    4.44245    -0.153831    1001.5
21Z01FEB2015    3.80382    0.606    1003.82
22Z01FEB2015    3.86442    0.358938    1006.28
23Z01FEB2015    3.16518    -0.307662    1006.02
00Z02FEB2015    3.47285    0.158492    1006.66
01Z02FEB2015    2.49392    0.0652615    1006.63
02Z02FEB2015    2.58249    0.270369    1005.71
03Z02FEB2015    2.71302    -0.293677    1003.21
04Z02FEB2015    2.87617    -0.853062    1001.73
05Z02FEB2015    1.72477    -0.927646    998.925
06Z02FEB2015    1.25862    -0.783138    997.147
07Z02FEB2015    2.23754    -0.400892    997.253
08Z02FEB2015    2.64309    0.475477    1000.07
09Z02FEB2015    2.77828    0.223754    1002.53
10Z02FEB2015    3.06729    0.312323    1003.59
11Z02FEB2015    4.1814    0.382246    1004.7
12Z02FEB2015    5.10438    2.3028    1005.41
13Z02FEB2015    6.55412    3.15586    1004.79
14Z02FEB2015    5.94346    4.04155    1004.69
15Z02FEB2015    6.61938    5.27686    1002.8
16Z02FEB2015    7.55169    6.8478    1001.63
17Z02FEB2015    6.88043    6.53082    1002.09
18Z02FEB2015    6.33969    5.42603    1002.09
19Z02FEB2015    4.49838    3.54743    1001.93
20Z02FEB2015    4.10682    1.97649    1001.21
21Z02FEB2015    4.04155    0.941631    1001.47
22Z02FEB2015    4.42846    0.452169    1001.93
23Z02FEB2015    3.88772    -0.0792462    1002.54
00Z03FEB2015    3.939    -0.1818    1003.09
01Z31JAN2015    0.554723    -4.3026    1014.68
02Z31JAN2015    -1.12809    -1.88792    1014.31
03Z31JAN2015    0.223754    -0.699231    1014.68
04Z31JAN2015    -0.289015    -4.10682    1011.26
05Z31JAN2015    1.2726    -1.04885    1018.01
06Z31JAN2015    -0.6666    -1.04885    1014.42
07Z31JAN2015    0.7878    -0.410215    1011.96
08Z31JAN2015    2.08371    -0.251723    1013.1
09Z31JAN2015    3.74788    0.689908    1018.76
10Z31JAN2015    5.62182    1.98582    1024.11
11Z31JAN2015    4.77342    1.18869    1026.68
12Z31JAN2015    5.01115    3.35631    1028.34
13Z31JAN2015    4.42846    3.26774    1024.63
14Z31JAN2015    5.5146    4.85732    1021.93
15Z31JAN2015    6.58675    4.93191    1018.53
16Z31JAN2015    7.03426    7.48177    1013.05
17Z31JAN2015    8.22295    7.23005    1010.6
18Z31JAN2015    3.89705    3.94366    1005.83
19Z31JAN2015    4.28862    2.727    1001.02
20Z31JAN2015    4.50771    1.45906    1000.27
21Z31JAN2015    3.79449    1.29125    1005.72
22Z31JAN2015    3.333    0.330969    1009.54
23Z31JAN2015    3.11857    -0.876369    1010.99
00Z01FEB2015    3.59871    -0.512769    1011.66
01Z01FEB2015    3.78051    -1.08614    1015.35
02Z01FEB2015    2.88549    -1.14674    1018.35
03Z01FEB2015    2.58715    -0.382246    1021.01
04Z01FEB2015    1.50102    0.0372923    1021.63
05Z01FEB2015    0.247062    0.494123    1021.38
06Z01FEB2015    1.09546    -0.410215    1020.53
07Z01FEB2015    0.405554    -0.433523    1021.47
08Z01FEB2015    1.12343    -0.265708    1021.74
09Z01FEB2015    1.78071    -0.0466154    1018.19
10Z01FEB2015    1.32388    0.419538    1015.17
11Z01FEB2015    1.97183    0.853062    1013.02
12Z01FEB2015    2.00446    0.992908    1012.71
13Z01FEB2015    2.29814    0.601338    1011.36
14Z01FEB2015    3.81314    1.41711    1010.57
15Z01FEB2015    5.02514    3.65931    1007.81
16Z01FEB2015    6.31638    4.47974    1005.34
17Z01FEB2015    5.91083    3.84111    1004.97
18Z01FEB2015    5.49595    0.769154    1006.58
19Z01FEB2015    5.04845    0.438185    1008.29
20Z01FEB2015    4.73146    0.130523    1011.66
21Z01FEB2015    2.1816    -0.284354    1012.93
22Z01FEB2015    4.26065    -0.508108    1012.87
23Z01FEB2015    4.848    -0.312323    1012.79
00Z02FEB2015    4.18606    -0.661938    1012.92
01Z02FEB2015    3.71058    -0.410215    1011.73
02Z02FEB2015    3.68262    -0.312323    1009.32
03Z02FEB2015    2.94609    -0.0419538    1007.71
04Z02FEB2015    2.55918    0.284354    1005.65
05Z02FEB2015    0.694569    -0.0978923    1003.72
06Z02FEB2015    1.07215    -0.0606    1002.45
07Z02FEB2015    0.694569    -0.251723    1000.11
08Z02FEB2015    1.67349    0.0978923    998.017
09Z02FEB2015    2.57317    0.293677    998.583
10Z02FEB2015    2.84354    0.540738    999.584
11Z02FEB2015    2.94143    1.16072    1000.74
