tyd    u    v    psl
01Z30JAN2015    4.17208    -4.48906    1010.62
02Z30JAN2015    4.6662    -5.71505    1010.59
03Z30JAN2015    4.18606    -6.73126    1008.55
04Z30JAN2015    4.31192    -8.05048    1011.07
05Z30JAN2015    3.36097    -7.34658    1012.69
06Z30JAN2015    4.15343    -9.28112    1009.8
07Z30JAN2015    4.28395    -9.87314    1010.11
08Z30JAN2015    4.9692    -9.19722    1005.85
09Z30JAN2015    6.26977    -8.05048    1002.34
10Z30JAN2015    6.88043    -5.61715    1011.62
11Z30JAN2015    6.19518    -7.14614    1019.81
12Z30JAN2015    5.50062    -8.89422    1025.15
13Z30JAN2015    7.18809    -8.8476    1025.43
14Z30JAN2015    7.89198    -8.88955    1022.38
15Z30JAN2015    6.72194    -8.21829    1012.01
16Z30JAN2015    6.30706    -7.91063    1008.81
17Z30JAN2015    3.81314    -6.69397    1004.39
18Z30JAN2015    4.69883    -5.79429    997.054
19Z30JAN2015    5.5146    -5.46332    987.675
20Z30JAN2015    4.44711    -6.7266    994.586
21Z30JAN2015    4.21869    -6.89908    1005.41
22Z30JAN2015    3.22578    -7.1508    1012.02
23Z30JAN2015    4.47974    -5.51926    1010.58
00Z31JAN2015    5.92482    -2.74098    1009.69
01Z31JAN2015    5.48663    -3.66397    1009.51
02Z31JAN2015    4.15343    6.33969    1014.95
03Z31JAN2015    -1.61755    1.88326    1020.96
04Z31JAN2015    1.3332    3.26774    1021.72
05Z31JAN2015    1.62688    3.64532    1018.63
06Z31JAN2015    1.69214    4.83868    1017.56
07Z31JAN2015    -1.23997    6.1812    1016.15
08Z31JAN2015    -1.3938    7.32794    1015.27
09Z31JAN2015    -2.2422    8.34415    1014.02
10Z31JAN2015    -0.988246    9.50488    1012.51
11Z31JAN2015    -2.72234    8.47468    1013.51
12Z31JAN2015    -1.43109    8.89422    1018.21
13Z31JAN2015    -1.92055    7.85003    1020.59
14Z31JAN2015    -1.48703    9.36969    1018.25
15Z31JAN2015    -1.97183    9.98035    1013.29
16Z31JAN2015    -1.84597    10.4791    1011.25
17Z31JAN2015    -2.16295    10.6283    1006.5
18Z31JAN2015    -2.71302    11.0478    1009.39
19Z31JAN2015    -3.41691    10.7961    1015.4
20Z31JAN2015    -2.51257    10.3393    1019.85
21Z31JAN2015    -2.21889    11.0572    1018.67
22Z31JAN2015    -3.78983    11.4021    1017.8
23Z31JAN2015    -3.37495    12.2132    1017.91
00Z01FEB2015    -3.44488    12.078    1018.37
01Z01FEB2015    -4.46109    11.4114    1017.58
02Z01FEB2015    -5.31882    10.3253    1017.69
03Z01FEB2015    -6.37698    11.2716    1015.61
04Z01FEB2015    -5.97143    11.0432    1013.73
05Z01FEB2015    -4.70815    11.1737    1012.54
06Z01FEB2015    -5.3934    11.7238    1009.94
07Z01FEB2015    -4.86198    12.3764    1004.51
08Z01FEB2015    -5.16032    12.0827    1001.63
09Z01FEB2015    -4.17208    11.9196    1003.1
10Z01FEB2015    -5.57054    12.5489    1008.27
11Z01FEB2015    -5.52392    11.6538    1011.71
12Z01FEB2015    -4.97386    12.5162    1010.59
13Z01FEB2015    -4.53568    11.8636    1006.22
14Z01FEB2015    -4.35388    12.1992    1004.21
15Z01FEB2015    -4.3026    11.859    1002.32
16Z01FEB2015    -4.82935    11.4348    1000.77
17Z01FEB2015    -5.3328    10.1435    1000.16
18Z01FEB2015    -4.35854    10.6749    1001.22
19Z01FEB2015    -4.88063    11.6492    1002.92
20Z01FEB2015    -5.64512    11.7331    1004
21Z01FEB2015    -6.67532    10.936    1006.12
22Z01FEB2015    -6.95035    10.8707    1007.8
23Z01FEB2015    -7.07622    10.8334    1007.76
00Z02FEB2015    -6.64735    10.274    1008.09
01Z02FEB2015    -6.38165    9.36037    1008.04
02Z02FEB2015    -5.55189    8.82895    1006.06
03Z02FEB2015    -4.59628    7.95725    1003.87
04Z02FEB2015    -4.32591    7.17411    1002.69
05Z02FEB2015    -3.86908    5.80362    1000.78
06Z02FEB2015    -1.48237    5.76166    998.633
07Z02FEB2015    -0.722538    4.64289    999.211
08Z02FEB2015    -0.909    4.25598    1001.19
09Z02FEB2015    -0.559385    6.93171    1002.88
10Z02FEB2015    0.219092    5.86422    1004.77
11Z02FEB2015    0.419538    6.16255    1007.13
12Z02FEB2015    1.05817    6.52149    1007.84
13Z02FEB2015    1.20734    6.81051    1008.13
14Z02FEB2015    0.769154    6.75923    1007.28
15Z02FEB2015    -0.354277    7.36057    1005.19
16Z02FEB2015    -1.35651    7.97589    1004.11
17Z02FEB2015    -2.00912    8.33483    1004.49
18Z02FEB2015    -1.79935    10.1715    1004.34
19Z02FEB2015    -1.89725    9.84517    1003.79
20Z02FEB2015    -1.99048    9.82652    1002.82
21Z02FEB2015    -2.91346    9.03872    1002.42
22Z02FEB2015    -2.87151    8.99211    1002.83
23Z02FEB2015    -2.22822    8.95015    1003.88
00Z03FEB2015    -2.11168    8.58655    1004.32
01Z31JAN2015    5.00649    -8.02717    1013.45
02Z31JAN2015    3.53811    -10.1109    1012.9
03Z31JAN2015    4.69417    -9.77991    1014.44
04Z31JAN2015    3.78517    -7.95725    1011.29
05Z31JAN2015    2.57317    2.96474    1017.48
06Z31JAN2015    4.80605    5.20694    1013.74
07Z31JAN2015    5.87354    5.80362    1012.13
08Z31JAN2015    4.57763    5.3328    1013.81
