tyd    u    v    psl
01Z30JAN2015    0.0839077    -0.447508    1010.89
02Z30JAN2015    -0.386908    -0.606    1011.08
03Z30JAN2015    0.853062    -0.316985    1009.22
04Z30JAN2015    0.801785    -0.508108    1011.17
05Z30JAN2015    0.303    -0.643292    1013.8
06Z30JAN2015    -0.0839077    -1.60823    1010.15
07Z30JAN2015    1.77605    -2.08837    1010.93
08Z30JAN2015    2.9088    -3.14654    1005.53
09Z30JAN2015    2.25152    -2.59648    1001.4
10Z30JAN2015    2.9694    -2.86685    1010.95
11Z30JAN2015    4.48906    -4.83402    1019.04
12Z30JAN2015    1.85063    -2.04642    1024.53
13Z30JAN2015    3.2724    -1.80868    1024.71
14Z30JAN2015    3.0906    -1.55229    1022.19
15Z30JAN2015    2.03709    -1.16072    1012.05
16Z30JAN2015    3.07662    -0.368262    1008.69
17Z30JAN2015    1.74808    -1.54297    1004.85
18Z30JAN2015    2.38205    -1.70612    997.24
19Z30JAN2015    1.00223    -1.12809    988.104
20Z30JAN2015    0.783138    -0.321646    994.86
21Z30JAN2015    0.587354    -1.05351    1005.93
22Z30JAN2015    0.922985    -0.00466154    1012.62
23Z30JAN2015    1.67349    -0.0186462    1011.24
00Z31JAN2015    1.54297    -0.186462    1009.51
01Z31JAN2015    0.508108    -1.34718    1009.73
02Z31JAN2015    -0.214431    -0.107215    1015.12
03Z31JAN2015    -0.307662    1.02088    1021.23
04Z31JAN2015    0.209769    1.44508    1021.98
05Z31JAN2015    0.922985    -0.307662    1018.12
06Z31JAN2015    1.72943    0.773815    1016.78
07Z31JAN2015    3.71058    2.52655    1014.93
08Z31JAN2015    5.26754    3.89238    1013.87
09Z31JAN2015    6.3024    5.60317    1011.88
10Z31JAN2015    6.1206    6.04602    1010.73
11Z31JAN2015    6.20917    6.74525    1011.28
12Z31JAN2015    6.39097    7.12283    1016.24
13Z31JAN2015    5.77098    6.59142    1019
14Z31JAN2015    6.04135    6.05068    1016.67
15Z31JAN2015    6.4236    6.59608    1011.62
16Z31JAN2015    6.24646    6.47022    1009.04
17Z31JAN2015    6.43292    6.26511    1005
18Z31JAN2015    5.85489    4.63357    1006.86
19Z31JAN2015    2.55918    3.06729    1013.06
20Z31JAN2015    2.58249    1.37982    1017.68
21Z31JAN2015    0.7272    0.624646    1016.92
22Z31JAN2015    0.0606    0.526754    1016.14
23Z31JAN2015    -0.512769    -0.857723    1015.94
00Z01FEB2015    -0.382246    -0.955615    1016.86
01Z01FEB2015    0.7878    -0.303    1016.11
02Z01FEB2015    -0.321646    -0.750508    1016.62
03Z01FEB2015    -0.3636    -0.5454    1014.39
04Z01FEB2015    0.475477    -0.405554    1012.8
05Z01FEB2015    0.564046    -0.275031    1011.37
06Z01FEB2015    0.573369    -0.130523    1008.47
07Z01FEB2015    1.94852    0.303    1002.79
08Z01FEB2015    1.7574    0.4242    999.733
09Z01FEB2015    1.68748    -0.228415    1000.73
10Z01FEB2015    1.30523    0.0233077    1005.33
11Z01FEB2015    1.11877    2.69437    1008.22
12Z01FEB2015    1.81334    3.58006    1007.15
13Z01FEB2015    -0.358938    1.47305    1002.09
14Z01FEB2015    0.153831    1.07215    1000.17
15Z01FEB2015    0.1818    4.53102    998.564
16Z01FEB2015    5.22092    4.75011    997.607
17Z01FEB2015    5.84557    2.46129    997.564
18Z01FEB2015    4.4844    2.34942    999.155
19Z01FEB2015    2.13965    -0.335631    1001.13
20Z01FEB2015    1.64086    0.466154    1002.9
21Z01FEB2015    -0.293677    -0.778477    1005.32
22Z01FEB2015    0.195785    -0.0606    1006.17
23Z01FEB2015    0.0699231    -0.405554    1006.31
00Z02FEB2015    -0.330969    -0.475477    1006.79
01Z02FEB2015    0.6666    -0.0792462    1006.66
02Z02FEB2015    0.797123    0.0606    1005.7
03Z02FEB2015    0.890354    0.0466154    1003.58
04Z02FEB2015    0.270369    0    1001.76
05Z02FEB2015    0.219092    0.0233077    999.061
06Z02FEB2015    0.834415    -0.368262    996.78
07Z02FEB2015    1.44042    -0.177138    997.383
08Z02FEB2015    2.94143    1.74342    1000.4
09Z02FEB2015    4.25132    2.65708    1002.31
10Z02FEB2015    4.32125    3.6966    1004.11
11Z02FEB2015    4.69883    4.39583    1005.19
12Z02FEB2015    4.80605    5.0298    1006.27
13Z02FEB2015    5.25355    5.96211    1006.61
14Z02FEB2015    5.86888    6.67066    1005.42
15Z02FEB2015    6.56345    7.56568    1003.22
16Z02FEB2015    5.96677    8.4234    1002.66
17Z02FEB2015    5.07175    8.79632    1003.14
18Z02FEB2015    6.16255    6.24646    1002.66
19Z02FEB2015    5.26754    3.87374    1001.88
20Z02FEB2015    4.63357    3.333    1001.68
21Z02FEB2015    2.67106    2.07905    1001.62
22Z02FEB2015    1.82732    0.638631    1002.06
23Z02FEB2015    0.494123    0.741185    1003.03
00Z03FEB2015    1.06283    0.0419538    1003.52
01Z31JAN2015    0.1818    -2.17228    1013.98
02Z31JAN2015    2.93211    -1.26794    1013.54
03Z31JAN2015    4.29794    -1.48703    1014.15
04Z31JAN2015    1.75274    -1.96717    1011.58
05Z31JAN2015    0.554723    -1.71545    1017.87
06Z31JAN2015    0.7878    -0.964938    1014.08
07Z31JAN2015    2.51723    0.1212    1011.98
08Z31JAN2015    2.3028    2.18626    1013.14
09Z31JAN2015    4.09749    4.03689    1018.99
10Z31JAN2015    5.21626    7.35591    1024.87
11Z31JAN2015    5.26754    6.53082    1027.63
12Z31JAN2015    5.14168    6.40495    1029.14
13Z31JAN2015    5.29085    6.39563    1025.33
14Z31JAN2015    5.82226    7.5144    1022.72
15Z31JAN2015    5.88286    7.76146    1019.46
16Z31JAN2015    5.85023    10.0689    1014.53
17Z31JAN2015    5.28618    11.1784    1011.49
18Z31JAN2015    6.10662    8.22295    1005.43
19Z31JAN2015    -0.0745846    0.438185    1001.24
20Z31JAN2015    0.0139846    -0.834415    1001.2
21Z31JAN2015    0.284354    -0.354277    1006.07
22Z31JAN2015    0.3636    -0.633969    1009.66
23Z31JAN2015    1.05351    -0.825092    1010.39
00Z01FEB2015    0.503446    0.0139846    1011.66
01Z01FEB2015    0.330969    0.0792462    1015.87
02Z01FEB2015    0.466154    0.247062    1018.35
03Z01FEB2015    1.28192    0.00932308    1020.91
04Z01FEB2015    0.806446    -0.177138    1021.73
05Z01FEB2015    0.9696    -0.247062    1021.54
06Z01FEB2015    1.06749    -0.158492    1020.87
07Z01FEB2015    1.44508    0.265708    1021.14
08Z01FEB2015    1.94852    0.307662    1021.64
09Z01FEB2015    1.66417    0.610662    1018.36
10Z01FEB2015    1.43575    0.0279692    1015.63
11Z01FEB2015    0.950954    -0.741185    1013.19
12Z01FEB2015    1.20268    -0.144508    1012.17
13Z01FEB2015    1.29591    -3.23511    1011.23
14Z01FEB2015    6.90374    0.1818    1010.11
15Z01FEB2015    4.94589    0.0512769    1008
16Z01FEB2015    2.04175    1.33786    1005.28
17Z01FEB2015    2.19558    -0.801785    1005.2
18Z01FEB2015    1.75274    -0.461492    1007.02
19Z01FEB2015    1.68748    -0.433523    1009.1
20Z01FEB2015    -0.0792462    1.08614    1012.19
21Z01FEB2015    0.265708    -0.0978923    1013.24
22Z01FEB2015    -0.107215    -0.759831    1012.76
23Z01FEB2015    0.475477    0.219092    1013.23
00Z02FEB2015    0.261046    -0.167815    1012.83
01Z02FEB2015    0.489462    -0.461492    1011.83
02Z02FEB2015    0.857723    -0.270369    1009.85
03Z02FEB2015    1.01622    -0.219092    1007.92
04Z02FEB2015    0.675923    -0.205108    1005.85
05Z02FEB2015    0.377585    -0.0606    1004.01
06Z02FEB2015    0.722538    -0.0139846    1002.49
07Z02FEB2015    1.85063    0.559385    999.988
08Z02FEB2015    2.08371    0.731862    998.148
09Z02FEB2015    2.43798    0.806446    998.067
10Z02FEB2015    1.9998    -0.349615    999.82
11Z02FEB2015    4.70815    0.890354    1000.91
12Z02FEB2015    4.82003    1.84597    1001.06
13Z02FEB2015    5.42137    3.22112    999.838
14Z02FEB2015    6.09263    4.57297    998.272
15Z02FEB2015    6.02737    4.35854    998.645
16Z02FEB2015    6.363    3.1512    998.832
17Z02FEB2015    5.30017    2.47528    999.372
18Z02FEB2015    3.35631    0.531415    1001.24
19Z02FEB2015    2.19558    -0.205108    1003.31
20Z02FEB2015    0.839077    0.5454    1004.48
21Z02FEB2015    0.261046    -0.307662    1003.65
22Z02FEB2015    0.606    -0.2424    1004.1
23Z02FEB2015    1.40312    -0.284354    1003.85
00Z03FEB2015    0.1212    -0.759831    1002.39
01Z03FEB2015    -0.0792462    -0.699231    1001.11
02Z03FEB2015    -0.256385    -0.526754    999.478
03Z03FEB2015    0.526754    -0.452169    997.924
04Z03FEB2015    0.438185    -0.466154    997.004
05Z03FEB2015    1.2726    -0.102554    996.799
06Z03FEB2015    0.456831    -0.442846    996.867
07Z03FEB2015    1.37515    -0.247062    997.209
08Z03FEB2015    2.79226    0.890354    998.378
09Z03FEB2015    4.04622    1.49169    1000.71
10Z03FEB2015    4.89462    3.67329    1002.89
11Z03FEB2015    5.47731    4.50305    1004.54
12Z03FEB2015    5.58918    5.78497    1005.9
13Z03FEB2015    5.9388    6.98765    1006.3
14Z03FEB2015    6.36766    7.43515    1005.34
15Z03FEB2015    6.15789    7.67289    1004.62
16Z03FEB2015    5.78963    8.06446    1003.11
17Z03FEB2015    5.32348    8.22762    1002.13
18Z03FEB2015    6.00406    6.84314    1001.77
19Z03FEB2015    5.5146    4.23734    1001.65
20Z03FEB2015    5.06709    3.61735    1001.65
21Z03FEB2015    4.49372    3.11391    1001.44
22Z03FEB2015    4.21869    2.38205    1001.01
23Z03FEB2015    3.24909    1.30523    1001.27
00Z04FEB2015    2.22355    -0.0466154    1001.78
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
