tyd    u    v    psl
01Z30JAN2015    -0.960277    -1.97183    1009.62
02Z30JAN2015    0.256385    0.368262    1009.44
03Z30JAN2015    -0.745846    -1.24463    1007.22
04Z30JAN2015    -0.988246    -1.95785    1008.99
05Z30JAN2015    2.33543    0.344954    1011.41
06Z30JAN2015    1.72943    0.741185    1007.66
07Z30JAN2015    1.10945    -1.13275    1008.63
08Z30JAN2015    2.08837    -0.209769    1003.26
09Z30JAN2015    3.97629    1.17471    999.963
10Z30JAN2015    9.97569    2.87617    1009.23
11Z30JAN2015    8.2416    3.13255    1017.84
12Z30JAN2015    2.58249    2.4846    1022.87
13Z30JAN2015    3.68262    2.15363    1023.51
14Z30JAN2015    5.87354    2.67106    1020.32
15Z30JAN2015    9.68202    -1.85063    1009.61
16Z30JAN2015    11.7797    -0.368262    1006.75
17Z30JAN2015    11.1504    0.419538    1003.3
18Z30JAN2015    8.14371    0.638631    995.774
19Z30JAN2015    3.76186    -0.447508    986.475
20Z30JAN2015    1.28192    -1.79935    993.822
21Z30JAN2015    0.638631    -0.326308    1004.17
22Z30JAN2015    0.0559385    1.17005    1011.45
23Z30JAN2015    -1.10478    -0.00466154    1009.66
00Z31JAN2015    -0.00466154    -0.442846    1007.99
01Z31JAN2015    -0.955615    5.16032    1008.32
02Z31JAN2015    5.66843    1.15606    1014
03Z31JAN2015    9.50488    3.25842    1020.14
04Z31JAN2015    2.47528    4.81071    1021.72
05Z31JAN2015    3.64998    4.11148    1018.41
06Z31JAN2015    2.53588    5.26754    1017.72
07Z31JAN2015    2.21423    5.61715    1015.94
08Z31JAN2015    1.66883    5.71505    1015.05
09Z31JAN2015    0.540738    6.15323    1013.9
10Z31JAN2015    1.81334    6.81517    1012.3
11Z31JAN2015    2.39137    6.80118    1012.94
12Z31JAN2015    2.61046    7.575    1017.8
13Z31JAN2015    1.46838    6.63337    1020.59
14Z31JAN2015    1.37049    6.68465    1018.07
15Z31JAN2015    1.06283    6.74991    1013.2
16Z31JAN2015    0.149169    7.34192    1011.05
17Z31JAN2015    -0.717877    6.41894    1006.85
18Z31JAN2015    -1.22598    5.19295    1009.67
19Z31JAN2015    -1.71545    4.7268    1015.52
20Z31JAN2015    -1.31455    5.83625    1019.67
21Z31JAN2015    -1.5756    5.88752    1018.67
22Z31JAN2015    -3.06729    5.28618    1018.5
23Z31JAN2015    -3.76652    4.71748    1018.29
00Z01FEB2015    -3.03    2.32611    1018.86
01Z01FEB2015    -4.93657    2.73632    1017.76
02Z01FEB2015    -4.67086    1.8786    1018.42
03Z01FEB2015    -2.79692    0.713215    1016.34
04Z01FEB2015    -2.6058    -0.517431    1014.47
05Z01FEB2015    -2.01845    -0.680585    1013.34
06Z01FEB2015    -1.50102    0.335631    1010.5
07Z01FEB2015    -3.25375    2.62445    1004.74
08Z01FEB2015    -3.20248    4.95522    1001.61
09Z01FEB2015    -3.24443    5.74768    1003.79
10Z01FEB2015    -4.15809    6.24646    1008.02
11Z01FEB2015    -3.97629    6.34435    1011.43
12Z01FEB2015    -3.19782    6.47022    1010.41
13Z01FEB2015    -4.02757    6.62871    1006.24
14Z01FEB2015    -4.32591    6.33969    1004.03
15Z01FEB2015    -3.62202    6.12526    1002.01
16Z01FEB2015    -3.50548    6.25578    1000.71
17Z01FEB2015    -2.61512    5.39806    999.64
18Z01FEB2015    -3.25375    5.24423    1002.85
19Z01FEB2015    0.992908    0.643292    1002.87
20Z01FEB2015    -0.592015    1.71078    1005.95
21Z01FEB2015    -0.7878    0.419538    1007.22
22Z01FEB2015    1.01622    -0.745846    1008.93
23Z01FEB2015    -1.15606    -1.16072    1009.13
00Z02FEB2015    -1.79469    -2.29814    1009.11
01Z02FEB2015    -2.79226    -1.78537    1008.87
02Z02FEB2015    -1.62222    -2.02311    1007.29
03Z02FEB2015    -1.22132    -2.70835    1004.46
04Z02FEB2015    -1.61289    -2.92278    1002.11
05Z02FEB2015    -0.736523    -1.37515    999.366
06Z02FEB2015    -0.265708    -0.330969    997.439
07Z02FEB2015    0.396231    0.703892    997.421
08Z02FEB2015    1.27726    2.37272    1000.04
09Z02FEB2015    1.9392    2.69437    1003.63
10Z02FEB2015    2.77362    3.80382    1004.2
11Z02FEB2015    2.88549    4.26997    1006.35
12Z02FEB2015    2.99737    4.86198    1007.36
13Z02FEB2015    2.89015    5.63114    1007.52
14Z02FEB2015    2.77828    6.00872    1006.71
15Z02FEB2015    2.54054    6.06    1004.67
16Z02FEB2015    1.43109    6.38631    1003.94
17Z02FEB2015    0.964938    6.06    1004.24
18Z02FEB2015    0.755169    5.48663    1004.14
19Z02FEB2015    0.284354    5.05311    1003.44
20Z02FEB2015    0.8484    4.38185    1002.59
21Z02FEB2015    0.461492    4.45177    1002.15
22Z02FEB2015    0.205108    3.75254    1002.83
23Z02FEB2015    -0.955615    2.2422    1003.9
00Z03FEB2015    -0.456831    0.0372923    1004.22
01Z31JAN2015    5.09972    -4.74078    1011.68
02Z31JAN2015    3.29571    -5.42603    1011.18
03Z31JAN2015    5.92948    -3.83178    1012.27
04Z31JAN2015    3.07195    -1.7574    1010.06
05Z31JAN2015    13.1782    3.74788    1015.79
06Z31JAN2015    10.9127    4.59162    1012.79
07Z31JAN2015    9.76126    3.23045    1011.42
08Z31JAN2015    7.06689    4.46109    1013.57
09Z31JAN2015    6.81051    5.74768    1019.84
10Z31JAN2015    7.78477    5.27686    1025.16
11Z31JAN2015    6.48886    5.03446    1028.12
12Z31JAN2015    6.06    5.01582    1029.52
13Z31JAN2015    5.95745    5.37475    1026.61
14Z31JAN2015    5.07642    6.2418    1024.3
15Z31JAN2015    3.47751    5.79895    1020.99
16Z31JAN2015    2.727    6.77322    1016.55
17Z31JAN2015    1.49169    7.03426    1014.08
18Z31JAN2015    -0.130523    4.98785    1008.42
19Z31JAN2015    -2.57317    2.65242    1003.8
20Z31JAN2015    -2.23754    0.419538    1003.28
21Z31JAN2015    -0.862385    0.680585    1008.46
22Z31JAN2015    -2.37738    0.158492    1013.17
23Z31JAN2015    -1.52898    -1.40778    1013.37
00Z01FEB2015    -2.05108    -2.35408    1014.05
01Z01FEB2015    -3.12323    -1.84597    1016.99
02Z01FEB2015    -1.23065    -0.974262    1019.46
03Z01FEB2015    -1.25862    -0.321646    1022.44
04Z01FEB2015    -1.95318    -0.536077    1023.74
05Z01FEB2015    -1.46372    0.102554    1023.52
06Z01FEB2015    -2.13032    0.661938    1023.25
07Z01FEB2015    -2.25152    1.10945    1023.87
08Z01FEB2015    -4.13012    2.4846    1024.19
09Z01FEB2015    -3.54743    3.44488    1021.22
10Z01FEB2015    -4.40515    5.56588    1018.43
11Z01FEB2015    -4.58695    6.53082    1016.4
12Z01FEB2015    -4.62891    6.82915    1015.92
13Z01FEB2015    -4.70349    6.40029    1014.75
14Z01FEB2015    -4.51703    7.28598    1013.76
15Z01FEB2015    -4.67086    7.9992    1011.26
16Z01FEB2015    -4.64755    7.74282    1009.35
17Z01FEB2015    -4.76409    6.09729    1009.53
18Z01FEB2015    -3.98562    4.53568    1011.16
19Z01FEB2015    -4.14877    4.05088    1013.22
20Z01FEB2015    -5.04845    1.97649    1016.65
21Z01FEB2015    -6.08797    2.36806    1018.12
22Z01FEB2015    -3.11857    1.37982    1017.26
23Z01FEB2015    -0.400892    0.125862    1017.47
00Z02FEB2015    -1.71078    -2.06506    1016.94
01Z02FEB2015    -1.88792    -2.23288    1015.45
02Z02FEB2015    -2.22822    -2.71768    1012.82
03Z02FEB2015    -2.03243    -3.02068    1010.91
04Z02FEB2015    -1.98582    -2.77828    1008.61
05Z02FEB2015    -1.08148    -2.81091    1006.36
06Z02FEB2015    0.0326308    -0.559385    1005
07Z02FEB2015    0.0932308    -0.237738    1002.32
08Z02FEB2015    -0.717877    0.531415    1000.22
09Z02FEB2015    -3.35631    3.27706    1000.52
10Z02FEB2015    -3.28172    5.34678    1001.99
11Z02FEB2015    -3.55209    6.34435    1003.21
12Z02FEB2015    -3.32834    7.14614    1003.23
13Z02FEB2015    -3.48217    7.54237    1002
14Z02FEB2015    -2.64775    7.35125    1000.33
15Z02FEB2015    -2.75497    7.3326    1000.24
16Z02FEB2015    -2.96474    7.29065    1000.72
17Z02FEB2015    -2.15829    6.04602    1001.17
18Z02FEB2015    -1.50102    5.34212    1003.18
19Z02FEB2015    -1.92522    4.47042    1005.17
20Z02FEB2015    -1.66883    2.62911    1006.59
21Z02FEB2015    -1.53831    1.71078    1006.3
22Z02FEB2015    -2.0604    1.32388    1006.51
23Z02FEB2015    -0.815769    -0.815769    1006.09
00Z03FEB2015    0.438185    -1.98582    1004.82
01Z03FEB2015    -0.396231    -2.41002    1003.56
02Z03FEB2015    0.214431    -1.05817    1001.49
03Z03FEB2015    0.624646    -0.0792462    999.136
04Z03FEB2015    0.438185    -0.400892    998.198
05Z03FEB2015    -0.675923    -1.25862    997.495
06Z03FEB2015    -0.6666    -0.452169    997.402
07Z03FEB2015    1.18403    1.09546    997.707
08Z03FEB2015    1.50568    2.47994    998.869
09Z03FEB2015    1.94386    3.88306    1001.09
10Z03FEB2015    2.93677    4.76875    1003.6
11Z03FEB2015    3.26308    5.17431    1005.58
12Z03FEB2015    3.71991    5.09506    1007.04
13Z03FEB2015    3.17917    5.27686    1007.71
