tyd    u    v    psl
01Z30JAN2015    2.75963    -4.45177    1011.06
02Z30JAN2015    1.14674    -4.95522    1011.4
03Z30JAN2015    1.40778    -5.01115    1009.16
04Z30JAN2015    0.834415    -4.74078    1011.31
05Z30JAN2015    0.335631    -3.44954    1013.78
06Z30JAN2015    0.9696    -3.88306    1010.56
07Z30JAN2015    1.88326    -3.40758    1010.77
08Z30JAN2015    3.84577    -3.47751    1006.28
09Z30JAN2015    4.64755    -3.08594    1002.25
10Z30JAN2015    5.05777    -2.02777    1012.07
11Z30JAN2015    5.64978    -3.18849    1020.51
12Z30JAN2015    6.02271    -3.8178    1025.48
13Z30JAN2015    6.62871    -3.16052    1025.58
14Z30JAN2015    5.98542    -2.68505    1022.78
15Z30JAN2015    5.37009    -2.13032    1012.41
16Z30JAN2015    4.33057    -1.73409    1009.31
17Z30JAN2015    2.27949    -1.3938    1004.97
18Z30JAN2015    2.11634    -2.34942    997.595
19Z30JAN2015    1.14674    -1.97183    988.427
20Z30JAN2015    1.16538    -1.49169    995.239
21Z30JAN2015    1.5756    -1.68282    1005.78
22Z30JAN2015    1.818    -2.44731    1012.41
23Z30JAN2015    -0.316985    -3.05797    1010.83
00Z31JAN2015    -0.344954    -2.80625    1009.43
01Z31JAN2015    3.6966    -2.73632    1009.7
02Z31JAN2015    4.242    -2.76895    1015.12
03Z31JAN2015    5.49129    -1.29125    1021.28
04Z31JAN2015    0.531415    -1.97183    1022.27
05Z31JAN2015    -0.335631    -2.03709    1018.04
06Z31JAN2015    2.49858    2.21423    1016.99
07Z31JAN2015    3.23977    3.19782    1015.14
08Z31JAN2015    0.661938    3.80382    1014.58
09Z31JAN2015    0.955615    5.02514    1012.69
10Z31JAN2015    0.200446    5.83625    1011.47
11Z31JAN2015    0.839077    5.51926    1012.31
12Z31JAN2015    0.219092    6.3024    1017.5
13Z31JAN2015    1.17937    5.42137    1019.52
14Z31JAN2015    2.65708    5.44002    1016.85
15Z31JAN2015    2.41934    5.98542    1012.15
16Z31JAN2015    -1.04885    7.5144    1009.82
17Z31JAN2015    -0.983585    7.58898    1005.56
18Z31JAN2015    -1.07215    7.78477    1008.12
19Z31JAN2015    -0.764492    8.09243    1014.41
20Z31JAN2015    -0.647954    9.22518    1018.46
21Z31JAN2015    -0.601338    9.05737    1017.86
22Z31JAN2015    -1.03486    8.82429    1016.9
23Z31JAN2015    -0.806446    8.92685    1016.92
00Z01FEB2015    -1.54763    9.62608    1017.79
01Z01FEB2015    -1.12343    8.99677    1016.54
02Z01FEB2015    -0.983585    8.6658    1016.66
03Z01FEB2015    -1.05817    8.08311    1014.83
04Z01FEB2015    -1.12809    7.81274    1012.94
05Z01FEB2015    -0.601338    8.03183    1011.91
06Z01FEB2015    -1.12809    8.40009    1008.94
07Z01FEB2015    -1.22132    8.61918    1003.45
08Z01FEB2015    -1.79935    9.76592    1000.42
09Z01FEB2015    -1.89725    9.71465    1001.78
10Z01FEB2015    -2.03243    9.64938    1007.01
11Z01FEB2015    -1.90191    9.24849    1009.89
12Z01FEB2015    -1.61755    9.53285    1008.7
