tyd    u    v    psl
01Z30JAN2015    2.60114    -4.40982    1010.95
02Z30JAN2015    2.56851    -3.82712    1011.06
03Z30JAN2015    3.31435    -3.64066    1009.24
04Z30JAN2015    1.59425    -1.8786    1010.93
05Z30JAN2015    1.26794    -2.32611    1013.66
06Z30JAN2015    -0.349615    -2.05108    1010.54
07Z30JAN2015    -0.657277    -1.42643    1011.18
08Z30JAN2015    1.10478    -1.13742    1006.11
09Z30JAN2015    3.71058    -1.11411    1001.92
10Z30JAN2015    4.21403    -1.02554    1011.5
11Z30JAN2015    5.15566    -3.04398    1019.95
12Z30JAN2015    6.75923    -4.55432    1024.07
13Z30JAN2015    7.96191    -3.72923    1024.61
14Z30JAN2015    8.32085    -3.57074    1022.08
15Z30JAN2015    9.18323    -3.01135    1011.98
16Z30JAN2015    8.15769    -2.41468    1008.66
17Z30JAN2015    6.78254    -2.62911    1004.39
18Z30JAN2015    -1.19802    0.769154    997.626
19Z30JAN2015    0.205108    -0.955615    988.508
20Z30JAN2015    1.38448    -0.144508    994.984
21Z30JAN2015    3.14654    -1.11411    1005.44
22Z30JAN2015    1.92055    -1.85995    1012.42
23Z30JAN2015    1.32388    -2.59182    1010.9
00Z31JAN2015    1.32854    -1.95318    1009.39
01Z31JAN2015    0.960277    0.298338    1010.04
02Z31JAN2015    -2.32145    0.834415    1014.77
03Z31JAN2015    -3.97629    0.303    1021.37
04Z31JAN2015    -0.163154    -1.515    1022.31
05Z31JAN2015    0.918323    -2.3634    1017.99
06Z31JAN2015    2.38205    2.6058    1016.86
07Z31JAN2015    0.638631    3.68728    1015.25
08Z31JAN2015    0.619985    5.28618    1014.48
09Z31JAN2015    0.149169    7.14614    1012.92
10Z31JAN2015    0.936969    7.65891    1011.49
11Z31JAN2015    1.06749    8.02251    1012.02
12Z31JAN2015    1.23531    8.33949    1017.24
13Z31JAN2015    1.25862    7.59365    1019.64
14Z31JAN2015    1.56162    7.575    1016.8
15Z31JAN2015    0.909    9.28578    1012.58
16Z31JAN2015    1.41711    9.84983    1009.78
17Z31JAN2015    1.67349    9.15526    1005.64
18Z31JAN2015    1.10945    9.54683    1008.04
19Z31JAN2015    1.05351    10.0083    1014.45
20Z31JAN2015    0.941631    9.69134    1018.5
21Z31JAN2015    1.58492    8.86158    1017.6
22Z31JAN2015    0.992908    9.43029    1016.48
23Z31JAN2015    1.51966    9.86848    1016.64
00Z01FEB2015    1.84131    9.2718    1017.37
01Z01FEB2015    2.23288    8.93617    1016.1
02Z01FEB2015    2.0604    8.19965    1016.61
03Z01FEB2015    2.17694    7.24869    1014.69
04Z01FEB2015    1.8786    6.8478    1012.98
05Z01FEB2015    1.92988    6.14391    1011.6
06Z01FEB2015    1.85063    6.33969    1009.09
07Z01FEB2015    1.39846    7.56568    1002.96
08Z01FEB2015    1.51966    9.70532    1000.13
09Z01FEB2015    1.48703    10.26    1001.67
10Z01FEB2015    1.34252    10.2088    1006.33
11Z01FEB2015    1.83198    9.97569    1009.66
12Z01FEB2015    2.06506    10.1482    1008.76
13Z01FEB2015    1.90657    10.2787    1004.44
14Z01FEB2015    2.18626    10.0456    1002.36
15Z01FEB2015    2.38671    10.1482    1000.75
16Z01FEB2015    2.25618    9.72863    999.416
17Z01FEB2015    2.56851    9.13195    998.794
18Z01FEB2015    2.91346    8.79166    1000.11
19Z01FEB2015    3.28172    5.35611    1000.42
20Z01FEB2015    2.47994    6.92705    1003.05
21Z01FEB2015    3.11391    6.09263    1004.39
22Z01FEB2015    3.4542    6.74991    1006.92
23Z01FEB2015    2.35408    7.20674    1006.2
00Z02FEB2015    2.121    6.94569    1006.81
01Z02FEB2015    1.79003    6.19052    1007.02
02Z02FEB2015    3.03466    5.34212    1005.39
03Z02FEB2015    3.34232    3.99028    1003.71
04Z02FEB2015    3.42157    3.36563    1001.64
05Z02FEB2015    2.57783    1.9392    999.229
06Z02FEB2015    1.3938    2.39137    997.247
07Z02FEB2015    1.37515    3.03    997.974
08Z02FEB2015    1.212    3.55209    1000.73
09Z02FEB2015    0.922985    3.30503    1002.93
10Z02FEB2015    1.52432    2.09769    1004.52
11Z02FEB2015    2.98805    1.26328    1005.31
12Z02FEB2015    1.96717    4.32591    1006.53
13Z02FEB2015    0.936969    6.17654    1007.22
14Z02FEB2015    0.950954    7.19742    1005.69
15Z02FEB2015    1.1514    7.71018    1004
16Z02FEB2015    1.14208    8.32085    1003.42
17Z02FEB2015    1.78537    8.07845    1003.47
18Z02FEB2015    2.13032    7.97123    1003.45
19Z02FEB2015    2.27949    7.63094    1002.62
20Z02FEB2015    2.15363    7.64026    1002.01
21Z02FEB2015    1.83198    7.4538    1002.02
22Z02FEB2015    1.96251    6.969    1001.88
23Z02FEB2015    1.98582    6.72194    1003.09
00Z03FEB2015    2.02777    6.41428    1003.64
01Z31JAN2015    3.09526    -7.47711    1014.21
02Z31JAN2015    1.02088    -6.40495    1013.46
03Z31JAN2015    0.582692    -6.06    1014.61
04Z31JAN2015    -0.564046    -4.26531    1011.42
05Z31JAN2015    -3.43555    -0.741185    1017.59
06Z31JAN2015    -0.0279692    -0.899677    1013.95
07Z31JAN2015    -0.102554    -0.4242    1011.84
08Z31JAN2015    0.708554    0.773815    1013.07
09Z31JAN2015    -0.00932308    2.68505    1019.12
10Z31JAN2015    1.6968    4.45177    1025.27
11Z31JAN2015    1.35651    4.545    1027.58
12Z31JAN2015    1.6362    4.88063    1029.01
13Z31JAN2015    1.818    5.44468    1025.23
14Z31JAN2015    0.922985    6.74991    1023.14
15Z31JAN2015    1.12343    7.14614    1019.99
16Z31JAN2015    1.14208    8.63317    1015.26
17Z31JAN2015    0.503446    8.51197    1012.67
18Z31JAN2015    0.689908    9.40232    1006.99
19Z31JAN2015    1.20734    9.71465    1002.29
20Z31JAN2015    1.75274    8.41408    1001.33
21Z31JAN2015    1.80402    8.29754    1005.9
22Z31JAN2015    2.0604    8.58655    1009.98
23Z31JAN2015    1.212    8.64249    1010.98
00Z01FEB2015    2.04642    8.11574    1011.93
01Z01FEB2015    2.5452    7.01562    1015.54
02Z01FEB2015    4.61026    4.22335    1018.12
03Z01FEB2015    2.74098    4.48906    1020.94
04Z01FEB2015    3.79449    4.40515    1021.8
05Z01FEB2015    2.28882    5.02514    1021.1
06Z01FEB2015    1.98582    6.33969    1020.71
07Z01FEB2015    1.50102    7.27666    1021.62
08Z01FEB2015    1.85063    5.6964    1021.83
09Z01FEB2015    1.22132    7.19275    1018.98
10Z01FEB2015    0.0652615    7.86868    1016.21
11Z01FEB2015    1.96717    8.40942    1013.94
12Z01FEB2015    2.35874    8.80565    1013.57
13Z01FEB2015    2.51723    8.38145    1012.79
14Z01FEB2015    3.08594    8.44671    1011.95
15Z01FEB2015    3.00669    9.21586    1009.54
