tyd    u    v    psl
01Z30JAN2015    3.03466    0.909    1009.97
02Z30JAN2015    4.17208    0.811108    1009.96
03Z30JAN2015    -0.391569    -0.261046    1008.01
04Z30JAN2015    4.81537    -0.102554    1009.36
05Z30JAN2015    4.03689    0.997569    1012.3
06Z30JAN2015    3.56608    1.39846    1008.34
07Z30JAN2015    2.29814    0.778477    1009.06
08Z30JAN2015    4.04622    0.0559385    1003.9
09Z30JAN2015    5.91083    0.927646    1000.36
10Z30JAN2015    6.54014    0.941631    1009.47
11Z30JAN2015    9.15992    -2.1816    1017.09
12Z30JAN2015    7.43515    -3.5148    1022.44
13Z30JAN2015    10.2274    -1.45906    1022.7
14Z30JAN2015    10.6097    -2.0604    1019.63
15Z30JAN2015    10.9872    -0.997569    1009.92
16Z30JAN2015    8.57723    1.38914    1006.88
17Z30JAN2015    7.26734    0.303    1002.98
18Z30JAN2015    -0.899677    2.58249    996.445
19Z30JAN2015    3.35631    3.44954    987.445
20Z30JAN2015    3.35631    -0.689908    994.108
21Z30JAN2015    5.0298    0.0559385    1004.97
22Z30JAN2015    4.87597    0.321646    1011.64
23Z30JAN2015    2.48926    0.582692    1010.38
00Z31JAN2015    1.19335    0.428862    1008.7
01Z31JAN2015    3.1512    1.07682    1008.62
02Z31JAN2015    2.43798    1.2726    1014.39
03Z31JAN2015    4.77342    4.83402    1020.88
04Z31JAN2015    5.44934    2.52655    1021.49
05Z31JAN2015    0.205108    1.71545    1018.02
06Z31JAN2015    0.2424    1.40778    1016.49
07Z31JAN2015    -0.307662    1.78071    1015.48
08Z31JAN2015    -1.66417    3.22578    1014.62
09Z31JAN2015    -1.03486    3.61269    1012.63
10Z31JAN2015    -0.811108    3.80382    1011.63
11Z31JAN2015    -0.564046    3.94832    1012.07
12Z31JAN2015    -0.582692    4.13012    1017.18
13Z31JAN2015    -0.619985    3.72457    1019.58
14Z31JAN2015    -1.13742    3.68262    1017.3
15Z31JAN2015    -1.78537    4.58695    1012.8
16Z31JAN2015    -2.54986    4.81537    1010.8
17Z31JAN2015    -2.33543    4.37252    1006.97
18Z31JAN2015    -1.3332    3.50082    1009.6
19Z31JAN2015    -0.540738    2.8482    1015.79
20Z31JAN2015    0.116538    1.93454    1020.11
21Z31JAN2015    -0.428862    2.46129    1019.24
22Z31JAN2015    -0.946292    2.41002    1018.31
23Z31JAN2015    -0.694569    1.38448    1018.24
00Z01FEB2015    -1.13742    1.27726    1019.22
01Z01FEB2015    -2.22355    2.28415    1018.3
02Z01FEB2015    -0.0978923    0.950954    1018.66
03Z01FEB2015    0.633969    1.00689    1016.53
04Z01FEB2015    -0.186462    1.65485    1014.56
05Z01FEB2015    -0.955615    1.58492    1013.29
06Z01FEB2015    -1.29591    1.49169    1010.58
07Z01FEB2015    -2.34942    3.01602    1004.57
08Z01FEB2015    -2.93677    4.31192    1001.67
09Z01FEB2015    -2.97872    3.98095    1002.73
10Z01FEB2015    -2.68038    5.3328    1007.42
11Z01FEB2015    -2.79692    5.34678    1010.47
12Z01FEB2015    -3.02068    6.07865    1009.38
13Z01FEB2015    -2.83422    6.7872    1005.2
14Z01FEB2015    -2.4846    6.2418    1003.04
15Z01FEB2015    -2.82023    5.89685    1001.28
16Z01FEB2015    -2.70835    5.36543    1000
17Z01FEB2015    -2.10235    4.68018    999.54
18Z01FEB2015    -1.83665    3.42157    1001.88
19Z01FEB2015    -1.77605    2.47528    1003.21
20Z01FEB2015    -0.550062    1.53831    1003.58
21Z01FEB2015    -1.3938    2.14431    1006.92
22Z01FEB2015    -1.66417    0.876369    1008.55
23Z01FEB2015    -1.17937    1.40778    1008.54
00Z02FEB2015    -0.797123    2.65242    1008.7
01Z02FEB2015    0.559385    1.81334    1008.65
02Z02FEB2015    1.75274    2.3028    1007.58
03Z02FEB2015    1.30989    1.87394    1004.75
04Z02FEB2015    -0.200446    1.22598    1002.04
05Z02FEB2015    -0.372923    0.592015    999.211
06Z02FEB2015    0.0885692    0.512769    997.377
07Z02FEB2015    -0.0279692    0.526754    997.936
08Z02FEB2015    -0.275031    1.16538    1000.85
09Z02FEB2015    0.237738    1.38448    1002.09
10Z02FEB2015    1.18869    1.73409    1004.01
11Z02FEB2015    4.16275    0.228415    1004.95
12Z02FEB2015    4.20471    0.983585    1006.47
13Z02FEB2015    3.65465    2.79692    1006.66
14Z02FEB2015    0.661938    4.63357    1005.62
15Z02FEB2015    0.116538    5.19762    1004.19
16Z02FEB2015    -0.475477    4.80605    1003.6
17Z02FEB2015    -0.797123    4.52169    1004.56
18Z02FEB2015    -1.07215    3.02534    1004.1
19Z02FEB2015    -0.974262    1.90657    1003.85
20Z02FEB2015    -1.75274    2.38205    1003.06
21Z02FEB2015    -1.16072    1.7574    1002.99
22Z02FEB2015    -0.289015    1.25862    1003.23
23Z02FEB2015    -0.251723    0.503446    1004.2
00Z03FEB2015    0.125862    -0.0186462    1004.38
01Z31JAN2015    0.158492    0.9696    1012.68
02Z31JAN2015    5.34678    0.867046    1011.81
03Z31JAN2015    4.75011    1.55695    1012.54
04Z31JAN2015    3.28638    4.23734    1010.17
05Z31JAN2015    3.07662    3.34232    1016.65
06Z31JAN2015    7.19742    0.130523    1012.72
07Z31JAN2015    6.06932    0.922985    1011.17
08Z31JAN2015    5.26288    1.96251    1013.26
09Z31JAN2015    4.75011    1.08148    1019.08
10Z31JAN2015    4.71748    0.233077    1024.92
11Z31JAN2015    5.57986    -0.247062    1027.26
12Z31JAN2015    6.13925    0.578031    1028.78
13Z31JAN2015    5.32348    1.55229    1025.52
14Z31JAN2015    4.04622    1.20268    1023.02
15Z31JAN2015    0.326308    3.13722    1019.9
16Z31JAN2015    -0.438185    4.6662    1015.76
17Z31JAN2015    -1.31922    4.88529    1013.87
18Z31JAN2015    -3.06263    2.84354    1008.62
19Z31JAN2015    -2.17694    2.45663    1004.02
20Z31JAN2015    -1.83665    1.57094    1003.29
21Z31JAN2015    -2.15363    2.51257    1008.35
22Z31JAN2015    -1.64552    2.00446    1012.57
23Z31JAN2015    1.77138    1.22132    1013.16
00Z01FEB2015    0.517431    0.0466154    1013.92
01Z01FEB2015    2.27949    2.70835    1016.9
02Z01FEB2015    0.0326308    0.559385    1019.9
03Z01FEB2015    0.498785    0.298338    1022.38
04Z01FEB2015    0.177138    0.1212    1023.16
05Z01FEB2015    -0.4848    0.205108    1023.25
06Z01FEB2015    -0.0139846    0.8484    1022.9
07Z01FEB2015    -0.135185    0.0606    1023.36
08Z01FEB2015    -1.80402    0.992908    1023.72
09Z01FEB2015    -4.7268    3.52412    1020.44
10Z01FEB2015    -4.71282    4.93657    1017.64
11Z01FEB2015    -4.48906    5.10438    1015.33
12Z01FEB2015    -3.73389    4.93657    1014.44
13Z01FEB2015    -3.34232    3.8784    1013.21
14Z01FEB2015    -2.35874    5.46798    1012.85
15Z01FEB2015    -1.48703    6.30706    1010.42
16Z01FEB2015    -1.40778    5.72437    1009.18
17Z01FEB2015    -1.35185    5.28618    1009.01
18Z01FEB2015    -1.25862    4.04622    1010.74
19Z01FEB2015    -2.94609    4.62425    1013.07
20Z01FEB2015    -2.98805    1.91589    1016.18
21Z01FEB2015    -0.829754    0.0372923    1017.07
22Z01FEB2015    0.7878    -0.745846    1017.12
23Z01FEB2015    1.02554    0.559385    1017.22
00Z02FEB2015    0.652615    0.0466154    1016.18
01Z02FEB2015    1.01622    -0.680585    1014.81
02Z02FEB2015    1.74808    0.251723    1012.58
03Z02FEB2015    1.51966    0.330969    1010.68
04Z02FEB2015    2.54986    1.27726    1007.69
05Z02FEB2015    0.867046    0.890354    1006.23
06Z02FEB2015    0.610662    0.936969    1004.05
07Z02FEB2015    0.312323    0.899677    1001.86
08Z02FEB2015    -0.219092    -0.0233077    999.702
09Z02FEB2015    -1.46372    1.35185    999.807
10Z02FEB2015    -3.83178    3.43089    1001.03
11Z02FEB2015    -4.08351    4.32125    1002.29
12Z02FEB2015    -2.80158    5.42137    1002
13Z02FEB2015    -1.47305    5.88752    1001.31
14Z02FEB2015    -1.10012    5.32348    999.795
15Z02FEB2015    -1.12343    5.11837    999.515
16Z02FEB2015    -0.769154    4.7268    1000.52
17Z02FEB2015    -1.31455    3.70126    1001.05
18Z02FEB2015    -2.16762    3.10458    1003.63
19Z02FEB2015    -1.60357    3.03932    1005.43
20Z02FEB2015    -1.47771    3.70592    1007.06
21Z02FEB2015    -1.11411    2.86685    1006.76
22Z02FEB2015    -1.0908    2.26551    1006.21
23Z02FEB2015    -0.470815    1.03486    1005.96
00Z03FEB2015    0.503446    1.95318    1004.57
01Z03FEB2015    0.452169    2.51257    1002.91
02Z03FEB2015    0.326308    2.84354    1001.16
03Z03FEB2015    0.312323    1.99514    999.229
04Z03FEB2015    0.391569    0.983585    997.874
05Z03FEB2015    -0.3636    0.214431    997.539
06Z03FEB2015    0.382246    0.139846    997.122
07Z03FEB2015    0.0978923    0.736523    997.644
08Z03FEB2015    -1.26794    1.35185    998.726
09Z03FEB2015    -0.372923    -0.759831    1000.71
10Z03FEB2015    1.03952    1.47305    1002.78
11Z03FEB2015    0.382246    3.01602    1004.7
12Z03FEB2015    0.358938    3.53345    1006.13
13Z03FEB2015    0.0466154    4.05088    1006.68
14Z03FEB2015    -0.270369    3.939    1006
15Z03FEB2015    -1.11877    4.44245    1005.08
16Z03FEB2015    -0.913662    4.38651    1003.82
17Z03FEB2015    -1.01155    3.95298    1003.17
18Z03FEB2015    -1.01155    2.95075    1002.7
19Z03FEB2015    0.256385    1.17471    1002.92
20Z03FEB2015    0.769154    0.442846    1002.44
21Z03FEB2015    0.526754    0.470815    1002.83
22Z03FEB2015    0.209769    -0.615323    1002.34
23Z03FEB2015    -0.107215    -0.312323    1001.9
00Z04FEB2015    -0.610662    1.11411    1002.86
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
