tyd    u    v    psl
01Z30JAN2015    1.85063    -1.40778    1009.54
02Z30JAN2015    -0.102554    -0.783138    1009.57
03Z30JAN2015    1.44508    -4.14411    1007.08
04Z30JAN2015    1.70612    -3.44488    1009.07
05Z30JAN2015    1.75274    0.247062    1011.49
06Z30JAN2015    1.69214    -0.811108    1007.68
07Z30JAN2015    0.801785    0.1212    1008.78
08Z30JAN2015    4.59162    1.46372    1003.32
09Z30JAN2015    6.21383    2.25618    1000.01
10Z30JAN2015    12.0128    3.44488    1009.23
11Z30JAN2015    11.1364    1.01622    1017.53
12Z30JAN2015    5.18363    0.853062    1022.64
13Z30JAN2015    7.32794    1.92522    1023.31
14Z30JAN2015    9.393    0.988246    1020.07
15Z30JAN2015    8.08311    5.47265    1010.17
16Z30JAN2015    9.46292    4.76409    1007.38
17Z30JAN2015    9.15526    2.97406    1003.75
18Z30JAN2015    10.8707    1.88326    995.78
19Z30JAN2015    7.07155    1.212    986.444
20Z30JAN2015    0.368262    0.442846    993.865
21Z30JAN2015    -0.382246    -1.25395    1004.12
22Z30JAN2015    -0.755169    0.890354    1011.42
23Z30JAN2015    -1.52898    2.81091    1009.73
00Z31JAN2015    -0.717877    0.671262    1008.02
01Z31JAN2015    -2.60114    2.18626    1008.23
02Z31JAN2015    5.41205    2.94143    1013.87
03Z31JAN2015    5.24889    6.33037    1020.58
04Z31JAN2015    5.86888    1.08148    1021.41
05Z31JAN2015    2.77828    4.79206    1018.54
06Z31JAN2015    2.06972    4.61958    1017.73
07Z31JAN2015    2.61978    5.8782    1015.92
08Z31JAN2015    1.53831    6.91306    1015.07
09Z31JAN2015    -0.0279692    7.39786    1014
10Z31JAN2015    -0.461492    6.66134    1012.44
11Z31JAN2015    -0.0279692    6.53082    1013.1
12Z31JAN2015    -0.321646    6.11128    1018.01
13Z31JAN2015    0.354277    5.85955    1020.66
14Z31JAN2015    -0.265708    7.11351    1018.35
15Z31JAN2015    -0.316985    7.17411    1013.46
16Z31JAN2015    -0.508108    8.86625    1011.15
17Z31JAN2015    -1.73875    8.70309    1007.01
18Z31JAN2015    -1.86462    8.6052    1009.5
19Z31JAN2015    -1.42643    8.0598    1015.41
20Z31JAN2015    -1.98582    7.40718    1019.62
21Z31JAN2015    -1.50102    6.97832    1018.64
22Z31JAN2015    -3.44488    5.66377    1018.45
23Z31JAN2015    -4.07885    4.24666    1018.27
00Z01FEB2015    -3.80848    2.74098    1018.79
01Z01FEB2015    -3.27706    1.28192    1017.76
02Z01FEB2015    -4.4844    0.629308    1018.35
03Z01FEB2015    -4.3026    0.433523    1016.28
04Z01FEB2015    -4.47508    -0.550062    1014.33
05Z01FEB2015    -3.21646    -0.783138    1013.26
06Z01FEB2015    -1.9998    -0.316985    1010.63
07Z01FEB2015    -3.41225    4.02757    1004.8
08Z01FEB2015    -3.46818    7.24403    1001.63
09Z01FEB2015    -4.1814    8.22762    1003.91
10Z01FEB2015    -4.08351    8.39077    1008.28
11Z01FEB2015    -4.75011    8.181    1011.63
12Z01FEB2015    -3.86442    9.66337    1010.57
13Z01FEB2015    -4.06952    9.70066    1006.33
14Z01FEB2015    -4.32591    8.80098    1004.18
15Z01FEB2015    -5.11837    8.47002    1002.03
16Z01FEB2015    -5.01115    8.43738    1000.53
17Z01FEB2015    -4.80138    7.71018    1000.04
18Z01FEB2015    -2.91346    5.20228    1002.2
19Z01FEB2015    0.825092    1.35185    1000.71
20Z01FEB2015    -2.90414    3.17451    1005.61
21Z01FEB2015    -2.05108    0.871708    1006.73
22Z01FEB2015    -0.0466154    -0.475477    1008.98
23Z01FEB2015    -2.59182    -1.66417    1009.11
00Z02FEB2015    -3.32834    -2.89948    1009.55
01Z02FEB2015    -4.18606    -2.34475    1009.23
02Z02FEB2015    -3.36563    -2.51257    1007.79
03Z02FEB2015    -3.31435    -3.16985    1004.66
04Z02FEB2015    -3.01135    -3.66397    1002.04
05Z02FEB2015    -2.65708    -2.29814    999.049
06Z02FEB2015    -0.839077    -0.419538    997.029
07Z02FEB2015    0.470815    1.52898    997.433
08Z02FEB2015    0.0839077    2.52655    1000.82
09Z02FEB2015    3.53811    2.05108    1003.01
10Z02FEB2015    3.00203    4.14411    1004.49
11Z02FEB2015    1.24463    4.51237    1006.51
12Z02FEB2015    2.15363    5.0904    1007.33
13Z02FEB2015    2.51723    5.96677    1007.84
14Z02FEB2015    2.46129    6.13458    1006.86
15Z02FEB2015    1.83198    6.10195    1004.67
16Z02FEB2015    0.489462    6.71728    1003.89
17Z02FEB2015    0.382246    6.67998    1004.48
18Z02FEB2015    -0.0372923    6.06    1004.2
19Z02FEB2015    0.144508    6.3024    1003.59
20Z02FEB2015    0.675923    5.05777    1002.73
21Z02FEB2015    0.321646    5.78497    1002.2
22Z02FEB2015    -0.139846    4.93191    1002.83
23Z02FEB2015    -1.20734    4.4844    1003.75
00Z03FEB2015    -2.49392    3.1512    1004.15
01Z31JAN2015    1.65951    -5.76166    1011.72
02Z31JAN2015    0.890354    -7.59365    1011.18
03Z31JAN2015    1.76672    -2.10702    1012.33
04Z31JAN2015    3.44488    -0.661938    1010.06
05Z31JAN2015    13.1316    0.885692    1016.18
06Z31JAN2015    8.03183    2.22822    1013.29
07Z31JAN2015    9.86848    4.70815    1011.4
08Z31JAN2015    9.23917    5.18829    1013.36
09Z31JAN2015    6.93171    5.78497    1020.05
10Z31JAN2015    6.4842    5.41671    1025.41
11Z31JAN2015    6.87577    4.83868    1028.12
12Z31JAN2015    6.82915    4.9692    1029.44
13Z31JAN2015    5.47731    5.21626    1026.66
14Z31JAN2015    4.97386    6.26977    1024.4
15Z31JAN2015    3.54277    5.56122    1020.98
16Z31JAN2015    3.44022    7.04825    1016.56
17Z31JAN2015    1.31455    7.72883    1014.22
18Z31JAN2015    -1.09546    7.06689    1008.47
19Z31JAN2015    -3.38428    5.14168    1003.76
20Z31JAN2015    -4.35854    0.205108    1003.19
21Z31JAN2015    -4.92725    0.0326308    1008.5
22Z31JAN2015    -5.70572    -0.391569    1013.07
23Z31JAN2015    -4.05554    -1.43109    1013.31
00Z01FEB2015    -3.85043    -2.71768    1014
01Z01FEB2015    -3.636    -2.29814    1016.92
02Z01FEB2015    -2.47528    -1.47771    1019.47
03Z01FEB2015    -1.85529    -0.5454    1022.48
04Z01FEB2015    -2.08371    -1.13275    1023.64
05Z01FEB2015    -2.34009    -0.340292    1023.48
06Z01FEB2015    -2.32145    -0.731862    1023.21
07Z01FEB2015    -2.40535    0.494123    1023.82
08Z01FEB2015    -4.1814    1.22598    1024.16
09Z01FEB2015    -4.61958    4.57763    1021.2
10Z01FEB2015    -5.98542    7.36523    1018.53
11Z01FEB2015    -5.95745    8.18566    1016.54
12Z01FEB2015    -5.79895    8.59122    1015.94
13Z01FEB2015    -5.76166    8.24626    1014.74
14Z01FEB2015    -5.67775    9.83585    1013.89
15Z01FEB2015    -6.74058    10.9033    1011.4
16Z01FEB2015    -6.83848    10.0176    1009.28
17Z01FEB2015    -7.43049    8.86158    1009.53
18Z01FEB2015    -7.21606    6.86645    1011.03
19Z01FEB2015    -6.54014    4.88529    1013.2
20Z01FEB2015    -6.38631    3.64532    1016.58
21Z01FEB2015    -5.30949    2.15363    1018.07
22Z01FEB2015    -4.34922    0.237738    1017.25
23Z01FEB2015    -1.75274    -0.904338    1017.49
00Z02FEB2015    -3.9996    -3.02534    1016.96
01Z02FEB2015    -3.91569    -3.30969    1015.45
02Z02FEB2015    -4.15809    -3.29105    1012.74
03Z02FEB2015    -4.43778    -3.93434    1010.89
04Z02FEB2015    -4.47508    -3.82712    1008.55
05Z02FEB2015    -3.47285    -2.80625    1006.43
06Z02FEB2015    -0.834415    0.526754    1005.05
07Z02FEB2015    0.205108    0.946292    1002.47
08Z02FEB2015    -1.0302    1.54297    1000.26
09Z02FEB2015    -3.82246    6.49352    1000.58
10Z02FEB2015    -4.33057    9.13662    1002.14
11Z02FEB2015    -3.82246    10.1948    1003.43
12Z02FEB2015    -4.13945    10.4745    1003.37
13Z02FEB2015    -4.16275    10.591    1002.09
14Z02FEB2015    -4.02291    10.041    1000.47
15Z02FEB2015    -3.51014    9.25782    1000.5
16Z02FEB2015    -3.46352    9.37435    1000.8
17Z02FEB2015    -3.48683    9.34638    1001.37
18Z02FEB2015    -3.84111    9.04805    1003.15
19Z02FEB2015    -4.44245    7.77545    1005.02
20Z02FEB2015    -4.38185    6.81051    1006.54
21Z02FEB2015    -4.32125    1.98115    1006.18
22Z02FEB2015    -3.85509    0.988246    1006.56
23Z02FEB2015    -2.19092    -1.88326    1006.04
00Z03FEB2015    -3.41691    -0.344954    1004.72
01Z03FEB2015    -2.95542    -1.04885    1003.42
02Z03FEB2015    -3.02534    -2.47528    1001.36
03Z03FEB2015    -2.04642    -1.34718    999.211
04Z03FEB2015    -3.10925    -2.28882    998.111
05Z03FEB2015    -3.59405    -2.82023    997.495
06Z03FEB2015    -1.76672    -0.946292    997.402
07Z03FEB2015    0.102554    1.03486    997.75
08Z03FEB2015    1.50568    2.16762    998.863
09Z03FEB2015    1.58026    3.92968    1001.24
10Z03FEB2015    1.70146    5.25355    1003.72
11Z03FEB2015    1.99048    5.88752    1005.58
12Z03FEB2015    2.0604    5.99008    1007.04
13Z03FEB2015    2.15829    5.32348    1007.86
14Z03FEB2015    2.67572    5.01115    1006.97
15Z03FEB2015    1.08148    5.80828    1005.72
16Z03FEB2015    0.825092    5.48663    1004.57
17Z03FEB2015    0.624646    5.02048    1003.25
18Z03FEB2015    0.209769    4.57297    1002.67
