tyd    u    v    psl
01Z30JAN2015    2.87617    -2.63377    1010.55
02Z30JAN2015    3.02534    -1.99514    1010.82
03Z30JAN2015    3.83178    -2.48926    1008.68
04Z30JAN2015    3.85509    -1.99048    1010.76
05Z30JAN2015    3.38894    -2.58715    1013.11
06Z30JAN2015    3.43089    -2.06506    1009.65
07Z30JAN2015    3.60803    -1.43575    1010.31
08Z30JAN2015    3.66397    -2.03709    1005.47
09Z30JAN2015    4.14877    -1.99514    1001.66
10Z30JAN2015    3.43089    -0.6666    1011.37
11Z30JAN2015    5.58452    0.307662    1019.06
12Z30JAN2015    2.73632    -0.652615    1024.84
13Z30JAN2015    2.80625    0.0745846    1025.29
14Z30JAN2015    0.377585    2.36806    1021.97
15Z30JAN2015    2.82023    0.834415    1012.52
16Z30JAN2015    -0.0839077    2.04175    1009.16
17Z30JAN2015    2.56385    -0.983585    1005.25
18Z30JAN2015    3.25842    -0.867046    997.284
19Z30JAN2015    3.68262    -2.14431    988.054
20Z30JAN2015    3.99028    -2.51257    994.549
21Z30JAN2015    4.04155    -3.05797    1005.51
22Z30JAN2015    3.16052    -2.14431    1012.45
23Z30JAN2015    1.97183    -1.44974    1010.41
00Z31JAN2015    2.70369    -0.773815    1009.24
01Z31JAN2015    5.25822    -2.25152    1009.54
02Z31JAN2015    2.10235    -2.65242    1015.02
03Z31JAN2015    0.974262    -1.212    1021.26
04Z31JAN2015    0.107215    -0.214431    1021.9
05Z31JAN2015    -0.326308    0.550062    1018.25
06Z31JAN2015    2.92745    -0.400892    1016.91
07Z31JAN2015    0.927646    -0.0978923    1015.44
08Z31JAN2015    0.1212    -1.26328    1014.5
09Z31JAN2015    -1.13742    -0.615323    1013.02
10Z31JAN2015    -0.303    0.6666    1011.11
11Z31JAN2015    0.494123    1.35651    1011.96
12Z31JAN2015    0.9696    1.52898    1016.82
13Z31JAN2015    0.312323    1.16072    1019.19
14Z31JAN2015    -1.84597    -0.0606    1017.09
15Z31JAN2015    -2.54054    1.32388    1011.87
16Z31JAN2015    -3.2118    3.32368    1009.78
17Z31JAN2015    -3.63134    6.15323    1005.29
18Z31JAN2015    -2.80158    6.35834    1007.85
19Z31JAN2015    -2.44731    7.85003    1014.18
20Z31JAN2015    -3.48217    7.70552    1018.57
21Z31JAN2015    -2.41002    7.47711    1017.76
22Z31JAN2015    -2.91812    7.29531    1017
23Z31JAN2015    -5.06243    9.35105    1016.52
00Z01FEB2015    -4.80138    7.50974    1017.52
01Z01FEB2015    -6.06    7.05757    1016.52
02Z01FEB2015    -6.92705    6.59608    1017.01
03Z01FEB2015    -7.63094    6.34435    1014.89
04Z01FEB2015    -7.23937    6.51217    1013.1
05Z01FEB2015    -6.60074    6.92705    1011.68
06Z01FEB2015    -6.04602    5.25355    1009
07Z01FEB2015    -6.70329    5.78963    1003.2
08Z01FEB2015    -7.36057    5.72437    1000.57
09Z01FEB2015    -7.43515    7.26734    1002.11
10Z01FEB2015    -7.38388    7.71485    1006.47
11Z01FEB2015    -7.74748    7.44914    1009.69
12Z01FEB2015    -7.96657    7.272    1008.28
13Z01FEB2015    -7.98522    7.62628    1004.64
14Z01FEB2015    -8.00386    8.22762    1002.7
15Z01FEB2015    -7.71485    7.96191    1000.66
16Z01FEB2015    -7.44914    7.74282    998.744
17Z01FEB2015    -7.28132    7.00163    998.334
18Z01FEB2015    -6.7872    7.34192    1000.7
19Z01FEB2015    -5.46798    5.90617    1002.81
20Z01FEB2015    -7.3326    7.02494    1003.14
21Z01FEB2015    -9.24383    6.4236    1005.15
22Z01FEB2015    -9.67269    5.61715    1006.33
23Z01FEB2015    -10.3812    6.02737    1007.09
00Z02FEB2015    -9.35571    6.57277    1007.19
01Z02FEB2015    -7.57034    7.36057    1007.51
02Z02FEB2015    -6.91772    7.27666    1006.11
03Z02FEB2015    -6.10662    4.81537    1003.32
04Z02FEB2015    -3.88772    4.34455    1001.39
05Z02FEB2015    -0.466154    0.694569    998.844
06Z02FEB2015    1.11877    -0.214431    997.06
07Z02FEB2015    1.71078    -0.1212    998.191
08Z02FEB2015    1.86462    -1.55695    1000.8
09Z02FEB2015    2.72234    0.0186462    1002.72
10Z02FEB2015    4.28862    1.40312    1004.32
11Z02FEB2015    4.47508    2.07905    1005.81
12Z02FEB2015    4.1208    2.11634    1007.06
13Z02FEB2015    4.51703    3.27706    1007.25
14Z02FEB2015    4.4844    4.43312    1005.87
15Z02FEB2015    3.64998    5.30949    1004.1
16Z02FEB2015    1.35651    3.65931    1002.95
17Z02FEB2015    -0.498785    -1.20268    1003.46
18Z02FEB2015    0.470815    -0.111877    1003.45
19Z02FEB2015    0.685246    1.00223    1003.28
20Z02FEB2015    1.34718    1.15606    1002.32
21Z02FEB2015    0.526754    0.722538    1001.8
22Z02FEB2015    0.936969    0.316985    1002.23
23Z02FEB2015    1.10945    1.17937    1003.1
00Z03FEB2015    0.0885692    0.638631    1003.4
01Z31JAN2015    1.26328    0.550062    1013.85
02Z31JAN2015    1.66417    0.899677    1013.33
03Z31JAN2015    1.67349    1.53831    1014.26
04Z31JAN2015    2.48926    0.783138    1011.54
05Z31JAN2015    5.62182    -2.64309    1017.42
06Z31JAN2015    3.05797    0.102554    1014.02
07Z31JAN2015    3.80848    0.853062    1012.24
08Z31JAN2015    4.92725    3.42157    1013.93
09Z31JAN2015    4.75011    5.19762    1019.6
10Z31JAN2015    5.2722    5.99474    1025.56
11Z31JAN2015    5.36543    4.1208    1027.98
12Z31JAN2015    5.22558    3.56142    1029.45
13Z31JAN2015    4.64755    3.5148    1026.42
14Z31JAN2015    4.59628    4.25132    1023.66
15Z31JAN2015    4.61958    5.37942    1020.01
16Z31JAN2015    3.52878    6.73126    1015.51
17Z31JAN2015    0.0466154    3.16985    1013.23
18Z31JAN2015    -1.91123    5.83158    1007.33
19Z31JAN2015    -4.09749    8.484    1001.97
20Z31JAN2015    -6.51683    8.16702    1001.22
21Z31JAN2015    -8.23694    7.12283    1006.49
22Z31JAN2015    -9.48623    7.17877    1010.63
23Z31JAN2015    -9.74728    6.84314    1011.56
00Z01FEB2015    -8.484    7.52372    1012.26
01Z01FEB2015    -5.50062    7.50508    1015.41
02Z01FEB2015    -1.26328    3.13255    1018.07
03Z01FEB2015    -1.24463    3.23045    1020.62
04Z01FEB2015    -2.55452    4.62891    1021.52
05Z01FEB2015    -4.88063    7.98522    1021.53
06Z01FEB2015    -5.81294    6.16255    1021.23
07Z01FEB2015    -7.36989    5.67309    1022
08Z01FEB2015    -8.30686    5.66843    1022.44
09Z01FEB2015    -9.30909    5.59385    1018.85
10Z01FEB2015    -9.22518    6.40029    1016.18
11Z01FEB2015    -9.26248    7.01562    1014.16
12Z01FEB2015    -9.46292    6.89908    1013.61
13Z01FEB2015    -9.10865    5.97609    1012.44
14Z01FEB2015    -8.37212    6.59608    1011.97
15Z01FEB2015    -7.99454    8.81031    1009.07
16Z01FEB2015    -7.91995    10.5957    1006.82
17Z01FEB2015    -8.70309    11.7098    1006.74
18Z01FEB2015    -9.20188    11.3928    1008.01
19Z01FEB2015    -9.80788    10.7915    1010.11
20Z01FEB2015    -11.3089    9.44894    1013.08
21Z01FEB2015    -11.2063    8.44205    1014.67
22Z01FEB2015    -11.2296    9.08068    1014.15
23Z01FEB2015    -10.6097    8.55392    1014.35
00Z02FEB2015    -10.9593    8.27889    1013.56
01Z02FEB2015    -11.5326    7.77545    1012.26
02Z02FEB2015    -10.1808    6.98298    1010.07
03Z02FEB2015    -9.92908    6.67998    1008.18
04Z02FEB2015    -9.38368    6.76389    1005.61
05Z02FEB2015    -7.56102    6.91306    1003.76
06Z02FEB2015    -5.08574    6.25578    1002.53
07Z02FEB2015    -7.30463    5.73369    1000.29
08Z02FEB2015    -8.65182    4.848    998.359
09Z02FEB2015    -9.35105    4.49372    999.167
10Z02FEB2015    -8.56325    4.06952    1000.32
11Z02FEB2015    -7.44448    3.89705    1001.72
12Z02FEB2015    -6.7872    4.99251    1001.44
13Z02FEB2015    -6.40495    5.47731    1000.13
14Z02FEB2015    -6.20451    5.52858    998.912
15Z02FEB2015    -4.58229    5.38874    998.334
16Z02FEB2015    -3.51946    5.34678    999.099
17Z02FEB2015    -4.11148    4.83868    999.403
18Z02FEB2015    -2.85752    5.66843    1000.96
19Z02FEB2015    -2.32145    6.96434    1003.46
20Z02FEB2015    -3.10458    8.55858    1004.23
21Z02FEB2015    -4.70349    9.02008    1004.06
22Z02FEB2015    -6.70329    8.02251    1004.26
23Z02FEB2015    -7.77078    6.91772    1004.02
00Z03FEB2015    -7.78011    7.12283    1002.45
01Z03FEB2015    -6.71728    7.9992    1001.26
02Z03FEB2015    -5.37942    7.56102    999.217
03Z03FEB2015    -5.72903    6.10662    998.024
04Z03FEB2015    -4.83402    4.55898    996.6
05Z03FEB2015    -0.881031    1.41711    996.059
06Z03FEB2015    -0.0885692    -2.04642    996.88
07Z03FEB2015    0.0326308    -1.35651    997.073
08Z03FEB2015    1.97183    -1.0908    998.49
09Z03FEB2015    2.77828    -1.0908    1000.56
10Z03FEB2015    2.92745    0.638631    1002.95
11Z03FEB2015    4.06486    2.6058    1005.1
12Z03FEB2015    4.08817    3.60337    1006.26
13Z03FEB2015    4.39117    5.23025    1006.84
14Z03FEB2015    3.79915    5.08108    1006.33
15Z03FEB2015    3.23977    3.98562    1005.01
16Z03FEB2015    1.8786    2.69903    1003.52
17Z03FEB2015    0.209769    0.428862    1002.74
18Z03FEB2015    1.34252    -1.24929    1002.09
19Z03FEB2015    0.694569    -1.49169    1002.71
20Z03FEB2015    0.410215    -0.522092    1002.18
21Z03FEB2015    1.23531    -1.06283    1002.23
22Z03FEB2015    -0.0186462    -0.647954    1001.72
23Z03FEB2015    0.820431    -0.531415    1001.44
00Z04FEB2015    0.750508    -0.773815    1001.88
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
