tyd    u    v    psl
01Z30JAN2015    2.07905    -0.4848    1010.04
02Z30JAN2015    2.68971    -0.7272    1009.84
03Z30JAN2015    2.68038    -1.05351    1007.97
04Z30JAN2015    3.76186    -1.42177    1009.4
05Z30JAN2015    1.22132    0.00466154    1012.47
06Z30JAN2015    1.30057    -0.354277    1008.45
07Z30JAN2015    2.74098    0.158492    1009.06
08Z30JAN2015    4.28395    0.265708    1003.93
09Z30JAN2015    5.8176    -0.853062    999.981
10Z30JAN2015    9.17391    -0.750508    1009.34
11Z30JAN2015    5.84091    0.0512769    1017.54
12Z30JAN2015    6.00406    -1.73875    1022.72
13Z30JAN2015    7.28598    -1.79469    1022.8
14Z30JAN2015    8.11108    -1.96251    1020.3
15Z30JAN2015    9.99434    -0.00932308    1009.98
16Z30JAN2015    7.94792    2.02777    1007.09
17Z30JAN2015    4.82935    0.167815    1003.66
18Z30JAN2015    3.4542    2.07438    996.47
19Z30JAN2015    4.00426    0.354277    986.954
20Z30JAN2015    0.867046    -2.02311    994.3
21Z30JAN2015    2.43798    -1.40778    1005.02
22Z30JAN2015    2.727    -0.992908    1011.81
23Z30JAN2015    2.15829    -0.680585    1010.32
00Z31JAN2015    3.61735    0.130523    1008.63
01Z31JAN2015    1.60357    1.68748    1008.59
02Z31JAN2015    0.438185    0.0606    1014.41
03Z31JAN2015    4.6662    0.209769    1020.86
04Z31JAN2015    3.32368    -0.316985    1021.58
05Z31JAN2015    2.25152    -0.298338    1018
06Z31JAN2015    -0.578031    0.918323    1016.56
07Z31JAN2015    -1.24929    1.79935    1015.4
08Z31JAN2015    -0.573369    2.19558    1014.64
09Z31JAN2015    -0.0279692    4.43778    1012.66
10Z31JAN2015    -0.247062    4.1814    1011.64
11Z31JAN2015    -0.0186462    3.79915    1012.05
12Z31JAN2015    0.410215    3.88306    1017.06
13Z31JAN2015    -0.0792462    3.34232    1019.45
14Z31JAN2015    -0.298338    3.84111    1017.27
15Z31JAN2015    -0.601338    4.73146    1012.72
16Z31JAN2015    -1.35651    5.10438    1010.81
17Z31JAN2015    -1.37515    4.46575    1006.9
18Z31JAN2015    -1.97183    3.88306    1009.3
19Z31JAN2015    -1.99514    3.14654    1015.65
20Z31JAN2015    -2.51257    1.6968    1020.04
21Z31JAN2015    -0.922985    1.45906    1019.08
22Z31JAN2015    -3.4542    2.03243    1018.21
23Z31JAN2015    -3.23045    2.70835    1018.16
00Z01FEB2015    -1.51966    2.95075    1019.09
01Z01FEB2015    -0.909    1.85063    1018.2
02Z01FEB2015    -0.759831    1.05351    1018.52
03Z01FEB2015    -2.57783    2.20957    1016.43
04Z01FEB2015    0.279692    0.629308    1014.53
05Z01FEB2015    0.228415    0.745846    1013.11
06Z01FEB2015    -1.22598    0.904338    1010.47
07Z01FEB2015    -3.51946    3.45886    1004.35
08Z01FEB2015    -4.03223    3.81314    1001.51
09Z01FEB2015    -2.69437    4.36786    1002.68
10Z01FEB2015    -2.36806    5.47731    1007.28
11Z01FEB2015    -3.13255    5.37475    1010.29
12Z01FEB2015    -3.13722    5.96211    1009.37
13Z01FEB2015    -3.11857    6.45157    1005.19
14Z01FEB2015    -3.17451    6.05534    1002.96
15Z01FEB2015    -3.37962    5.77565    1001.23
16Z01FEB2015    -3.65931    4.78274    999.751
17Z01FEB2015    -2.55452    4.30726    999.621
18Z01FEB2015    -2.51723    3.14188    1001.26
19Z01FEB2015    -3.23045    2.47528    1002.93
20Z01FEB2015    -2.25618    2.17228    1003.63
21Z01FEB2015    -2.62911    0.890354    1006.63
22Z01FEB2015    -3.06263    1.1514    1008.54
23Z01FEB2015    -3.38428    1.11411    1008.65
00Z02FEB2015    -0.792462    0.0233077    1008.52
