tyd    u    v    psl
01Z30JAN2015    1.23531    -0.699231    1011.11
02Z30JAN2015    1.01155    -0.7272    1011.2
03Z30JAN2015    0.680585    -0.759831    1009.48
04Z30JAN2015    1.48237    -1.95785    1010.85
05Z30JAN2015    1.26794    -0.694569    1013.8
06Z30JAN2015    0.382246    -1.49169    1010.17
07Z30JAN2015    1.818    -2.08371    1011.18
08Z30JAN2015    2.16762    -2.6664    1005.54
09Z30JAN2015    2.25618    -1.80868    1001.9
10Z30JAN2015    2.57783    -2.21423    1011.29
11Z30JAN2015    3.02534    -2.25152    1019.64
12Z30JAN2015    2.44265    -1.73409    1024.82
13Z30JAN2015    4.44711    -1.95785    1025.32
14Z30JAN2015    3.82712    -2.09303    1022.56
15Z30JAN2015    3.78517    -1.49169    1012.56
16Z30JAN2015    2.90414    -1.13275    1009.35
17Z30JAN2015    1.23065    -1.04418    1005.08
18Z30JAN2015    0.447508    -1.35185    997.607
19Z30JAN2015    0.806446    -1.68748    988.272
20Z30JAN2015    1.55695    -1.14208    994.997
21Z30JAN2015    0.1818    -0.964938    1005.97
22Z30JAN2015    0.0279692    -0.368262    1012.72
23Z30JAN2015    -0.587354    -0.806446    1010.85
00Z31JAN2015    -0.153831    -0.745846    1009.42
01Z31JAN2015    0.806446    0.377585    1009.65
02Z31JAN2015    1.30989    0.0745846    1015.19
03Z31JAN2015    0.638631    -0.163154    1021.32
04Z31JAN2015    0.517431    -0.400892    1022.11
05Z31JAN2015    1.09546    -0.442846    1018.22
06Z31JAN2015    0.717877    0.442846    1016.97
07Z31JAN2015    -1.33786    3.44954    1015.22
08Z31JAN2015    -1.10478    4.20471    1014.1
09Z31JAN2015    -0.736523    4.68485    1012.35
10Z31JAN2015    -0.177138    4.3026    1011.36
11Z31JAN2015    0.316985    4.82469    1011.8
12Z31JAN2015    0.592015    5.46332    1016.66
13Z31JAN2015    0.195785    3.45886    1019.5
14Z31JAN2015    0.0559385    3.60803    1017.2
15Z31JAN2015    0.293677    4.26997    1012
16Z31JAN2015    -1.40312    7.28598    1009.23
17Z31JAN2015    -0.983585    10.4745    1004.49
18Z31JAN2015    -0.606    11.4581    1006.52
19Z31JAN2015    -1.44974    10.9966    1012.47
20Z31JAN2015    -2.09303    9.66337    1016.73
21Z31JAN2015    -2.61046    7.18809    1016.46
22Z31JAN2015    -3.04398    7.05291    1015.37
23Z31JAN2015    -3.20248    5.78031    1015.46
00Z01FEB2015    -1.36583    2.77828    1016.58
01Z01FEB2015    -0.680585    -0.592015    1015.91
02Z01FEB2015    -0.797123    -0.792462    1016.31
03Z01FEB2015    -0.237738    -0.270369    1014.07
04Z01FEB2015    -0.130523    -0.428862    1012.51
05Z01FEB2015    -0.0372923    -0.582692    1011.04
06Z01FEB2015    0.652615    -0.619985    1008.44
07Z01FEB2015    0.899677    -0.540738    1002.87
08Z01FEB2015    0.0279692    1.57094    1000.02
09Z01FEB2015    -0.452169    3.41691    1001.11
10Z01FEB2015    -1.68282    6.35368    1005.31
11Z01FEB2015    -1.29125    7.48177    1008.66
12Z01FEB2015    -1.49169    7.13215    1008.03
13Z01FEB2015    -1.44974    8.14371    1003.23
14Z01FEB2015    -2.58249    7.10885    1001.24
15Z01FEB2015    -2.80625    7.25802    999.528
16Z01FEB2015    -1.99514    7.02494    997.794
17Z01FEB2015    -0.279692    5.86422    997.327
18Z01FEB2015    -0.1212    2.54054    999.142
19Z01FEB2015    -1.36583    1.28192    1001.01
20Z01FEB2015    -2.56851    0.8484    1002.63
21Z01FEB2015    -1.3332    0.223754    1004.67
22Z01FEB2015    -0.764492    -0.354277    1005.49
23Z01FEB2015    -0.223754    0.974262    1006.07
00Z02FEB2015    -1.77138    2.62911    1006.46
01Z02FEB2015    0.811108    -1.58492    1006.92
02Z02FEB2015    0.298338    -0.904338    1005.53
03Z02FEB2015    0.470815    -0.358938    1003.44
04Z02FEB2015    0.699231    -0.158492    1001.51
05Z02FEB2015    0.461492    -0.270369    998.968
06Z02FEB2015    0.661938    -0.419538    996.787
07Z02FEB2015    0.741185    -0.251723    998.017
08Z02FEB2015    -0.191123    0.223754    1000.83
09Z02FEB2015    0.3636    1.35185    1002.67
10Z02FEB2015    0.629308    1.515    1004.64
11Z02FEB2015    1.13742    1.33786    1005.91
12Z02FEB2015    1.27726    2.09769    1006.86
13Z02FEB2015    1.21666    3.47285    1007.24
14Z02FEB2015    0.932308    5.31882    1006.08
15Z02FEB2015    0.1818    6.85246    1003.68
16Z02FEB2015    -0.214431    8.12972    1003.15
17Z02FEB2015    -0.825092    9.12263    1003.4
18Z02FEB2015    -1.0908    8.15303    1002.95
19Z02FEB2015    -1.20734    9.19255    1001.8
20Z02FEB2015    -0.512769    8.92218    1001.66
21Z02FEB2015    -0.214431    7.62628    1001.39
22Z02FEB2015    0.312323    1.50102    1001.76
23Z02FEB2015    -0.428862    0.741185    1002.73
