tyd    u    v    psl
01Z30JAN2015    1.84131    -4.10215    1011.27
02Z30JAN2015    1.07682    -3.71991    1011.5
03Z30JAN2015    1.26328    -3.71058    1009.62
04Z30JAN2015    1.62688    -3.69194    1011.32
05Z30JAN2015    0.303    -2.45663    1013.71
06Z30JAN2015    0.186462    -2.77362    1010.75
07Z30JAN2015    1.30057    -3.73855    1011.15
08Z30JAN2015    1.34252    -3.28172    1006.27
09Z30JAN2015    1.95318    -2.40535    1001.48
10Z30JAN2015    4.77808    -1.82266    1011.31
11Z30JAN2015    5.61249    -3.27706    1019.8
12Z30JAN2015    5.78031    -2.89948    1024.27
13Z30JAN2015    5.75234    -1.81334    1025.13
14Z30JAN2015    7.34192    -2.68505    1022.47
15Z30JAN2015    7.04825    -2.29348    1012.14
16Z30JAN2015    8.45137    -2.51257    1008.4
17Z30JAN2015    3.85509    -0.759831    1004.91
18Z30JAN2015    2.3634    -0.261046    997.551
19Z30JAN2015    2.28882    -1.05817    988.502
20Z30JAN2015    0.330969    -0.936969    994.835
21Z30JAN2015    -0.358938    -0.0606    1005.74
22Z30JAN2015    -1.10012    -0.512769    1012.75
23Z30JAN2015    -0.307662    -1.25395    1011.05
00Z31JAN2015    -0.806446    -1.17005    1009.57
01Z31JAN2015    0.508108    -0.950954    1009.81
02Z31JAN2015    -0.405554    -1.24463    1015.11
03Z31JAN2015    -0.755169    -1.24929    1021.69
04Z31JAN2015    -0.610662    -1.02554    1022.33
05Z31JAN2015    0.349615    -1.9392    1018.23
06Z31JAN2015    0.186462    0.671262    1016.95
07Z31JAN2015    0.163154    2.22822    1015.08
08Z31JAN2015    0.0372923    4.78274    1014.31
09Z31JAN2015    0.5454    6.47022    1012.34
10Z31JAN2015    1.515    7.35125    1011
11Z31JAN2015    1.89725    7.5144    1011.54
12Z31JAN2015    1.8786    7.73349    1016.58
13Z31JAN2015    1.51966    6.969    1019.21
14Z31JAN2015    1.87394    6.94103    1016.48
15Z31JAN2015    1.07215    8.23694    1012.14
16Z31JAN2015    1.20734    8.87091    1009.55
17Z31JAN2015    1.70146    9.35105    1005.38
18Z31JAN2015    2.03243    9.18323    1007.68
19Z31JAN2015    2.12566    8.54926    1014.11
20Z31JAN2015    1.89725    8.68445    1018.52
21Z31JAN2015    1.92988    8.45603    1017.07
22Z31JAN2015    1.52898    8.4234    1016.47
23Z31JAN2015    1.63154    8.19032    1016.41
00Z01FEB2015    1.39846    7.67755    1017.32
01Z01FEB2015    1.44042    8.05048    1016.18
02Z01FEB2015    1.38448    7.22072    1016.4
03Z01FEB2015    1.48703    6.12526    1014.33
04Z01FEB2015    0.895015    6.47022    1012.71
05Z01FEB2015    0.414877    5.14634    1011.54
06Z01FEB2015    1.11411    6.25112    1008.7
07Z01FEB2015    0.806446    6.57277    1002.57
08Z01FEB2015    0.526754    8.25558    999.925
09Z01FEB2015    1.68748    7.88266    1001.27
10Z01FEB2015    2.20491    8.33017    1006.02
11Z01FEB2015    2.22355    8.33949    1009.39
12Z01FEB2015    2.17228    8.7264    1008.42
13Z01FEB2015    2.33077    8.78234    1004.05
14Z01FEB2015    2.82955    8.86625    1001.98
15Z01FEB2015    2.73166    9.22052    1000.18
16Z01FEB2015    2.43798    9.10865    998.968
17Z01FEB2015    2.43332    8.34415    998.384
18Z01FEB2015    2.09303    8.04582    1000.19
19Z01FEB2015    1.63154    4.45643    1000.32
20Z01FEB2015    1.67815    4.93191    1001.94
21Z01FEB2015    0.8484    4.04155    1004.43
22Z01FEB2015    1.31455    4.60094    1006.77
23Z01FEB2015    1.03952    5.16032    1006.16
00Z02FEB2015    2.29814    5.23957    1006.76
01Z02FEB2015    1.28192    5.10438    1007.11
02Z02FEB2015    1.17471    3.24909    1005.69
03Z02FEB2015    -0.410215    2.50325    1004.03
04Z02FEB2015    -0.531415    1.85529    1002.03
05Z02FEB2015    -0.405554    0.396231    999.397
06Z02FEB2015    0.438185    -0.223754    996.967
07Z02FEB2015    0.382246    -0.205108    997.738
08Z02FEB2015    0.932308    0.7878    1000.29
09Z02FEB2015    1.55229    2.0604    1002.04
10Z02FEB2015    2.26551    1.57094    1004.36
11Z02FEB2015    3.78517    0.223754    1005.71
12Z02FEB2015    4.65222    1.02554    1005.55
13Z02FEB2015    3.31902    3.84111    1006.87
14Z02FEB2015    1.82732    6.81051    1005.56
15Z02FEB2015    1.82732    7.40718    1003.47
16Z02FEB2015    1.47771    7.91529    1003.06
17Z02FEB2015    1.19335    7.53305    1003.36
18Z02FEB2015    1.24463    7.575    1003.18
19Z02FEB2015    1.38914    7.50974    1002.58
20Z02FEB2015    1.41711    7.37922    1001.86
21Z02FEB2015    1.36117    7.6356    1001.69
22Z02FEB2015    1.02554    6.82449    1001.78
23Z02FEB2015    0.811108    5.98075    1003.21
00Z03FEB2015    0.778477    5.5146    1003.68
01Z31JAN2015    1.03952    -6.92238    1014.46
02Z31JAN2015    1.53831    -7.29997    1013.79
03Z31JAN2015    2.23754    -4.68018    1014.73
04Z31JAN2015    0.0186462    -4.38651    1011.94
05Z31JAN2015    2.98805    -3.53345    1017.88
06Z31JAN2015    -1.35185    -1.15606    1014.51
07Z31JAN2015    0.405554    -0.857723    1011.9
08Z31JAN2015    1.90191    0.1212    1013.02
09Z31JAN2015    0.592015    1.40778    1019.15
10Z31JAN2015    0.130523    4.23734    1025.23
11Z31JAN2015    0.489462    4.45643    1027.53
12Z31JAN2015    2.01845    3.51946    1028.85
13Z31JAN2015    2.43332    3.36563    1025.04
14Z31JAN2015    1.38448    6.12526    1022.55
15Z31JAN2015    0.890354    6.4842    1019.65
16Z31JAN2015    0.922985    8.07378    1014.88
17Z31JAN2015    0.792462    8.89422    1012.26
18Z31JAN2015    1.04885    9.29511    1006.58
19Z31JAN2015    1.34718    9.03406    1001.68
20Z31JAN2015    0.867046    7.89665    1001.06
21Z31JAN2015    1.91589    7.72417    1005.57
22Z31JAN2015    1.06749    7.32794    1009.92
23Z31JAN2015    0.261046    5.68242    1011.02
00Z01FEB2015    2.33077    4.3632    1011.99
01Z01FEB2015    -0.713215    2.68038    1015.66
02Z01FEB2015    -0.172477    3.73855    1018.25
03Z01FEB2015    0.135185    3.05797    1021.12
04Z01FEB2015    0    2.93677    1021.83
05Z01FEB2015    -0.298338    3.58938    1021.44
06Z01FEB2015    0.200446    4.65688    1020.88
07Z01FEB2015    0.107215    6.92238    1021.48
08Z01FEB2015    0.247062    7.70552    1021.47
09Z01FEB2015    0.149169    6.95968    1018.97
10Z01FEB2015    0.946292    5.74302    1016.03
11Z01FEB2015    1.38448    6.01338    1013.69
12Z01FEB2015    1.9392    6.16255    1013.18
13Z01FEB2015    2.33077    6.28375    1012.4
14Z01FEB2015    2.27017    6.97832    1011.57
15Z01FEB2015    2.37272    8.27889    1008.91
16Z01FEB2015    3.04398    8.46069    1006.59
17Z01FEB2015    2.88083    8.17634    1006.24
18Z01FEB2015    3.09526    8.83362    1007.44
19Z01FEB2015    2.68038    8.37678    1009.29
20Z01FEB2015    2.13965    9.03406    1012.26
21Z01FEB2015    2.76429    8.44205    1013.23
22Z01FEB2015    3.2118    6.7872    1013.17
23Z01FEB2015    3.59405    5.88752    1013.61
00Z02FEB2015    3.35631    5.25822    1012.9
01Z02FEB2015    3.78517    4.38651    1012.03
02Z02FEB2015    2.91812    4.70815    1009.93
03Z02FEB2015    2.07905    4.67552    1007.97
04Z02FEB2015    1.23065    4.18606    1005.77
05Z02FEB2015    -0.335631    2.70369    1004.3
06Z02FEB2015    0.256385    2.121    1002.85
07Z02FEB2015    0.606    3.3936    1000.11
08Z02FEB2015    0.8484    3.71058    998.285
09Z02FEB2015    1.42177    4.242    998.707
10Z02FEB2015    1.06749    3.37029    1000.35
11Z02FEB2015    1.79003    4.4238    1001.66
