tyd    u    v    psl
01Z30JAN2015    2.38671    -6.09729    1010.61
02Z30JAN2015    1.28658    -6.99697    1010.55
03Z30JAN2015    2.18626    -7.54703    1008.38
04Z30JAN2015    2.61046    -8.5446    1010.73
05Z30JAN2015    2.29814    -7.74748    1012.93
06Z30JAN2015    2.19092    -8.69843    1009.38
07Z30JAN2015    1.99048    -7.56102    1010.07
08Z30JAN2015    2.47528    -5.37942    1005.23
09Z30JAN2015    3.42157    -4.65688    1001.18
10Z30JAN2015    4.66154    -5.23025    1010.84
11Z30JAN2015    8.02717    -10.1761    1018.76
12Z30JAN2015    6.92238    -6.71728    1023.72
13Z30JAN2015    7.76146    -7.90131    1024.1
14Z30JAN2015    10.9313    -10.2228    1021.2
15Z30JAN2015    6.93637    -6.56345    1011.61
16Z30JAN2015    6.7872    -7.2114    1008.37
17Z30JAN2015    1.80402    -6.33037    1004.39
18Z30JAN2015    1.43575    -5.18829    997.041
19Z30JAN2015    3.00203    -5.84557    987.892
20Z30JAN2015    5.14634    -2.98805    994.493
21Z30JAN2015    5.34678    -3.77585    1005.33
22Z30JAN2015    4.20937    -4.19072    1012.44
23Z30JAN2015    3.65465    -3.07662    1010.51
00Z31JAN2015    3.34698    -3.80382    1009.28
01Z31JAN2015    3.54743    -1.00223    1009.66
02Z31JAN2015    2.20957    -2.08837    1014.83
03Z31JAN2015    2.54054    -4.14877    1021.02
04Z31JAN2015    1.65485    -3.79915    1022.08
05Z31JAN2015    0.522092    -3.27706    1018.29
06Z31JAN2015    0.400892    2.6058    1017.27
07Z31JAN2015    1.818    6.48886    1015.74
08Z31JAN2015    1.98582    8.81031    1014.37
09Z31JAN2015    2.62911    10.7961    1013.11
10Z31JAN2015    3.79449    12.3298    1011.81
11Z31JAN2015    3.8784    12.3018    1012.46
12Z31JAN2015    4.13012    13.0616    1017.06
13Z31JAN2015    3.73389    11.6212    1019.58
14Z31JAN2015    3.68728    12.078    1017.31
15Z31JAN2015    3.49615    13.3693    1012.25
16Z31JAN2015    2.80625    14.1431    1010
17Z31JAN2015    1.95785    13.8215    1005.58
18Z31JAN2015    0.270369    11.183    1008.2
19Z31JAN2015    -2.45197    3.02534    1014.39
20Z31JAN2015    -0.568708    3.49615    1018.6
21Z31JAN2015    -0.512769    5.78497    1018.01
22Z31JAN2015    -3.24443    2.94609    1017.14
23Z31JAN2015    -3.40758    4.00426    1017.02
00Z01FEB2015    -3.7572    4.82469    1017.69
01Z01FEB2015    -4.43312    5.71971    1016.33
02Z01FEB2015    -9.09    8.23228    1016.77
03Z01FEB2015    -10.7542    8.15303    1014.44
04Z01FEB2015    -9.42563    8.27889    1012.93
05Z01FEB2015    -8.92218    7.71951    1011.52
06Z01FEB2015    -7.92928    7.22538    1008.7
07Z01FEB2015    -6.83382    6.63803    1002.58
08Z01FEB2015    -0.811108    4.11148    1000.63
09Z01FEB2015    -0.498785    3.42623    1001.72
10Z01FEB2015    1.37049    4.44245    1006.2
11Z01FEB2015    1.8786    5.5146    1009.75
12Z01FEB2015    1.49635    5.92482    1008.21
13Z01FEB2015    0.689908    5.07642    1004.54
14Z01FEB2015    -2.40069    5.62648    1002.18
15Z01FEB2015    -4.14877    6.14857    1000.22
16Z01FEB2015    -4.97852    6.89908    998.794
17Z01FEB2015    -4.16742    5.69174    998.508
18Z01FEB2015    -3.50548    5.14634    1000.34
19Z01FEB2015    0.233077    7.16945    1002.39
20Z01FEB2015    -3.52412    4.63357    1003.34
21Z01FEB2015    -6.51217    7.30929    1005.94
22Z01FEB2015    -8.20431    6.67998    1006.4
23Z01FEB2015    -8.78234    6.92238    1006.48
00Z02FEB2015    -8.61918    8.181    1006.9
01Z02FEB2015    -7.24403    6.13458    1006.89
02Z02FEB2015    -5.29085    0.960277    1005.62
03Z02FEB2015    -0.0885692    -1.74342    1003.42
04Z02FEB2015    1.06283    -1.9392    1001.49
05Z02FEB2015    0.573369    -2.18626    999.18
06Z02FEB2015    1.87394    -1.39846    997.023
07Z02FEB2015    2.15363    1.79469    998.191
08Z02FEB2015    1.68748    3.92035    1000.94
09Z02FEB2015    3.84577    5.06709    1002.64
10Z02FEB2015    3.50548    4.27929    1004.8
11Z02FEB2015    2.75497    5.10438    1006.36
12Z02FEB2015    3.28172    6.40495    1007.09
13Z02FEB2015    4.03223    7.575    1007.53
14Z02FEB2015    4.29328    8.71708    1006.4
15Z02FEB2015    3.98562    8.81031    1004.43
16Z02FEB2015    3.6966    10.1342    1003.26
17Z02FEB2015    3.39826    10.5211    1003.67
18Z02FEB2015    3.38428    10.5444    1003.36
19Z02FEB2015    2.01378    10.3812    1002.9
20Z02FEB2015    0.489462    10.2274    1002.23
21Z02FEB2015    0.759831    9.88712    1002.03
22Z02FEB2015    -0.414877    1.38448    1001.96
23Z02FEB2015    -0.927646    0.335631    1003.16
00Z03FEB2015    -1.21666    0.936969    1003.51
01Z31JAN2015    2.10235    -10.1388    1013.13
02Z31JAN2015    2.78294    -10.6609    1012.52
03Z31JAN2015    3.9996    -9.35571    1013.61
04Z31JAN2015    2.28415    -6.92705    1010.89
05Z31JAN2015    3.939    -5.44002    1017.29
06Z31JAN2015    2.79226    -4.33057    1013.6
07Z31JAN2015    2.66174    0.4848    1011.61
08Z31JAN2015    1.88326    2.45663    1013.65
09Z31JAN2015    4.0602    7.18343    1019.76
10Z31JAN2015    3.98562    7.71485    1026.02
11Z31JAN2015    3.82246    6.52615    1028.11
12Z31JAN2015    3.94832    6.51683    1029.54
13Z31JAN2015    3.98562    6.89908    1026.47
14Z31JAN2015    3.17451    7.8174    1024.01
15Z31JAN2015    3.15586    7.89198    1020.55
16Z31JAN2015    3.11391    9.98502    1015.69
17Z31JAN2015    2.39137    11.9335    1013.13
18Z31JAN2015    -1.95318    9.59345    1007.52
19Z31JAN2015    -5.67775    3.2118    1002.37
20Z31JAN2015    -6.30706    5.90617    1001.14
21Z31JAN2015    -8.61452    8.16702    1006.19
22Z31JAN2015    -10.6609    8.79166    1009.99
23Z31JAN2015    -12.4836    8.41874    1011.01
00Z01FEB2015    -10.6889    7.5144    1011.55
01Z01FEB2015    -9.34638    4.01825    1015.45
02Z01FEB2015    -2.33543    -0.797123    1018.28
03Z01FEB2015    -5.18363    1.35185    1021.02
04Z01FEB2015    -10.4139    5.26754    1021.78
05Z01FEB2015    -12.4277    6.61006    1021.55
06Z01FEB2015    -12.9358    7.20208    1021.01
07Z01FEB2015    -11.3788    7.75214    1021.59
08Z01FEB2015    -11.0199    7.32794    1021.99
09Z01FEB2015    -9.85915    7.51906    1018.58
10Z01FEB2015    -9.45826    7.78477    1016.03
11Z01FEB2015    -9.42097    7.31862    1013.66
12Z01FEB2015    -8.19032    7.03426    1013.28
13Z01FEB2015    -6.03203    6.13458    1011.86
14Z01FEB2015    -0.554723    5.09506    1011.88
15Z01FEB2015    -2.13965    4.92725    1008.88
16Z01FEB2015    -6.80118    6.28375    1007.17
17Z01FEB2015    -8.06446    6.66134    1006.97
18Z01FEB2015    -8.80565    7.36523    1008.5
19Z01FEB2015    -12.0967    7.88732    1010.29
20Z01FEB2015    -14.2643    7.41651    1013.09
21Z01FEB2015    -14.9775    8.23228    1014.23
22Z01FEB2015    -14.2596    8.09709    1014.15
23Z01FEB2015    -14.3995    8.26025    1013.93
00Z02FEB2015    -14.1338    8.53528    1013.02
01Z02FEB2015    -13.5231    9.02474    1011.77
02Z02FEB2015    -12.1899    7.13215    1009.41
03Z02FEB2015    -11.0712    4.80138    1007.66
04Z02FEB2015    -6.84314    0.438185    1005.89
05Z02FEB2015    -4.0602    0.153831    1004.14
06Z02FEB2015    -3.77585    0.564046    1002.34
07Z02FEB2015    -6.70329    4.24666    1000.01
08Z02FEB2015    -7.46778    5.8782    998.216
09Z02FEB2015    -5.18829    5.37009    998.838
10Z02FEB2015    2.08371    5.18363    999.994
11Z02FEB2015    3.20714    7.78011    1001.66
12Z02FEB2015    4.54966    11.0478    1001.21
13Z02FEB2015    4.47508    12.7213    999.789
14Z02FEB2015    5.07175    13.2341    998.906
15Z02FEB2015    4.33523    13.7096    998.253
16Z02FEB2015    3.71991    12.698    999.279
17Z02FEB2015    3.66863    12.423    999.615
18Z02FEB2015    0.522092    10.4185    1001.76
19Z02FEB2015    -0.102554    6.86645    1003.34
20Z02FEB2015    -5.5146    4.0602    1004.76
21Z02FEB2015    -4.13012    4.29794    1004.28
22Z02FEB2015    -5.72437    5.84091    1004.23
23Z02FEB2015    -5.77565    6.76855    1004.1
00Z03FEB2015    -5.99474    6.61938    1002.64
01Z03FEB2015    -6.81517    6.86178    1001.47
02Z03FEB2015    -5.54723    5.30483    999.416
03Z03FEB2015    -5.6358    1.93454    998.123
04Z03FEB2015    -2.2422    -1.10012    996.905
05Z03FEB2015    1.44974    -3.11857    996.55
06Z03FEB2015    1.42643    -2.04175    996.812
07Z03FEB2015    1.62222    -0.307662    997.085
08Z03FEB2015    2.43798    1.35651    998.353
09Z03FEB2015    3.32834    6.46555    1000.92
10Z03FEB2015    4.47508    7.58898    1003.42
11Z03FEB2015    4.54966    8.01785    1005.39
12Z03FEB2015    4.15809    8.58655    1006.72
13Z03FEB2015    4.42846    9.09466    1007.12
14Z03FEB2015    3.84577    9.11331    1006.53
15Z03FEB2015    3.73389    9.52818    1005.62
16Z03FEB2015    3.51946    9.70066    1003.81
17Z03FEB2015    2.69903    10.3067    1002.43
18Z03FEB2015    2.83888    9.88246    1002.03
19Z03FEB2015    2.64775    9.12263    1002.47
20Z03FEB2015    2.91812    8.59122    1001.94
21Z03FEB2015    1.67349    8.0598    1001.77
22Z03FEB2015    -0.899677    7.29065    1001.51
23Z03FEB2015    -1.49169    2.98338    1001.06
00Z04FEB2015    -1.26328    3.27706    1002.02
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
