tyd    u    v    psl
01Z30JAN2015    1.24929    -4.99717    1011.29
02Z30JAN2015    1.15606    -4.14877    1011.55
03Z30JAN2015    1.22598    -4.23268    1009.4
04Z30JAN2015    1.48703    -5.03446    1011.37
05Z30JAN2015    -0.116538    -3.20714    1014.05
06Z30JAN2015    1.00223    -3.97629    1010.78
07Z30JAN2015    0.372923    -3.84577    1011.19
08Z30JAN2015    0.694569    -3.58938    1005.85
09Z30JAN2015    1.59425    -3.01602    1001.26
10Z30JAN2015    4.10682    -2.53122    1011.04
11Z30JAN2015    3.28172    -3.24443    1019.41
12Z30JAN2015    2.86218    -2.03709    1023.92
13Z30JAN2015    4.28395    -2.59182    1024.09
14Z30JAN2015    3.78517    -0.843738    1021.59
15Z30JAN2015    4.55898    0.00466154    1011.13
16Z30JAN2015    2.45663    2.58715    1007.98
17Z30JAN2015    3.29105    5.59851    1004.54
18Z30JAN2015    3.86442    2.57317    997.066
19Z30JAN2015    0.536077    2.03709    988.644
20Z30JAN2015    1.63154    2.6664    994.717
21Z30JAN2015    2.25152    2.75031    1005.56
22Z30JAN2015    1.7574    3.39826    1012.88
23Z30JAN2015    1.64086    -0.745846    1011.14
00Z31JAN2015    0.643292    -0.839077    1009.86
01Z31JAN2015    -0.228415    0.531415    1009.71
02Z31JAN2015    -0.391569    0.610662    1015.26
03Z31JAN2015    -0.657277    0.731862    1021.59
04Z31JAN2015    -0.116538    0.405554    1022.6
05Z31JAN2015    0.9696    -1.51034    1018.09
06Z31JAN2015    -0.0606    0.0885692    1016.48
07Z31JAN2015    1.37515    3.03466    1014.68
08Z31JAN2015    3.49149    4.26531    1013.4
09Z31JAN2015    4.00426    4.7268    1011.78
10Z31JAN2015    4.35388    4.88063    1010.38
11Z31JAN2015    4.85266    5.29551    1010.58
12Z31JAN2015    5.13702    5.60783    1015.82
13Z31JAN2015    4.92725    5.07642    1018.48
14Z31JAN2015    4.71748    5.12303    1015.66
15Z31JAN2015    5.33746    6.39097    1010.82
16Z31JAN2015    5.96677    6.80118    1008.56
17Z31JAN2015    5.61249    6.88509    1004.13
18Z31JAN2015    5.90617    6.85712    1006.47
19Z31JAN2015    6.04602    7.03892    1012.63
20Z31JAN2015    5.95745    6.666    1017.58
21Z31JAN2015    5.66377    6.47022    1016.43
22Z31JAN2015    5.35611    5.95278    1015.78
23Z31JAN2015    4.30726    5.05777    1015.97
00Z01FEB2015    4.11614    4.91326    1016.93
01Z01FEB2015    4.06952    3.78983    1015.99
