tyd    u    v    psl
01Z30JAN2015    7.9992    -3.88772    1009.61
02Z30JAN2015    8.12506    -3.76652    1009.69
03Z30JAN2015    8.9082    -4.07885    1007.34
04Z30JAN2015    9.34172    -4.76409    1009.58
05Z30JAN2015    9.68668    -4.83402    1011.85
06Z30JAN2015    9.1506    -5.48197    1008.36
07Z30JAN2015    9.3324    -6.60074    1009.18
08Z30JAN2015    8.87557    -5.49129    1004.27
09Z30JAN2015    11.0851    -6.69397    1000.82
10Z30JAN2015    9.58878    -6.69397    1010.09
11Z30JAN2015    9.60277    -5.31882    1018.14
12Z30JAN2015    10.5584    -5.82692    1023.47
13Z30JAN2015    11.9988    -6.47488    1023.72
14Z30JAN2015    11.9475    -5.45866    1020.3
15Z30JAN2015    10.7402    -5.25822    1010.81
16Z30JAN2015    10.6703    -5.53325    1007.94
17Z30JAN2015    8.81497    -3.74322    1004.23
18Z30JAN2015    9.19722    -3.55675    996.109
19Z30JAN2015    9.34638    -5.45866    986.861
20Z30JAN2015    4.81537    -3.81314    994.481
21Z30JAN2015    6.19052    -2.05108    1004.57
22Z30JAN2015    4.26997    -3.58938    1011.65
23Z30JAN2015    5.47731    -3.44954    1010.12
00Z31JAN2015    3.51946    -2.6664    1008.53
01Z31JAN2015    6.74058    -3.63134    1009.12
02Z31JAN2015    8.74038    -3.94832    1014.18
03Z31JAN2015    5.41205    -0.619985    1021.11
04Z31JAN2015    4.55898    -1.66883    1021.67
05Z31JAN2015    3.3936    -0.298338    1018.71
06Z31JAN2015    3.31902    3.04865    1017.5
07Z31JAN2015    1.96251    3.24443    1016.24
08Z31JAN2015    -1.08148    4.80138    1015.5
09Z31JAN2015    -2.67106    5.63114    1014.19
10Z31JAN2015    -1.95318    5.53791    1012.77
11Z31JAN2015    -1.95785    6.23248    1013.09
12Z31JAN2015    -1.91589    5.77098    1018.39
13Z31JAN2015    -3.25842    4.82935    1020.86
14Z31JAN2015    -3.2724    4.99717    1018.49
15Z31JAN2015    -3.80848    5.98075    1013.67
16Z31JAN2015    -3.17451    6.97832    1011.27
17Z31JAN2015    -3.76652    6.52615    1007.28
18Z31JAN2015    -4.01825    6.62871    1009.6
19Z31JAN2015    -4.44245    6.76855    1015.48
20Z31JAN2015    -4.14877    6.666    1019.88
21Z31JAN2015    -4.20471    6.84314    1018.63
22Z31JAN2015    -4.59628    7.44914    1018.22
