tyd    u    v    psl
01Z30JAN2015    5.24889    -4.69883    1010.29
02Z30JAN2015    6.95968    -5.97143    1010.29
03Z30JAN2015    6.86178    -6.61006    1008.07
04Z30JAN2015    6.25112    -7.26734    1010.62
05Z30JAN2015    7.45846    -7.14614    1012.46
06Z30JAN2015    5.95278    -7.27666    1009.35
07Z30JAN2015    7.59831    -9.69134    1009.66
08Z30JAN2015    7.48177    -8.21363    1005.47
09Z30JAN2015    8.00386    -7.30463    1002.1
10Z30JAN2015    9.24383    -6.47954    1011.26
11Z30JAN2015    9.77991    -7.44448    1019.16
12Z30JAN2015    9.7566    -8.10642    1024.81
13Z30JAN2015    10.8707    -7.64492    1024.85
14Z30JAN2015    13.4485    -8.40475    1021.73
15Z30JAN2015    10.7682    -8.48866    1011.69
16Z30JAN2015    6.76855    -5.90151    1008.44
17Z30JAN2015    8.39077    -6.969    1004.11
18Z30JAN2015    8.10175    -6.08331    996.687
19Z30JAN2015    5.76632    -6.38631    987.395
20Z30JAN2015    3.68262    -6.75457    994.792
21Z30JAN2015    3.53811    -6.91772    1005.02
22Z30JAN2015    2.93211    -7.19742    1011.84
23Z30JAN2015    4.22335    -3.61735    1010.8
00Z31JAN2015    6.98765    -2.99271    1009.45
01Z31JAN2015    7.53771    -1.41711    1009.46
02Z31JAN2015    5.53325    5.67309    1014.77
03Z31JAN2015    1.53365    1.04885    1020.8
04Z31JAN2015    3.20714    1.79935    1021.92
05Z31JAN2015    3.69194    2.71768    1018.72
06Z31JAN2015    2.93677    4.46109    1017.63
07Z31JAN2015    -0.759831    5.09972    1016.22
08Z31JAN2015    -1.12343    5.79429    1015.37
09Z31JAN2015    -1.02088    7.38388    1014.18
10Z31JAN2015    -0.1818    8.10175    1012.68
11Z31JAN2015    0.0372923    8.00852    1013.72
12Z31JAN2015    0.144508    8.40942    1018.24
13Z31JAN2015    -1.40778    7.2114    1020.52
14Z31JAN2015    -1.65485    7.49109    1018.65
15Z31JAN2015    -1.40778    8.37678    1013.64
16Z31JAN2015    -1.52898    8.89422    1011.44
17Z31JAN2015    -0.624646    9.92442    1006.85
18Z31JAN2015    -3.09992    8.18566    1009.74
19Z31JAN2015    -2.02311    10.7682    1015.4
20Z31JAN2015    -1.1514    9.91509    1019.88
21Z31JAN2015    -1.92055    10.1575    1018.87
22Z31JAN2015    -3.84111    9.6354    1018.11
23Z31JAN2015    -3.99494    11.0339    1018.23
