tyd    u    v    psl
01Z30JAN2015    2.54054    -5.04845    1011.48
02Z30JAN2015    2.6664    -5.48663    1011.34
03Z30JAN2015    1.85529    -5.50528    1009.62
04Z30JAN2015    1.49169    -5.6964    1011.52
05Z30JAN2015    2.01845    -3.94366    1013.6
06Z30JAN2015    2.71302    -5.89685    1010.9
07Z30JAN2015    2.68971    -5.3328    1010.47
08Z30JAN2015    4.08351    -3.58938    1006.49
09Z30JAN2015    5.13235    -2.30746    1002.52
10Z30JAN2015    5.34212    -2.52655    1012.34
11Z30JAN2015    5.70106    -3.43555    1021.04
12Z30JAN2015    5.757    -4.15809    1025.55
13Z30JAN2015    6.70795    -4.07885    1025.66
14Z30JAN2015    6.00406    -3.82712    1023.19
15Z30JAN2015    5.61715    -3.79449    1012.83
16Z30JAN2015    4.80138    -3.03    1009.07
17Z30JAN2015    2.85286    -2.31678    1004.97
18Z30JAN2015    1.89258    -2.77828    997.694
19Z30JAN2015    1.62688    -2.76895    988.452
20Z30JAN2015    2.43798    -2.81091    994.804
21Z30JAN2015    3.02068    -2.86218    1005.97
22Z30JAN2015    2.81557    -3.13722    1012.79
23Z30JAN2015    -0.0978923    -3.47285    1010.95
00Z31JAN2015    0.470815    -3.03466    1009.82
01Z31JAN2015    3.53345    -2.17694    1010.16
02Z31JAN2015    3.29571    -0.741185    1015.36
03Z31JAN2015    3.07662    -0.745846    1021.28
04Z31JAN2015    0.638631    -0.685246    1022.05
05Z31JAN2015    0.964938    -1.64086    1017.94
06Z31JAN2015    2.19558    1.57094    1016.74
07Z31JAN2015    -0.1818    5.70572    1015.61
08Z31JAN2015    1.04418    7.48643    1014.61
09Z31JAN2015    0.904338    7.73815    1012.95
10Z31JAN2015    2.03709    9.70532    1012.32
11Z31JAN2015    1.9998    10.4745    1012.58
12Z31JAN2015    2.81091    11.3042    1017.69
13Z31JAN2015    2.68038    10.2927    1020.62
14Z31JAN2015    2.86218    9.23917    1017.57
15Z31JAN2015    3.14654    10.6236    1012.44
16Z31JAN2015    1.76206    11.5373    1009.75
17Z31JAN2015    0.186462    11.8869    1005.45
18Z31JAN2015    -1.20268    9.91509    1008.3
19Z31JAN2015    -0.0512769    10.288    1014.63
20Z31JAN2015    1.11411    10.605    1019.06
21Z31JAN2015    0.550062    10.8427    1018.02
22Z31JAN2015    0.139846    10.5537    1017.11
23Z31JAN2015    -5.52392    8.45137    1016.8
00Z01FEB2015    -4.38651    7.47245    1017.81
01Z01FEB2015    -5.41671    10.4279    1016.86
02Z01FEB2015    -3.19315    9.32774    1017.23
03Z01FEB2015    -1.38448    7.17411    1014.98
04Z01FEB2015    -6.49352    12.6141    1013.06
05Z01FEB2015    -5.48663    7.42583    1011.98
06Z01FEB2015    -4.95522    7.78943    1009.32
07Z01FEB2015    -5.85489    12.465    1003.1
08Z01FEB2015    -4.27463    11.514    1000.59
09Z01FEB2015    -3.63134    12.8192    1002.15
10Z01FEB2015    1.02554    10.4465    1007.38
11Z01FEB2015    1.23531    9.92442    1010.45
12Z01FEB2015    2.73632    10.9593    1009.17
13Z01FEB2015    1.11411    9.18323    1005.08
14Z01FEB2015    0.820431    8.53062    1002.83
15Z01FEB2015    -0.0186462    8.72174    1001.61
16Z01FEB2015    -0.983585    4.94589    1000.21
17Z01FEB2015    0.1212    4.16742    998.832
18Z01FEB2015    2.41468    4.29794    999.988
19Z01FEB2015    -0.582692    7.01562    1001.21
20Z01FEB2015    -1.40312    3.96231    1002.83
21Z01FEB2015    -5.10905    5.30017    1005.12
22Z01FEB2015    -4.83868    10.4418    1006.91
23Z01FEB2015    -3.37495    7.10885    1006.7
00Z02FEB2015    -4.6056    4.26065    1007.21
01Z02FEB2015    -5.44002    2.82955    1007.14
02Z02FEB2015    -6.30706    3.636    1005.99
03Z02FEB2015    -2.34942    -0.769154    1003.61
04Z02FEB2015    -2.02777    -0.153831    1001.51
05Z02FEB2015    -1.58958    -1.04885    998.707
06Z02FEB2015    -1.8786    0.265708    997.141
07Z02FEB2015    1.36583    2.02777    997.912
08Z02FEB2015    4.19538    0.419538    1000.99
09Z02FEB2015    1.6968    6.3024    1003.49
10Z02FEB2015    2.57317    4.7268    1005.87
11Z02FEB2015    3.04865    4.25598    1006.93
12Z02FEB2015    3.84111    5.07642    1007.1
13Z02FEB2015    4.32125    6.06932    1007.77
14Z02FEB2015    4.05088    7.05757    1007.41
15Z02FEB2015    4.30726    7.66823    1005.29
16Z02FEB2015    4.03223    7.68688    1004.03
17Z02FEB2015    3.44488    8.03183    1004.22
