tyd    u    v    psl
01Z30JAN2015    3.6966    -1.21666    1011.06
02Z30JAN2015    2.9694    -1.03952    1011.28
03Z30JAN2015    2.49392    -0.862385    1009.32
04Z30JAN2015    2.18626    -1.28658    1011
05Z30JAN2015    1.90191    -0.8484    1013.63
06Z30JAN2015    1.64552    -2.33543    1010.44
07Z30JAN2015    3.16518    -2.63377    1011.19
08Z30JAN2015    4.09283    -2.28882    1006.36
09Z30JAN2015    6.23714    -2.39603    1002.06
10Z30JAN2015    7.46778    -2.29348    1011.91
11Z30JAN2015    7.77545    -3.54277    1020.36
12Z30JAN2015    7.41651    -2.68038    1024.92
13Z30JAN2015    7.59831    -1.47305    1025.58
14Z30JAN2015    6.94569    -1.60823    1022.93
15Z30JAN2015    6.38631    -2.00912    1012.79
16Z30JAN2015    6.97832    -1.16538    1009.28
17Z30JAN2015    5.70572    -0.899677    1005.18
18Z30JAN2015    4.16742    0.405554    997.601
19Z30JAN2015    4.0602    0.601338    988.775
20Z30JAN2015    3.10925    0.890354    995.338
21Z30JAN2015    4.04622    0.354277    1005.72
22Z30JAN2015    2.53122    0.330969    1012.33
23Z30JAN2015    0.554723    -0.400892    1010.82
00Z31JAN2015    2.40069    -0.228415    1009.29
01Z31JAN2015    5.6358    0.862385    1009.78
02Z31JAN2015    4.22802    0.2424    1015.02
03Z31JAN2015    2.76895    0.717877    1021.59
04Z31JAN2015    0.326308    -1.10478    1022.24
05Z31JAN2015    -0.172477    -0.610662    1017.83
06Z31JAN2015    0.661938    0.769154    1016.92
07Z31JAN2015    1.12809    1.25862    1015.32
08Z31JAN2015    -0.857723    4.11614    1014.66
09Z31JAN2015    -1.07682    5.92015    1012.95
10Z31JAN2015    -1.02088    7.64026    1011.53
11Z31JAN2015    -0.978923    7.85469    1011.98
12Z31JAN2015    -0.797123    7.71951    1017.21
13Z31JAN2015    -1.04885    6.75923    1019.62
14Z31JAN2015    -0.0699231    6.51683    1016.8
15Z31JAN2015    -0.489462    7.89665    1012.37
16Z31JAN2015    -1.212    8.90354    1009.57
17Z31JAN2015    -2.01845    10.3113    1005.35
18Z31JAN2015    -1.97183    11.6166    1007.46
19Z31JAN2015    -1.73409    11.6865    1013.96
20Z31JAN2015    -1.58958    11.7704    1018.04
21Z31JAN2015    -1.34718    12.0081    1017.11
22Z31JAN2015    -1.64552    11.8543    1016.31
