tyd    u    v    psl
01Z30JAN2015    -0.857723    -1.42177    1011.42
02Z30JAN2015    -0.820431    -1.62222    1011.52
03Z30JAN2015    -0.750508    -1.20268    1009.5
04Z30JAN2015    -0.778477    -2.20025    1011.49
05Z30JAN2015    0.629308    1.52898    1014.19
06Z30JAN2015    -0.130523    -1.18403    1010.73
07Z30JAN2015    -1.10945    -1.74808    1011.32
08Z30JAN2015    0.209769    -1.32388    1006.28
09Z30JAN2015    0.489462    0.633969    1001.6
10Z30JAN2015    4.05088    -0.857723    1011.14
11Z30JAN2015    3.98562    0.0512769    1019.75
12Z30JAN2015    4.78274    -0.992908    1024.43
13Z30JAN2015    5.11837    0.237738    1024.43
14Z30JAN2015    5.02048    0.8484    1022.06
15Z30JAN2015    5.31415    0.936969    1012.08
16Z30JAN2015    3.98095    3.1512    1008.38
17Z30JAN2015    4.30726    1.78071    1005.16
18Z30JAN2015    3.59871    1.11877    997.247
19Z30JAN2015    0.811108    2.27483    988.576
20Z30JAN2015    1.58958    2.86685    994.99
21Z30JAN2015    3.56142    1.66883    1005.77
22Z30JAN2015    1.78071    1.95318    1013.13
23Z30JAN2015    1.75274    0.447508    1011.09
00Z31JAN2015    0.713215    0.247062    1009.57
01Z31JAN2015    1.27726    1.40778    1009.83
02Z31JAN2015    1.15606    1.42643    1015.22
03Z31JAN2015    1.20268    0.983585    1021.65
04Z31JAN2015    0.526754    0.340292    1022.32
05Z31JAN2015    -0.839077    -0.983585    1018.21
06Z31JAN2015    1.14674    1.10945    1016.56
07Z31JAN2015    3.06263    1.92055    1014.9
08Z31JAN2015    2.98338    2.76429    1013.8
09Z31JAN2015    3.34698    3.98095    1011.87
10Z31JAN2015    3.2724    4.36786    1010.65
11Z31JAN2015    3.80382    4.75011    1011.08
12Z31JAN2015    4.32591    5.24423    1016.22
13Z31JAN2015    4.242    4.63823    1018.64
14Z31JAN2015    4.10682    4.77808    1016.33
15Z31JAN2015    4.28862    5.82226    1011.34
16Z31JAN2015    4.01825    5.71038    1009.03
17Z31JAN2015    4.04622    5.68708    1004.49
18Z31JAN2015    4.03223    4.91326    1007.2
19Z31JAN2015    3.81314    4.38185    1013.4
20Z31JAN2015    3.8178    3.56608    1017.89
21Z31JAN2015    3.66397    3.38428    1016.89
22Z31JAN2015    3.46818    2.97406    1016.32
23Z31JAN2015    3.26774    2.62445    1016.48
00Z01FEB2015    3.15586    1.84131    1017.27
01Z01FEB2015    3.31902    1.02554    1016.36
02Z01FEB2015    2.66174    1.30989    1016.47
03Z01FEB2015    2.31678    0.843738    1014
04Z01FEB2015    2.41468    -0.0139846    1012.94
05Z01FEB2015    1.95318    0.792462    1011.53
06Z01FEB2015    1.63154    1.32854    1008.2
07Z01FEB2015    1.3938    1.14208    1002.91
08Z01FEB2015    1.44974    1.75274    999.739
09Z01FEB2015    1.515    2.40535    1001.16
10Z01FEB2015    2.7876    3.45886    1005.62
11Z01FEB2015    4.09283    3.48217    1008.61
12Z01FEB2015    4.55432    4.03689    1007.81
13Z01FEB2015    5.11371    4.44245    1003.19
14Z01FEB2015    5.16965    4.38651    1001.1
15Z01FEB2015    4.92258    4.46109    999.447
16Z01FEB2015    4.52169    4.73146    998.421
17Z01FEB2015    4.30726    4.26997    997.881
18Z01FEB2015    3.80848    3.2724    999.845
19Z01FEB2015    4.00892    2.76895    1002
20Z01FEB2015    2.96008    0.522092    1002
21Z01FEB2015    2.17228    1.23065    1004.69
22Z01FEB2015    3.14654    0.7272    1005.95
23Z01FEB2015    2.95075    0.764492    1006.21
00Z02FEB2015    2.67106    0.186462    1007.49
01Z02FEB2015    2.74565    1.11877    1006.89
02Z02FEB2015    1.515    0.988246    1006.13
03Z02FEB2015    0.587354    1.14674    1003.54
04Z02FEB2015    0.778477    1.05351    1001.75
05Z02FEB2015    0.386908    0.9696    999.198
06Z02FEB2015    1.14208    1.0908    996.936
07Z02FEB2015    1.29591    0.876369    997.657
08Z02FEB2015    2.47994    1.01155    1000.44
09Z02FEB2015    2.46129    1.1514    1002.75
10Z02FEB2015    2.72234    0.881031    1004.32
11Z02FEB2015    3.5754    1.16538    1004.8
12Z02FEB2015    5.38874    2.52189    1005.13
13Z02FEB2015    5.56588    2.92278    1006.25
14Z02FEB2015    4.80138    5.29551    1005.01
15Z02FEB2015    4.54034    5.89218    1003.21
16Z02FEB2015    4.61026    6.56811    1002.31
17Z02FEB2015    3.90171    5.23491    1002.82
18Z02FEB2015    3.68262    4.40049    1002.8
19Z02FEB2015    3.77118    3.44954    1002.6
20Z02FEB2015    3.36097    2.61512    1001.9
21Z02FEB2015    3.40292    2.1816    1001.76
22Z02FEB2015    3.14654    1.58492    1002.34
23Z02FEB2015    3.38428    0.983585    1003.16
00Z03FEB2015    3.58006    0.876369    1003.57
01Z31JAN2015    -1.40312    -5.30483    1014.73
02Z31JAN2015    -2.3634    -5.14634    1014.02
03Z31JAN2015    -3.00669    -1.32388    1014.62
04Z31JAN2015    -2.33077    -1.8786    1011.68
05Z31JAN2015    0.386908    0.554723    1018.16
06Z31JAN2015    0.0139846    0.4242    1014.74
07Z31JAN2015    0.261046    -0.256385    1012.15
08Z31JAN2015    2.71768    0.354277    1013.15
09Z31JAN2015    3.48217    1.84597    1018.88
10Z31JAN2015    4.42846    1.23065    1024.31
11Z31JAN2015    2.91812    3.02068    1027.14
12Z31JAN2015    5.07642    4.20937    1028.39
