tyd    u    v    psl
01Z30JAN2015    2.34009    -6.00872    1010.75
02Z30JAN2015    1.3938    -6.54014    1011.13
03Z30JAN2015    2.11168    -6.19985    1009.16
04Z30JAN2015    2.44265    -6.59608    1011.06
05Z30JAN2015    1.61289    -5.59385    1013.34
06Z30JAN2015    1.48237    -4.86198    1010.36
07Z30JAN2015    1.9392    -6.01805    1010.7
08Z30JAN2015    2.44265    -5.79429    1005.9
09Z30JAN2015    3.24443    -4.68018    1001.67
10Z30JAN2015    5.54257    -4.45177    1010.96
11Z30JAN2015    6.10662    -6.1206    1019.47
12Z30JAN2015    6.00872    -5.31882    1024.54
13Z30JAN2015    6.83382    -5.10438    1024.68
14Z30JAN2015    7.33726    -3.91103    1022.17
15Z30JAN2015    10.0549    -3.84111    1011.84
16Z30JAN2015    6.53082    -2.34475    1008.66
17Z30JAN2015    1.36117    -0.223754    1005.28
18Z30JAN2015    1.17937    -2.33077    997.576
19Z30JAN2015    2.53122    -2.35408    988.234
20Z30JAN2015    1.84131    -2.99737    994.698
21Z30JAN2015    2.96474    -2.9694    1005.58
22Z30JAN2015    2.85752    -2.51723    1012.66
23Z30JAN2015    2.53588    -4.05088    1011.03
00Z31JAN2015    2.72234    -4.19538    1009.55
01Z31JAN2015    3.26308    -2.8482    1009.76
02Z31JAN2015    2.76895    -1.67349    1014.76
03Z31JAN2015    3.61735    -3.6966    1021.14
04Z31JAN2015    1.60823    -3.04865    1022.15
05Z31JAN2015    -0.909    -1.30523    1018.21
06Z31JAN2015    1.18403    0.624646    1016.86
07Z31JAN2015    1.17005    4.35388    1015.37
08Z31JAN2015    1.35651    5.41205    1014.26
09Z31JAN2015    2.16295    6.77322    1012.54
10Z31JAN2015    2.3028    7.05757    1011.59
11Z31JAN2015    2.29348    7.50042    1012.18
12Z31JAN2015    2.46595    7.80808    1016.97
13Z31JAN2015    2.25152    7.11817    1019.4
14Z31JAN2015    2.86685    7.50042    1017.14
15Z31JAN2015    3.03    7.60763    1012.41
16Z31JAN2015    3.06263    8.15303    1009.96
17Z31JAN2015    3.21646    7.878    1005.82
18Z31JAN2015    3.71991    8.55858    1007.6
19Z31JAN2015    3.81314    9.08068    1013.76
20Z31JAN2015    3.68728    7.76146    1018.14
21Z31JAN2015    4.05088    7.95725    1017.32
22Z31JAN2015    3.19315    7.94326    1016.1
23Z31JAN2015    3.35631    7.54703    1016.28
00Z01FEB2015    3.83178    5.0298    1016.98
01Z01FEB2015    3.47285    5.38408    1016.14
02Z01FEB2015    3.08128    4.10215    1016.38
03Z01FEB2015    3.89705    4.00426    1014
04Z01FEB2015    1.53831    1.58958    1012.6
05Z01FEB2015    1.40312    1.12343    1011.27
06Z01FEB2015    1.0302    2.0604    1008.63
07Z01FEB2015    1.38448    3.70126    1002.82
08Z01FEB2015    2.74565    6.03669    1000.14
09Z01FEB2015    3.5754    6.64269    1001.21
10Z01FEB2015    3.82712    7.27666    1005.71
11Z01FEB2015    3.73855    7.25802    1009.12
12Z01FEB2015    3.939    7.46312    1008.27
13Z01FEB2015    4.44245    8.13438    1003.88
14Z01FEB2015    4.43312    8.31152    1001.74
15Z01FEB2015    4.02757    8.62851    999.758
16Z01FEB2015    3.66397    7.79409    998.589
17Z01FEB2015    4.26531    6.46555    998.111
18Z01FEB2015    2.75963    4.77808    999.509
19Z01FEB2015    3.36563    6.53082    1001.04
20Z01FEB2015    2.75497    5.49595    1002.82
21Z01FEB2015    2.40069    3.18849    1003.97
22Z01FEB2015    3.09992    1.72477    1006.68
23Z01FEB2015    0.247062    0.0186462    1006.13
00Z02FEB2015    0.433523    -0.708554    1006.59
01Z02FEB2015    1.79003    -2.58715    1006.71
02Z02FEB2015    1.85529    -2.69437    1005.76
03Z02FEB2015    1.85063    -3.0906    1003.65
04Z02FEB2015    1.50102    -3.11857    1001.8
05Z02FEB2015    1.56162    -2.55918    998.987
06Z02FEB2015    1.1514    -1.28192    996.737
07Z02FEB2015    0.703892    0.592015    997.707
08Z02FEB2015    1.00689    1.9392    1000.52
09Z02FEB2015    1.78537    3.3936    1002.93
10Z02FEB2015    1.9998    3.82712    1004.13
11Z02FEB2015    2.3028    4.28862    1005.63
12Z02FEB2015    2.38205    5.48663    1006.89
13Z02FEB2015    2.3634    6.46089    1007.19
14Z02FEB2015    2.46595    7.48177    1005.87
15Z02FEB2015    2.26551    8.15303    1004.05
