tyd    u    v    psl
01Z30JAN2015    0.326308    -3.84577    1011.29
02Z30JAN2015    -1.43575    -4.19072    1011.41
03Z30JAN2015    -0.550062    -4.39583    1009.57
04Z30JAN2015    0.125862    -5.06709    1011.27
05Z30JAN2015    -1.51966    -3.49149    1013.82
06Z30JAN2015    -0.0839077    -4.76875    1010.7
07Z30JAN2015    -0.358938    -3.75254    1011.19
08Z30JAN2015    0.615323    -3.16052    1006.15
09Z30JAN2015    1.76206    -2.22355    1001.57
10Z30JAN2015    5.20694    -2.59648    1011.25
11Z30JAN2015    6.10662    -4.26065    1019.76
12Z30JAN2015    6.08797    -4.09749    1024.13
13Z30JAN2015    7.52838    -3.78517    1024.7
14Z30JAN2015    6.23714    -3.44954    1022.6
15Z30JAN2015    5.63114    -2.31212    1012.32
16Z30JAN2015    5.71038    -2.22355    1008.63
17Z30JAN2015    2.53122    -1.76672    1005
18Z30JAN2015    2.11168    -1.77138    997.39
19Z30JAN2015    1.73409    -1.94852    988.34
20Z30JAN2015    -1.23065    -0.680585    994.785
21Z30JAN2015    -0.447508    0.0559385    1005.71
22Z30JAN2015    -1.49169    -0.792462    1012.78
23Z30JAN2015    -1.30523    -2.16762    1011.11
00Z31JAN2015    -0.801785    -2.07438    1009.65
01Z31JAN2015    -0.400892    -1.10945    1010.15
02Z31JAN2015    -1.46372    -1.51966    1014.91
03Z31JAN2015    -0.00466154    -3.13255    1021.48
04Z31JAN2015    -1.56628    -1.67815    1022.47
05Z31JAN2015    0.829754    -3.52412    1018.12
06Z31JAN2015    -0.391569    0.862385    1016.88
07Z31JAN2015    1.44974    3.38428    1015.39
08Z31JAN2015    1.49635    4.86198    1014.14
09Z31JAN2015    1.99514    7.01562    1012.41
10Z31JAN2015    2.37738    7.40718    1011.43
11Z31JAN2015    2.46595    7.82672    1011.83
12Z31JAN2015    2.55918    7.94326    1016.86
13Z31JAN2015    2.15829    7.26734    1019.28
14Z31JAN2015    2.1816    7.3326    1016.83
15Z31JAN2015    2.52655    8.20897    1012.36
16Z31JAN2015    2.41934    8.51197    1009.8
17Z31JAN2015    2.5452    8.53528    1005.71
18Z31JAN2015    2.60114    8.82429    1007.87
19Z31JAN2015    2.56385    8.56791    1014.2
20Z31JAN2015    2.75497    8.50731    1018.49
21Z31JAN2015    2.87151    8.18566    1017.16
22Z31JAN2015    2.83888    7.96191    1016.28
23Z31JAN2015    2.63843    7.05757    1016.51
00Z01FEB2015    2.38671    6.19052    1017.19
01Z01FEB2015    2.39137    5.95745    1016.27
02Z01FEB2015    1.73875    4.82469    1016.31
03Z01FEB2015    2.50325    4.75477    1014.41
04Z01FEB2015    2.86685    5.57054    1012.84
05Z01FEB2015    1.76206    5.56122    1011.42
06Z01FEB2015    1.93454    6.58675    1008.98
07Z01FEB2015    1.17005    7.16478    1002.8
08Z01FEB2015    1.94852    7.02494    1000.14
09Z01FEB2015    2.46129    7.52372    1001.45
10Z01FEB2015    3.09526    8.39077    1005.95
11Z01FEB2015    3.48217    8.31152    1009.36
12Z01FEB2015    3.45886    8.26491    1008.62
13Z01FEB2015    3.45886    8.62851    1004.1
14Z01FEB2015    3.78983    8.63317    1002.1
15Z01FEB2015    4.01825    8.8476    1000.03
16Z01FEB2015    3.92502    8.76369    999.024
17Z01FEB2015    3.88306    8.08777    998.39
