tyd    u    v    psl
01Z30JAN2015    1.14674    -2.77362    1011.42
02Z30JAN2015    -0.522092    -2.3028    1011.59
03Z30JAN2015    0.214431    -3.01135    1009.63
04Z30JAN2015    0.4242    -2.74098    1011.45
05Z30JAN2015    -0.587354    -1.02088    1013.75
06Z30JAN2015    0.344954    -1.67349    1010.75
07Z30JAN2015    0.1212    -2.19092    1011.13
08Z30JAN2015    1.22598    -1.91123    1006.19
09Z30JAN2015    2.76429    -1.21666    1001.6
10Z30JAN2015    5.23957    -1.16538    1011.45
11Z30JAN2015    6.09729    -1.93454    1019.88
12Z30JAN2015    6.56345    -2.28882    1024.43
13Z30JAN2015    8.40009    -2.61046    1024.99
14Z30JAN2015    6.15323    -0.694569    1022.52
15Z30JAN2015    7.07155    -1.63154    1012.27
16Z30JAN2015    3.98095    -0.107215    1008.73
17Z30JAN2015    1.77138    2.39137    1004.98
18Z30JAN2015    2.93677    -0.447508    997.57
19Z30JAN2015    1.82732    -2.04642    988.601
20Z30JAN2015    1.49635    -2.03243    995.183
21Z30JAN2015    0.438185    0.228415    1005.88
22Z30JAN2015    -0.0279692    -0.279692    1012.62
23Z30JAN2015    0.0326308    -1.84597    1011.02
00Z31JAN2015    -0.0978923    -1.34718    1009.6
01Z31JAN2015    1.00689    -0.3636    1009.72
02Z31JAN2015    2.67106    -1.25395    1015.06
03Z31JAN2015    1.0908    -0.386908    1021.59
04Z31JAN2015    -1.96717    -0.652615    1022.43
05Z31JAN2015    -0.932308    -1.3938    1018.19
06Z31JAN2015    1.62222    0.815769    1016.99
07Z31JAN2015    2.55918    2.13965    1014.97
08Z31JAN2015    0.489462    2.99271    1014.33
09Z31JAN2015    -0.102554    5.06709    1012.46
10Z31JAN2015    0.526754    5.89218    1010.96
11Z31JAN2015    0.354277    6.50285    1011.49
12Z31JAN2015    0.498785    6.94569    1016.76
13Z31JAN2015    0.689908    6.38631    1019.23
14Z31JAN2015    1.01155    6.02271    1016.36
15Z31JAN2015    0.843738    7.11351    1011.88
16Z31JAN2015    0.205108    8.05048    1009.36
17Z31JAN2015    0.144508    8.71708    1005.45
18Z31JAN2015    0.834415    8.5446    1007.48
19Z31JAN2015    0.657277    9.58878    1013.75
20Z31JAN2015    0.694569    10.8008    1018.32
21Z31JAN2015    1.18403    8.95015    1017.23
22Z31JAN2015    0.461492    9.46292    1016.59
23Z31JAN2015    0.624646    11.211    1016
00Z01FEB2015    -0.0372923    11.5793    1016.87
01Z01FEB2015    -0.340292    10.2367    1015.84
02Z01FEB2015    0.0792462    8.63317    1016.44
03Z01FEB2015    0.163154    6.31638    1014.47
04Z01FEB2015    0.6666    5.56588    1012.6
05Z01FEB2015    0.927646    4.23268    1011.72
06Z01FEB2015    0.200446    4.98785    1008.76
07Z01FEB2015    -0.102554    5.55655    1002.79
08Z01FEB2015    -0.139846    7.19275    999.882
09Z01FEB2015    0.512769    8.08311    1001.14
10Z01FEB2015    0.615323    8.25558    1006.09
11Z01FEB2015    0.606    8.05514    1009.25
12Z01FEB2015    0.7878    8.20431    1008.42
13Z01FEB2015    1.02554    8.22762    1004.1
14Z01FEB2015    1.52432    8.10175    1001.96
15Z01FEB2015    1.41245    7.9992    1000.24
16Z01FEB2015    1.43575    7.6962    999.428
17Z01FEB2015    1.24463    6.74058    998.757
18Z01FEB2015    1.80402    3.05797    998.62
19Z01FEB2015    0.289015    2.86218    1001.82
20Z01FEB2015    1.42177    2.75031    1002.92
21Z01FEB2015    0.736523    3.54743    1005.21
22Z01FEB2015    1.16072    2.27949    1006.6
23Z01FEB2015    0.885692    2.91812    1006.07
00Z02FEB2015    0.414877    4.00892    1006.99
01Z02FEB2015    -0.107215    4.01825    1007.18
02Z02FEB2015    0.955615    2.82023    1005.72
03Z02FEB2015    0.862385    0.0419538    1003.81
04Z02FEB2015    -0.0932308    -0.713215    1001.98
05Z02FEB2015    0.0606    -0.2424    999.148
06Z02FEB2015    0.480138    0.00932308    997.228
07Z02FEB2015    0.209769    0.139846    998.154
08Z02FEB2015    0.489462    0.717877    1000.85
09Z02FEB2015    1.53365    1.92988    1002.75
10Z02FEB2015    3.48683    1.60823    1004.43
11Z02FEB2015    4.32591    1.32854    1005.28
12Z02FEB2015    4.84334    1.78537    1006.48
13Z02FEB2015    4.51703    2.424    1006.97
14Z02FEB2015    4.48906    3.8178    1005.1
15Z02FEB2015    1.16538    5.92482    1003.39
16Z02FEB2015    0.927646    6.41894    1002.94
17Z02FEB2015    0.909    6.12526    1003.32
18Z02FEB2015    1.28192    5.61249    1003.27
19Z02FEB2015    1.515    5.46798    1002.24
20Z02FEB2015    1.34252    5.26288    1001.96
21Z02FEB2015    1.12809    5.34678    1001.6
22Z02FEB2015    0.839077    4.82469    1001.95
23Z02FEB2015    0.769154    4.40982    1003.29
00Z03FEB2015    1.14208    3.5754    1003.83
01Z31JAN2015    -1.95318    -2.89015    1014.91
02Z31JAN2015    -2.32611    -2.58249    1014.04
