tyd    u    v    psl
01Z30JAN2015    0.368262    -4.46575    1011.45
02Z30JAN2015    0.941631    -4.0602    1011.23
03Z30JAN2015    0.344954    -4.19072    1009.58
04Z30JAN2015    -1.14208    -4.10215    1011.49
05Z30JAN2015    -0.876369    -3.10458    1013.81
06Z30JAN2015    -0.0652615    -4.17208    1010.89
07Z30JAN2015    1.76206    -3.79915    1010.61
08Z30JAN2015    3.10925    -2.47062    1006.46
09Z30JAN2015    4.62891    -2.06972    1002.44
10Z30JAN2015    4.84334    -1.74808    1012.21
11Z30JAN2015    5.04378    -2.59182    1021.1
12Z30JAN2015    5.77565    -2.85752    1025.45
13Z30JAN2015    6.41894    -2.69903    1025.57
14Z30JAN2015    6.14391    -2.8482    1023.01
15Z30JAN2015    6.17654    -2.84354    1012.53
16Z30JAN2015    4.67086    -1.89258    1009.06
17Z30JAN2015    3.44022    -1.37982    1004.91
18Z30JAN2015    0.913662    -0.316985    997.818
19Z30JAN2015    -0.177138    -0.988246    988.644
20Z30JAN2015    0.713215    -1.29591    994.872
21Z30JAN2015    2.121    -0.978923    1006.25
22Z30JAN2015    1.17005    -2.35874    1012.9
23Z30JAN2015    -0.680585    -2.73632    1010.88
00Z31JAN2015    0.0512769    -2.56851    1009.75
01Z31JAN2015    0.270369    -0.442846    1010.33
02Z31JAN2015    0.909    -1.95318    1015.44
03Z31JAN2015    1.12343    -1.30057    1021.45
04Z31JAN2015    -0.820431    -1.41711    1022.29
05Z31JAN2015    0.876369    -2.13965    1017.89
06Z31JAN2015    1.41245    1.60823    1016.68
07Z31JAN2015    2.11634    3.09992    1015.3
08Z31JAN2015    1.77138    4.39583    1014.57
09Z31JAN2015    1.22598    5.28152    1012.91
10Z31JAN2015    1.90657    5.51926    1012
11Z31JAN2015    1.97183    6.28842    1012.47
12Z31JAN2015    2.55452    6.52615    1017.67
13Z31JAN2015    1.9998    6.22782    1020.59
14Z31JAN2015    2.71302    5.59851    1017.4
15Z31JAN2015    2.19092    6.27909    1012.5
16Z31JAN2015    2.11634    6.82449    1009.54
17Z31JAN2015    0.596677    6.34902    1005.47
18Z31JAN2015    -0.111877    5.67309    1008.19
19Z31JAN2015    -0.111877    5.6964    1014.75
20Z31JAN2015    -0.922985    6.98765    1018.97
21Z31JAN2015    -0.624646    6.57743    1018.01
22Z31JAN2015    -0.8484    5.97143    1017.12
23Z31JAN2015    -0.853062    5.75234    1016.95
00Z01FEB2015    -3.17451    6.80585    1018.24
01Z01FEB2015    -1.59425    5.17897    1016.77
02Z01FEB2015    -1.00223    4.97386    1017.04
03Z01FEB2015    -2.17228    5.41205    1015.04
04Z01FEB2015    -2.50325    4.848    1013.28
05Z01FEB2015    -1.65485    3.3936    1012.04
06Z01FEB2015    -1.25395    4.27463    1009.27
07Z01FEB2015    -1.69214    6.33037    1003.11
08Z01FEB2015    -1.14674    6.69863    1000.35
09Z01FEB2015    -0.619985    7.36989    1002.06
10Z01FEB2015    0.0512769    8.44205    1007.02
11Z01FEB2015    0.414877    8.94549    1009.89
12Z01FEB2015    0.396231    8.9688    1008.65
13Z01FEB2015    0.349615    8.53062    1004.74
14Z01FEB2015    0.312323    8.05048    1002.55
15Z01FEB2015    0.685246    7.89665    1001.16
16Z01FEB2015    0.247062    7.78477    999.869
17Z01FEB2015    0.881031    4.64755    998.44
18Z01FEB2015    1.61755    3.23511    999.969
19Z01FEB2015    0.904338    2.38205    1001.27
20Z01FEB2015    -0.806446    3.97163    1002.9
21Z01FEB2015    -2.44731    4.30726    1005.13
22Z01FEB2015    -2.71302    4.54034    1006.92
23Z01FEB2015    -2.54986    4.38651    1006.91
00Z02FEB2015    -3.50548    3.59871    1007.03
01Z02FEB2015    -4.45643    3.00203    1007.48
02Z02FEB2015    -4.44711    3.17451    1006.1
03Z02FEB2015    -1.52898    1.40778    1003.88
04Z02FEB2015    -1.56628    -0.792462    1001.57
05Z02FEB2015    -2.91346    -0.633969    998.409
06Z02FEB2015    -2.07438    0.7878    997.079
07Z02FEB2015    -1.50102    1.20734    997.707
08Z02FEB2015    1.65951    2.13032    1001.2
09Z02FEB2015    2.75031    1.34252    1002.87
10Z02FEB2015    3.5754    3.31435    1004.82
11Z02FEB2015    3.56142    3.56608    1006.71
12Z02FEB2015    3.60337    4.26531    1007.94
13Z02FEB2015    4.20471    4.95522    1007.25
14Z02FEB2015    3.93434    5.47265    1006.38
15Z02FEB2015    3.11391    5.67309    1005.16
16Z02FEB2015    2.71768    5.66843    1004
17Z02FEB2015    2.13498    5.70572    1004.24
18Z02FEB2015    1.79469    5.00649    1003.96
19Z02FEB2015    1.28192    4.43778    1003.53
20Z02FEB2015    0.895015    3.5148    1002.5
21Z02FEB2015    0.223754    3.53345    1002.34
22Z02FEB2015    0.177138    3.08594    1002.58
23Z02FEB2015    0.261046    2.69437    1003.26
00Z03FEB2015    -0.759831    2.85286    1004.1
01Z31JAN2015    -1.13742    -6.66134    1013.99
02Z31JAN2015    -3.49615    -5.9994    1013.57
03Z31JAN2015    -2.59182    -5.80362    1014.14
04Z31JAN2015    -3.70592    -4.80605    1011.05
05Z31JAN2015    -0.853062    -3.47285    1017.99
06Z31JAN2015    1.11877    -2.121    1014.33
07Z31JAN2015    1.72943    0.368262    1011.68
08Z31JAN2015    2.39137    2.86685    1013.34
09Z31JAN2015    2.02777    5.0298    1019.97
10Z31JAN2015    3.636    6.33969    1025.74
11Z31JAN2015    3.23977    5.65911    1028.6
12Z31JAN2015    4.06486    5.14168    1030.14
13Z31JAN2015    3.77585    5.53791    1026.19
14Z31JAN2015    2.98338    6.64735    1023.86
15Z31JAN2015    2.41002    6.06932    1020.37
16Z31JAN2015    1.97183    7.21606    1015.2
17Z31JAN2015    1.30989    8.32085    1012.44
18Z31JAN2015    -0.918323    5.31882    1006.88
19Z31JAN2015    -1.33786    4.83402    1002.18
20Z31JAN2015    -2.03243    4.87131    1001.73
21Z31JAN2015    -2.93677    5.92948    1006.28
22Z31JAN2015    -2.89948    4.90394    1010.62
23Z31JAN2015    -2.74098    4.46575    1011.83
00Z01FEB2015    -1.79469    1.82732    1012.39
01Z01FEB2015    -1.52898    2.20957    1016.06
02Z01FEB2015    -2.43798    2.24686    1018.42
03Z01FEB2015    -6.11594    4.34455    1020.95
04Z01FEB2015    -4.4844    4.86665    1021.93
05Z01FEB2015    -4.38651    5.03446    1021.74
06Z01FEB2015    -3.28172    5.38408    1020.98
07Z01FEB2015    -0.461492    6.5448    1021.98
08Z01FEB2015    -1.57094    5.86422    1022.49
09Z01FEB2015    -0.689908    4.61492    1018.72
10Z01FEB2015    0.228415    6.57277    1016.09
11Z01FEB2015    -0.494123    6.80585    1013.95
12Z01FEB2015    0.0233077    6.64735    1013.78
13Z01FEB2015    0.303    7.11817    1012.56
14Z01FEB2015    -0.0885692    6.81983    1012
15Z01FEB2015    -0.312323    9.50954    1009.21
16Z01FEB2015    -0.750508    6.77788    1007.27
17Z01FEB2015    -1.41711    6.09263    1006.63
18Z01FEB2015    -2.44731    6.16722    1007.66
19Z01FEB2015    -3.00203    6.19052    1009.67
20Z01FEB2015    -3.23977    6.78254    1013.23
21Z01FEB2015    -3.95765    5.96677    1014.24
22Z01FEB2015    -4.19538    5.64512    1013.72
23Z01FEB2015    -3.77118    4.848    1013.92
00Z02FEB2015    -3.13255    4.41914    1013.67
01Z02FEB2015    -4.47508    3.38894    1012.03
02Z02FEB2015    -3.71525    2.40535    1009.98
03Z02FEB2015    -2.9088    1.07215    1008.34
04Z02FEB2015    -3.08594    1.86462    1006.08
05Z02FEB2015    -0.461492    0.685246    1004.13
06Z02FEB2015    -2.20025    1.79003    1002.78
07Z02FEB2015    -0.853062    4.03689    1000.41
08Z02FEB2015    -1.32388    3.14654    998.496
09Z02FEB2015    -1.63154    4.49372    999.03
10Z02FEB2015    0.857723    5.67775    1000.57
11Z02FEB2015    0.0932308    5.46798    1002.11
12Z02FEB2015    1.49169    6.70795    1002.13
13Z02FEB2015    1.45906    7.25335    1000.4
14Z02FEB2015    1.78537    6.86178    999.472
15Z02FEB2015    1.48703    7.43049    998.962
16Z02FEB2015    1.85995    6.43292    999.739
17Z02FEB2015    1.51966    5.76166    1000.23
18Z02FEB2015    0.918323    4.55432    1001.67
19Z02FEB2015    -0.517431    4.54966    1003.77
20Z02FEB2015    -1.17937    4.49838    1005.38
21Z02FEB2015    -1.40778    5.02514    1004.81
22Z02FEB2015    -1.515    5.18363    1004.82
23Z02FEB2015    -1.56162    4.55432    1004.41
00Z03FEB2015    -0.778477    3.4542    1003.13
01Z03FEB2015    -1.21666    3.40758    1001.89
02Z03FEB2015    -1.15606    3.0906    1000.09
03Z03FEB2015    -2.33077    3.77585    998.546
04Z03FEB2015    -1.38914    1.36583    997.396
05Z03FEB2015    -1.93454    1.84131    997.184
06Z03FEB2015    0.130523    -0.657277    997.153
07Z03FEB2015    -1.1514    0.312323    997.588
08Z03FEB2015    3.02068    3.30969    999.105
09Z03FEB2015    4.13012    3.39826    1001.6
