tyd    u    v    psl
01Z30JAN2015    0.158492    -0.960277    1011.15
02Z30JAN2015    -0.540738    0.769154    1011.43
03Z30JAN2015    -0.480138    0.102554    1009.39
04Z30JAN2015    -1.46838    -1.00689    1011.16
05Z30JAN2015    0.978923    -0.293677    1013.71
06Z30JAN2015    -0.918323    -1.20734    1010.5
07Z30JAN2015    0.349615    -0.881031    1011.2
08Z30JAN2015    2.32611    -1.10012    1006.28
09Z30JAN2015    4.47974    -1.56162    1002.16
10Z30JAN2015    4.20937    -0.414877    1011.88
11Z30JAN2015    6.15789    -2.70835    1020.3
12Z30JAN2015    6.65668    -2.96008    1024.89
13Z30JAN2015    7.03426    -2.13032    1025.36
14Z30JAN2015    7.15546    -2.02311    1022.57
15Z30JAN2015    7.67289    -2.44265    1012.28
16Z30JAN2015    6.79652    -1.29591    1009.04
17Z30JAN2015    4.1208    -0.531415    1005.02
18Z30JAN2015    0.289015    0.0419538    997.644
19Z30JAN2015    1.90191    -0.228415    988.694
20Z30JAN2015    3.72923    -2.81091    995.295
21Z30JAN2015    2.5452    -1.43575    1005.69
22Z30JAN2015    2.03243    -1.99048    1012.39
23Z30JAN2015    -1.43575    1.68282    1010.84
00Z31JAN2015    -0.153831    0.606    1009.37
01Z31JAN2015    1.28658    -0.270369    1009.85
02Z31JAN2015    0.372923    -0.153831    1015.05
03Z31JAN2015    0.209769    -0.209769    1021.58
04Z31JAN2015    -1.24463    -1.5756    1022.21
05Z31JAN2015    -1.818    -2.41934    1017.91
06Z31JAN2015    1.515    0.8484    1016.91
07Z31JAN2015    1.51034    1.38448    1015.25
08Z31JAN2015    0.773815    3.06729    1014.53
09Z31JAN2015    0.125862    5.30949    1012.82
10Z31JAN2015    0.587354    6.54014    1011.31
11Z31JAN2015    0.918323    6.85712    1011.8
12Z31JAN2015    1.13275    7.23471    1017.14
13Z31JAN2015    0.895015    6.06466    1019.39
14Z31JAN2015    0.904338    5.89685    1016.66
15Z31JAN2015    0.699231    6.8478    1012.13
16Z31JAN2015    0.452169    8.39077    1009.42
17Z31JAN2015    -0.0372923    9.12729    1005.36
18Z31JAN2015    0.219092    11.0152    1007.4
19Z31JAN2015    -0.275031    11.4907    1013.73
20Z31JAN2015    0.330969    11.239    1018.04
21Z31JAN2015    0.913662    10.936    1017.12
22Z31JAN2015    -0.0885692    11.0712    1016.29
23Z31JAN2015    -0.214431    11.2996    1016.18
00Z01FEB2015    -0.139846    10.9127    1016.99
01Z01FEB2015    -0.340292    10.4931    1015.72
02Z01FEB2015    -0.0559385    10.3206    1016.21
03Z01FEB2015    0.0279692    9.17857    1014.27
04Z01FEB2015    -0.111877    8.33949    1012.58
05Z01FEB2015    -0.540738    7.12749    1011.47
06Z01FEB2015    -0.153831    7.48177    1008.73
07Z01FEB2015    -0.195785    9.16458    1002.84
08Z01FEB2015    -0.633969    9.8778    1000.14
09Z01FEB2015    -0.1818    9.92908    1001.25
