tyd    u    v    psl
01Z30JAN2015    7.53305    -2.19092    1009.34
02Z30JAN2015    8.16235    0.857723    1009.32
03Z30JAN2015    8.49798    0.461492    1006.98
04Z30JAN2015    7.43982    -0.456831    1008.83
05Z30JAN2015    10.647    -0.0512769    1011.5
06Z30JAN2015    10.5164    -0.699231    1007.8
07Z30JAN2015    10.9639    -0.703892    1008.92
08Z30JAN2015    13.2155    -1.52898    1003.42
09Z30JAN2015    15.3085    0.428862    1000.23
10Z30JAN2015    11.8403    3.66863    1009.88
11Z30JAN2015    14.0778    -0.671262    1017.78
12Z30JAN2015    13.9566    -1.515    1023.24
13Z30JAN2015    13.1688    2.65708    1023.95
14Z30JAN2015    14.9076    -0.936969    1020.16
15Z30JAN2015    13.6816    1.61289    1010.27
16Z30JAN2015    10.563    4.95055    1007.72
17Z30JAN2015    11.542    2.53122    1003.97
18Z30JAN2015    10.4465    4.00892    996.37
19Z30JAN2015    9.51886    1.75274    987.016
20Z30JAN2015    11.472    -1.84597    993.642
21Z30JAN2015    9.49555    -2.69437    1003.87
22Z30JAN2015    7.83605    1.81334    1011.14
23Z30JAN2015    0.839077    -1.92522    1009.76
00Z31JAN2015    -0.689908    -1.29591    1008.28
01Z31JAN2015    4.87597    3.01135    1008.91
02Z31JAN2015    14.227    -0.0885692    1013.69
03Z31JAN2015    5.43069    5.66843    1020.61
04Z31JAN2015    4.27929    2.79226    1021.65
05Z31JAN2015    3.53345    3.67795    1018.53
06Z31JAN2015    2.82955    4.62891    1017.55
07Z31JAN2015    3.36563    4.63823    1016.04
08Z31JAN2015    0.741185    5.25355    1015.17
09Z31JAN2015    -0.102554    6.68931    1014.12
10Z31JAN2015    0.405554    6.21383    1012.73
11Z31JAN2015    -0.00466154    4.40982    1013.27
12Z31JAN2015    0.536077    6.51683    1018.11
13Z31JAN2015    -0.382246    5.39806    1020.55
14Z31JAN2015    -0.825092    6.80118    1018.18
15Z31JAN2015    -0.377585    6.92238    1013.24
16Z31JAN2015    -1.49635    8.12506    1011.27
17Z31JAN2015    -1.87394    6.34435    1007.42
18Z31JAN2015    -2.45197    7.32328    1009.76
19Z31JAN2015    -2.3634    7.49109    1015.48
20Z31JAN2015    -1.3332    6.84314    1019.61
21Z31JAN2015    -1.31922    5.3934    1018.81
22Z31JAN2015    -2.42866    5.73369    1018.57
23Z31JAN2015    -2.75497    5.92948    1018.45
00Z01FEB2015    -3.89705    2.32145    1018.98
01Z01FEB2015    -6.17654    2.16295    1017.71
02Z01FEB2015    -5.42137    2.47062    1018.5
03Z01FEB2015    -6.01338    0.578031    1016.3
