tyd    u    v    psl
01Z30JAN2015    3.53811    -6.87111    1010.09
02Z30JAN2015    2.1816    -8.57723    1010.27
03Z30JAN2015    3.07662    -8.96414    1008.02
04Z30JAN2015    4.15343    -9.97569    1010.39
05Z30JAN2015    2.61046    -8.74505    1012.75
06Z30JAN2015    3.55675    -10.1994    1009.32
07Z30JAN2015    2.98805    -10.6842    1009.89
08Z30JAN2015    2.76895    -7.74282    1005.11
09Z30JAN2015    6.93637    -10.2134    1001.28
10Z30JAN2015    5.13702    -0.452169    1010.6
11Z30JAN2015    8.83828    -4.22802    1018.81
12Z30JAN2015    8.79632    -6.42826    1023.97
13Z30JAN2015    10.3906    -5.73835    1024.53
14Z30JAN2015    9.76126    -3.94832    1021.33
15Z30JAN2015    12.1666    -5.30949    1010.94
16Z30JAN2015    10.1482    -5.01115    1008.2
17Z30JAN2015    5.14634    -2.97872    1004.52
18Z30JAN2015    7.99454    -2.70835    996.799
19Z30JAN2015    7.78011    -4.00892    987.116
20Z30JAN2015    1.94386    -2.82489    994.767
21Z30JAN2015    1.58958    -2.02311    1004.91
22Z30JAN2015    4.21403    -7.80808    1011.93
23Z30JAN2015    2.71302    -4.70349    1010.47
00Z31JAN2015    3.939    -5.20228    1009.02
01Z31JAN2015    2.63377    -1.10012    1009.3
02Z31JAN2015    3.51014    -3.56142    1014.86
03Z31JAN2015    5.43069    2.96474    1021
04Z31JAN2015    3.34232    -1.04885    1021.57
05Z31JAN2015    1.78537    2.57317    1018.76
06Z31JAN2015    3.67329    5.30483    1017.37
07Z31JAN2015    1.71078    6.04135    1015.79
08Z31JAN2015    -1.25395    6.99697    1015.15
09Z31JAN2015    -2.1816    8.52129    1013.99
10Z31JAN2015    -1.70612    8.62851    1012.41
11Z31JAN2015    -1.39846    9.12263    1013.02
12Z31JAN2015    -2.36806    7.6962    1018.11
13Z31JAN2015    -2.08837    7.90597    1020.57
14Z31JAN2015    -2.48926    8.87091    1018.06
15Z31JAN2015    -2.63843    9.67735    1013.14
16Z31JAN2015    -2.74565    10.1575    1010.78
17Z31JAN2015    -3.18849    10.4325    1006.85
18Z31JAN2015    -4.70349    10.0922    1009.13
19Z31JAN2015    -4.34922    9.99434    1015.19
20Z31JAN2015    -3.82246    9.94772    1019.5
