tyd    u    v    psl
01Z30JAN2015    3.56142    -3.28638    1011.43
02Z30JAN2015    4.21869    -4.34455    1011.13
03Z30JAN2015    2.52189    -4.80605    1009.51
04Z30JAN2015    2.27017    -5.38874    1011.39
05Z30JAN2015    2.6664    -4.29794    1013.28
06Z30JAN2015    2.29814    -6.48886    1010.8
07Z30JAN2015    2.22355    -5.82692    1010.53
08Z30JAN2015    1.85063    -4.82469    1006.67
09Z30JAN2015    3.2724    -3.77585    1002.69
10Z30JAN2015    5.40738    -1.79935    1012.26
11Z30JAN2015    5.64046    -3.02068    1020.87
12Z30JAN2015    5.31882    -4.79206    1025.51
13Z30JAN2015    6.73592    -3.65931    1025.81
14Z30JAN2015    6.95968    -3.99494    1023.13
15Z30JAN2015    6.70329    -4.6662    1012.76
16Z30JAN2015    5.50994    -3.53345    1008.9
17Z30JAN2015    2.79226    -2.86685    1004.85
18Z30JAN2015    1.9998    -2.45197    997.532
19Z30JAN2015    3.20248    -2.03243    988.209
20Z30JAN2015    1.818    0.652615    994.667
21Z30JAN2015    4.18606    -2.79692    1005.82
22Z30JAN2015    3.14654    -2.91346    1012.53
23Z30JAN2015    1.69214    -4.16742    1010.62
00Z31JAN2015    4.02757    -2.52189    1009.75
01Z31JAN2015    5.11371    -0.960277    1009.99
02Z31JAN2015    5.41671    -0.955615    1015.22
03Z31JAN2015    1.37982    2.97872    1020.91
04Z31JAN2015    -2.26085    0.349615    1021.64
05Z31JAN2015    0.5454    3.43089    1018.36
06Z31JAN2015    0.778477    6.11594    1016.78
07Z31JAN2015    0.675923    7.77078    1015.75
08Z31JAN2015    0.731862    8.60054    1014.71
09Z31JAN2015    0.694569    9.61209    1013.2
10Z31JAN2015    0.853062    10.3812    1012.53
11Z31JAN2015    1.65018    10.5491    1012.56
12Z31JAN2015    2.33077    11.8543    1017.68
13Z31JAN2015    1.68748    10.619    1020.52
14Z31JAN2015    1.58492    9.79389    1017.79
15Z31JAN2015    1.83198    11.4068    1012.63
16Z31JAN2015    2.08371    12.5022    1010.03
17Z31JAN2015    1.23997    12.3857    1005.69
18Z31JAN2015    0.862385    13.4952    1008.12
19Z31JAN2015    0.610662    14.6093    1014.34
20Z31JAN2015    1.01155    14.6838    1019.14
21Z31JAN2015    1.212    13.4998    1018.11
22Z31JAN2015    0.820431    13.8401    1017.01
23Z31JAN2015    0.344954    14.0406    1016.87
