tyd    u    v    psl
01Z30JAN2015    1.10478    -1.97183    1009.57
02Z30JAN2015    1.09546    -0.647954    1009.43
03Z30JAN2015    1.14674    -1.89725    1007.24
04Z30JAN2015    2.27949    -2.18626    1008.81
05Z30JAN2015    0.946292    -0.405554    1011.52
06Z30JAN2015    -0.0326308    -1.92055    1007.68
07Z30JAN2015    -0.801785    -1.06749    1008.69
08Z30JAN2015    2.21423    -1.44042    1003.37
09Z30JAN2015    1.23065    -0.00932308    999.863
10Z30JAN2015    3.5148    3.30037    1009.22
11Z30JAN2015    4.52635    2.08371    1017.55
12Z30JAN2015    3.43089    2.73166    1022.85
13Z30JAN2015    3.93434    3.45886    1023.3
14Z30JAN2015    3.01135    2.73166    1020.18
15Z30JAN2015    1.69214    3.25842    1010.44
16Z30JAN2015    1.43575    3.65465    1007.4
17Z30JAN2015    -0.0186462    4.23734    1004
18Z30JAN2015    2.76429    4.69883    996.103
19Z30JAN2015    -1.16538    2.6664    986.823
20Z30JAN2015    -1.06749    1.94386    993.809
21Z30JAN2015    0.312323    0.125862    1004.27
22Z30JAN2015    0.592015    1.55229    1011.33
23Z30JAN2015    0.475477    -0.158492    1009.58
00Z31JAN2015    1.3938    0.372923    1008.24
01Z31JAN2015    0.922985    2.79692    1008.4
02Z31JAN2015    1.83665    4.70349    1014.06
03Z31JAN2015    1.48237    5.88752    1020.73
04Z31JAN2015    2.59648    4.38185    1021.65
05Z31JAN2015    -0.438185    3.5148    1018.36
06Z31JAN2015    1.47305    3.41225    1017.48
07Z31JAN2015    1.63154    3.55675    1015.83
08Z31JAN2015    1.49635    3.82246    1014.87
09Z31JAN2015    0.536077    4.7268    1013.71
10Z31JAN2015    0.722538    4.76875    1011.97
11Z31JAN2015    0.922985    4.91792    1012.74
12Z31JAN2015    0.470815    5.07175    1017.63
13Z31JAN2015    0.1818    4.71748    1020.36
14Z31JAN2015    0.284354    4.70349    1017.8
15Z31JAN2015    -0.0606    4.86665    1013.04
16Z31JAN2015    -0.503446    5.19762    1011.06
17Z31JAN2015    -1.05351    5.26754    1006.85
18Z31JAN2015    -1.65951    5.69174    1009.59
19Z31JAN2015    -0.6666    4.61492    1015.64
20Z31JAN2015    -0.9696    4.11614    1019.82
21Z31JAN2015    -1.76672    4.51237    1018.82
22Z31JAN2015    -2.13965    4.13478    1018.31
23Z31JAN2015    -3.04865    3.94366    1018.05
00Z01FEB2015    -4.11614    2.93677    1018.94
01Z01FEB2015    -4.55898    1.91589    1017.96
02Z01FEB2015    -4.14411    1.48237    1018.55
03Z01FEB2015    -2.18626    1.10478    1016.46
04Z01FEB2015    -0.167815    -0.713215    1014.48
05Z01FEB2015    0.247062    -1.46838    1013.38
06Z01FEB2015    -0.624646    -0.200446    1010.51
07Z01FEB2015    -3.24443    3.89705    1004.87
08Z01FEB2015    -3.28638    4.72214    1001.7
09Z01FEB2015    -4.26531    6.14391    1003.69
10Z01FEB2015    -3.80382    6.54014    1007.84
11Z01FEB2015    -3.65931    5.67775    1011.3
12Z01FEB2015    -3.939    5.76166    1010.12
13Z01FEB2015    -4.16275    6.34902    1005.85
14Z01FEB2015    -4.62891    6.35368    1003.91
15Z01FEB2015    -4.74545    6.07398    1002.03
16Z01FEB2015    -3.76652    5.11837    1000.74
17Z01FEB2015    -3.636    4.43778    999.851
18Z01FEB2015    -3.19315    4.81071    1001.71
19Z01FEB2015    1.41711    0.298338    1003.6
20Z01FEB2015    0.820431    0.214431    1005.03
21Z01FEB2015    1.03952    1.31455    1007.05
22Z01FEB2015    -3.17451    2.16295    1008.96
23Z01FEB2015    -3.20248    0.717877    1008.61
00Z02FEB2015    0.470815    -0.713215    1009.12
01Z02FEB2015    -1.81334    0.503446    1008.07
02Z02FEB2015    -3.28172    1.31455    1006.84
03Z02FEB2015    -2.48926    1.98582    1004.49
04Z02FEB2015    -1.50568    1.11411    1002.46
05Z02FEB2015    0.391569    0.559385    999.627
06Z02FEB2015    0.531415    0.932308    998.154
07Z02FEB2015    -0.125862    0.419538    998.651
08Z02FEB2015    -0.624646    1.03486    1000.27
09Z02FEB2015    1.37515    0.895015    1002.95
10Z02FEB2015    3.30037    2.47062    1004.41
11Z02FEB2015    3.64998    2.97406    1005.64
12Z02FEB2015    4.0602    3.60803    1007.03
13Z02FEB2015    3.61735    4.70815    1007.22
14Z02FEB2015    3.07662    5.44002    1006.49
15Z02FEB2015    1.80402    5.62182    1004.59
16Z02FEB2015    0.303    5.71971    1003.87
17Z02FEB2015    -0.405554    5.37009    1003.98
18Z02FEB2015    0.0419538    3.79449    1004.18
19Z02FEB2015    0.321646    2.92278    1003.77
20Z02FEB2015    0.452169    2.67106    1002.6
21Z02FEB2015    1.23065    2.88083    1002.44
22Z02FEB2015    -1.29591    1.98582    1002.96
23Z02FEB2015    -1.97183    2.08371    1003.87
00Z03FEB2015    -1.89258    1.17471    1004.26
01Z31JAN2015    1.26794    -0.265708    1012.11
02Z31JAN2015    2.73632    -1.79935    1011.53
03Z31JAN2015    4.21869    -2.62911    1012.28
04Z31JAN2015    0.811108    2.43332    1010.35
05Z31JAN2015    7.87334    6.82449    1016.21
06Z31JAN2015    5.34212    3.44488    1013.43
07Z31JAN2015    5.89218    4.20937    1011.65
08Z31JAN2015    5.61715    4.18606    1013.85
09Z31JAN2015    5.08108    4.43312    1020.01
10Z31JAN2015    5.53791    5.04378    1025.25
11Z31JAN2015    6.54014    4.94123    1028.15
12Z31JAN2015    5.28152    5.18363    1029.43
13Z31JAN2015    3.90171    5.29551    1026.38
14Z31JAN2015    3.70592    4.94123    1024.17
15Z31JAN2015    2.10702    4.69883    1020.93
16Z31JAN2015    2.19092    5.6964    1016.46
17Z31JAN2015    1.38914    6.47022    1013.87
18Z31JAN2015    -2.08837    4.92258    1008.73
19Z31JAN2015    -2.61978    4.53568    1003.72
20Z31JAN2015    -3.55675    1.47771    1003.48
21Z31JAN2015    -3.15586    0.191123    1008.42
22Z31JAN2015    -3.7572    0.233077    1013.18
23Z31JAN2015    -3.87374    0.475477    1013.61
00Z01FEB2015    -2.20025    0.867046    1013.97
01Z01FEB2015    -0.773815    0.881031    1017.01
02Z01FEB2015    0.0652615    0.312323    1019.74
03Z01FEB2015    -1.89258    0.960277    1022.36
04Z01FEB2015    -0.358938    -0.172477    1023.67
05Z01FEB2015    -2.1816    0.643292    1023.56
06Z01FEB2015    0.116538    -0.237738    1023.3
07Z01FEB2015    -0.358938    -0.386908    1024.06
08Z01FEB2015    -1.4544    0.414877    1024.26
09Z01FEB2015    -3.60803    3.08594    1021.19
10Z01FEB2015    -3.55675    4.13012    1018.3
11Z01FEB2015    -3.32368    4.82003    1016.1
12Z01FEB2015    -3.8784    5.22558    1015.63
13Z01FEB2015    -4.12546    4.84334    1014.53
14Z01FEB2015    -4.4844    5.59851    1013.57
15Z01FEB2015    -5.151    7.75214    1010.98
16Z01FEB2015    -5.32814    8.10642    1009.06
17Z01FEB2015    -5.74302    8.19498    1009.09
18Z01FEB2015    -6.03669    6.90374    1010.58
19Z01FEB2015    -5.76166    5.38408    1012.9
20Z01FEB2015    -4.81071    3.45886    1016.69
21Z01FEB2015    -4.50771    2.86685    1017.87
22Z01FEB2015    -4.77808    2.31212    1017.26
23Z01FEB2015    -0.270369    0.843738    1017.68
00Z02FEB2015    -1.82266    0.233077    1016.92
01Z02FEB2015    1.44508    -1.50102    1015.24
02Z02FEB2015    -0.0139846    0.918323    1012.63
03Z02FEB2015    0.107215    -1.08148    1010.75
04Z02FEB2015    0.275031    0.936969    1008.53
05Z02FEB2015    -0.442846    -0.330969    1006.25
06Z02FEB2015    1.01155    0.0978923    1004.83
07Z02FEB2015    -0.512769    -0.265708    1002.37
08Z02FEB2015    -3.35165    3.0906    1000.19
09Z02FEB2015    -3.89705    2.41002    1000.57
10Z02FEB2015    -2.70369    2.63843    1001.86
11Z02FEB2015    -3.37495    3.71058    1002.96
12Z02FEB2015    -3.67329    4.50771    1002.95
13Z02FEB2015    -3.68262    5.85023    1001.57
14Z02FEB2015    -3.47285    6.57743    1000.02
15Z02FEB2015    -3.19315    6.87577    999.807
16Z02FEB2015    -3.72923    7.20208    1000.52
17Z02FEB2015    -2.74098    5.97143    1001.06
18Z02FEB2015    -2.11634    5.24423    1003.03
19Z02FEB2015    -2.61978    5.36543    1005.2
20Z02FEB2015    -2.99271    5.10438    1006.59
21Z02FEB2015    -4.13012    4.13945    1006.18
22Z02FEB2015    -3.77118    1.31922    1006.53
23Z02FEB2015    -1.56162    0.876369    1006.32
00Z03FEB2015    -0.289015    0.922985    1004.77
01Z03FEB2015    -1.21666    0.699231    1003.38
02Z03FEB2015    0.0233077    0.652615    1001.54
03Z03FEB2015    -0.233077    1.45906    999.074
04Z03FEB2015    -0.0326308    0.918323    998.079
05Z03FEB2015    1.02088    0.904338    997.514
06Z03FEB2015    0.797123    0.303    997.383
07Z03FEB2015    0.652615    0.4848    997.57
08Z03FEB2015    0.890354    0.806446    998.72
09Z03FEB2015    3.66863    1.52432    1000.96
10Z03FEB2015    4.55898    2.07905    1003.37
11Z03FEB2015    4.41914    3.10458    1005.31
12Z03FEB2015    4.15343    3.81314    1006.77
13Z03FEB2015    2.89482    4.21869    1007.34
14Z03FEB2015    1.84131    4.80605    1006.53
15Z03FEB2015    0.997569    4.88995    1005.53
16Z03FEB2015    0.400892    4.97852    1004.07
17Z03FEB2015    -0.4848    4.33057    1003.13
18Z03FEB2015    -0.554723    3.92968    1002.77
