tyd    u    v    psl
01Z30JAN2015    3.50082    -2.89482    1011.3
02Z30JAN2015    -0.0839077    -1.2726    1011.54
03Z30JAN2015    2.44265    -1.84597    1009.54
04Z30JAN2015    0.191123    -1.6362    1011.52
05Z30JAN2015    1.32854    -1.32854    1014
06Z30JAN2015    0.00466154    -1.38914    1010.78
07Z30JAN2015    1.3938    -3.06729    1011.11
08Z30JAN2015    2.02777    -1.9998    1006.27
09Z30JAN2015    3.62668    -2.16295    1001.6
10Z30JAN2015    3.57074    -2.13498    1011.31
11Z30JAN2015    5.04378    -1.28658    1019.46
12Z30JAN2015    4.54034    -1.76206    1024.3
13Z30JAN2015    5.78031    -0.843738    1024.71
14Z30JAN2015    3.10925    1.24463    1022.29
15Z30JAN2015    4.10215    -0.1212    1012.19
16Z30JAN2015    5.49129    0.298338    1008.29
17Z30JAN2015    2.81557    0.801785    1004.96
18Z30JAN2015    2.41002    0.512769    997.495
19Z30JAN2015    0.270369    0.624646    988.526
20Z30JAN2015    2.01378    -0.596677    994.916
21Z30JAN2015    2.19558    -0.438185    1005.95
22Z30JAN2015    0.950954    -0.736523    1013.05
23Z30JAN2015    0.997569    -0.7272    1011.09
00Z31JAN2015    0.750508    -1.04418    1009.5
01Z31JAN2015    1.39846    -0.0466154    1009.57
02Z31JAN2015    3.29105    -2.01378    1015.19
03Z31JAN2015    1.83198    -1.18403    1021.61
04Z31JAN2015    0.298338    -0.0139846    1022.41
05Z31JAN2015    -0.316985    -1.61755    1018.13
06Z31JAN2015    0.578031    0.801785    1016.84
07Z31JAN2015    2.34942    1.14208    1015
08Z31JAN2015    1.78071    2.2422    1014.08
09Z31JAN2015    2.67106    3.94832    1012.04
10Z31JAN2015    3.29571    4.77342    1010.73
11Z31JAN2015    3.66863    5.21626    1011.21
12Z31JAN2015    3.90171    5.47265    1016.29
13Z31JAN2015    3.9996    4.82935    1018.66
14Z31JAN2015    3.63134    5.00183    1016.48
15Z31JAN2015    3.58472    6.27443    1011.78
16Z31JAN2015    3.45886    6.57743    1009.26
17Z31JAN2015    2.75031    5.92482    1004.79
18Z31JAN2015    2.35874    5.80828    1007.47
19Z31JAN2015    1.98115    5.69174    1013.71
20Z31JAN2015    1.39846    4.69417    1018.48
21Z31JAN2015    1.3332    3.88772    1017.15
22Z31JAN2015    1.06749    3.67329    1016.43
23Z31JAN2015    2.00912    3.9996    1016.63
00Z01FEB2015    1.67815    2.99271    1017.41
01Z01FEB2015    0.792462    1.60823    1016.49
02Z01FEB2015    1.33786    0.769154    1016.71
03Z01FEB2015    1.6968    0.167815    1014.3
04Z01FEB2015    1.92055    -1.12809    1013.08
05Z01FEB2015    1.66883    -0.932308    1011.65
06Z01FEB2015    1.04418    0.587354    1008.39
07Z01FEB2015    1.03486    0.9696    1002.7
08Z01FEB2015    0.941631    2.64775    999.944
09Z01FEB2015    1.94852    4.08817    1001.09
10Z01FEB2015    2.63843    4.23734    1005.62
11Z01FEB2015    3.333    4.86665    1008.96
12Z01FEB2015    3.64066    5.20228    1008.12
13Z01FEB2015    3.64998    5.50528    1003.67
14Z01FEB2015    4.03223    5.5752    1001.32
15Z01FEB2015    4.02291    5.757    999.838
16Z01FEB2015    3.64066    5.3328    998.769
17Z01FEB2015    3.41691    4.66154    998.539
18Z01FEB2015    3.11857    3.87374    999.559
19Z01FEB2015    3.49149    0.592015    1000.14
20Z01FEB2015    1.91123    0.964938    1002.27
21Z01FEB2015    2.01378    0.139846    1004.34
22Z01FEB2015    1.85995    0.247062    1006.37
23Z01FEB2015    1.55695    -0.442846    1006.35
00Z02FEB2015    1.85529    -1.09546    1007.51
01Z02FEB2015    2.30746    -0.531415    1006.94
02Z02FEB2015    1.54763    -0.876369    1006
03Z02FEB2015    1.68748    -0.675923    1003.82
04Z02FEB2015    1.69214    -0.606    1001.71
05Z02FEB2015    0.815769    -0.0233077    999.484
06Z02FEB2015    0.778477    0.6666    997.128
07Z02FEB2015    1.11877    0.610662    997.893
08Z02FEB2015    1.36117    0.512769    1000.72
09Z02FEB2015    2.27483    1.01622    1002.67
10Z02FEB2015    2.76429    1.16072    1003.6
11Z02FEB2015    3.92502    1.17937    1004.75
12Z02FEB2015    4.43312    1.45906    1006.12
13Z02FEB2015    5.14634    1.76672    1006.33
14Z02FEB2015    4.27929    4.73612    1004.82
15Z02FEB2015    4.0602    5.54723    1003.34
16Z02FEB2015    3.51014    6.26977    1002.9
17Z02FEB2015    3.25842    5.20228    1003.3
18Z02FEB2015    2.92278    4.53568    1003.06
19Z02FEB2015    2.56851    3.59405    1002.57
20Z02FEB2015    2.39603    2.77828    1002.03
21Z02FEB2015    2.20491    2.56851    1002.12
22Z02FEB2015    2.08837    2.06972    1002.05
23Z02FEB2015    1.82266    1.58492    1003.31
00Z03FEB2015    2.22355    1.57094    1003.98
01Z31JAN2015    -3.24443    -1.64552    1014.94
02Z31JAN2015    -3.86908    -3.10925    1014.11
03Z31JAN2015    -0.284354    -1.85995    1014.45
04Z31JAN2015    1.24463    -2.39137    1011.79
05Z31JAN2015    0.312323    -0.629308    1018.03
06Z31JAN2015    1.99048    -1.42643    1014.98
07Z31JAN2015    2.6664    -0.806446    1012.05
08Z31JAN2015    2.61978    0.0932308    1013.15
09Z31JAN2015    2.6058    1.5756    1019.23
10Z31JAN2015    3.72923    1.54763    1024.72
11Z31JAN2015    2.11634    2.88083    1027.35
12Z31JAN2015    3.79449    3.41225    1028.58
13Z31JAN2015    4.17208    3.08128    1024.79
14Z31JAN2015    3.58006    5.34212    1022.75
15Z31JAN2015    2.87617    5.47265    1019.22
16Z31JAN2015    2.87151    6.67066    1014.61
17Z31JAN2015    2.424    6.56345    1012.13
18Z31JAN2015    1.63154    4.80138    1006.85
19Z31JAN2015    1.1514    4.26997    1002.16
20Z31JAN2015    1.85995    3.49149    1000.8
21Z31JAN2015    1.03486    3.10925    1005.93
22Z31JAN2015    0.456831    0.102554    1010.55
23Z31JAN2015    2.47062    -0.890354    1011.34
00Z01FEB2015    1.94386    -1.51966    1011.98
01Z01FEB2015    1.28658    -0.862385    1015.73
02Z01FEB2015    1.70612    -0.307662    1018.07
03Z01FEB2015    0.657277    -1.11411    1020.91
04Z01FEB2015    1.22598    -0.475477    1021.67
05Z01FEB2015    0.629308    0.396231    1021.13
06Z01FEB2015    0.801785    0.1212    1020.96
07Z01FEB2015    1.23997    0.298338    1021.64
08Z01FEB2015    1.12343    0.400892    1021.78
09Z01FEB2015    1.21666    0.857723    1018.66
10Z01FEB2015    1.29125    1.1514    1015.69
11Z01FEB2015    2.41468    1.97649    1013.57
12Z01FEB2015    2.57783    2.59182    1012.98
13Z01FEB2015    2.47528    2.50325    1012.14
14Z01FEB2015    3.26308    3.98095    1010.91
15Z01FEB2015    3.54743    5.3934    1008.41
16Z01FEB2015    3.30503    5.45866    1006.5
17Z01FEB2015    3.28638    4.49838    1005.86
18Z01FEB2015    2.41468    3.74322    1007.63
19Z01FEB2015    2.79692    4.06486    1008.79
20Z01FEB2015    2.61978    2.47528    1012.34
21Z01FEB2015    3.17451    1.82732    1013.46
22Z01FEB2015    2.86218    1.01622    1013.46
23Z01FEB2015    2.12566    0.964938    1013.28
00Z02FEB2015    2.10235    0.964938    1012.98
01Z02FEB2015    2.17228    -0.0699231    1011.88
02Z02FEB2015    1.53831    0.316985    1009.83
03Z02FEB2015    1.48703    0.270369    1008.04
04Z02FEB2015    1.24929    -0.107215    1005.92
