tyd    u    v    psl
01Z30JAN2015    7.78943    -8.31618    1009.32
02Z30JAN2015    6.33969    -9.62142    1009.55
03Z30JAN2015    8.20431    -10.4185    1007.08
04Z30JAN2015    9.00143    -10.908    1009.37
05Z30JAN2015    9.85915    -9.44428    1011.68
06Z30JAN2015    9.82186    -10.619    1008.07
07Z30JAN2015    9.79389    -11.0059    1009
08Z30JAN2015    10.5118    -7.42117    1004.23
09Z30JAN2015    10.4046    -6.63337    1001.04
10Z30JAN2015    8.39077    -2.37738    1010.11
11Z30JAN2015    11.9522    -2.05574    1018.32
12Z30JAN2015    11.183    -4.75477    1023.71
13Z30JAN2015    11.9895    -1.23065    1023.88
14Z30JAN2015    11.2809    -4.20005    1020.84
15Z30JAN2015    12.9591    -1.66883    1010.88
16Z30JAN2015    9.43495    -2.69903    1008.16
17Z30JAN2015    8.46535    -3.4542    1004.02
18Z30JAN2015    11.239    -3.64998    996.109
19Z30JAN2015    9.65871    -3.62668    986.973
20Z30JAN2015    7.21606    -5.15566    994.226
21Z30JAN2015    9.75194    -5.89218    1004.15
22Z30JAN2015    6.4842    -7.60297    1011.34
23Z30JAN2015    7.33726    -7.72417    1009.82
00Z31JAN2015    7.22072    -5.34212    1008.38
01Z31JAN2015    6.89442    -3.5148    1009.11
02Z31JAN2015    9.05737    -4.15809    1014.2
03Z31JAN2015    6.41894    1.79003    1021.12
04Z31JAN2015    6.77322    0.587354    1021.36
05Z31JAN2015    4.87131    1.31922    1018.73
06Z31JAN2015    4.43778    4.51703    1017.33
07Z31JAN2015    2.52655    4.6056    1016.2
08Z31JAN2015    -0.410215    5.19762    1015.47
09Z31JAN2015    -0.946292    6.27909    1014.1
10Z31JAN2015    -0.811108    5.78031    1012.73
11Z31JAN2015    -1.29125    5.31882    1013.23
12Z31JAN2015    -1.64086    4.26531    1018.37
13Z31JAN2015    -1.66883    5.24889    1020.75
14Z31JAN2015    -2.28415    5.41205    1018.55
15Z31JAN2015    -1.99048    6.95968    1013.56
16Z31JAN2015    -2.25618    7.13215    1011.38
17Z31JAN2015    -2.50325    7.58898    1007.15
18Z31JAN2015    -4.04622    6.92705    1009.54
19Z31JAN2015    -4.25132    7.80808    1015.4
20Z31JAN2015    -3.23977    7.60763    1019.9
21Z31JAN2015    -3.30037    7.04358    1018.63
22Z31JAN2015    -3.85975    7.77545    1018.25
23Z31JAN2015    -5.55189    7.52838    1018.2
00Z01FEB2015    -6.94569    6.47954    1018.7
01Z01FEB2015    -7.60763    5.02048    1017.53
02Z01FEB2015    -8.33483    4.86198    1018.2
03Z01FEB2015    -8.45603    4.07885    1016.05
04Z01FEB2015    -8.67978    3.94366    1014.35
05Z01FEB2015    -8.19498    2.50325    1012.91
06Z01FEB2015    -7.90131    3.19782    1010.56
07Z01FEB2015    -7.03426    5.86888    1004.95
08Z01FEB2015    -7.43982    5.78497    1001.9
09Z01FEB2015    -7.58898    9.91043    1003.75
10Z01FEB2015    -7.88732    7.20674    1008.52
11Z01FEB2015    -6.8478    8.02717    1012
12Z01FEB2015    -7.73815    7.53305    1011
13Z01FEB2015    -7.71951    8.35814    1006.27
14Z01FEB2015    -7.575    7.64492    1004.56
15Z01FEB2015    -7.10418    8.10642    1002.88
16Z01FEB2015    -7.66357    7.49575    1000.76
17Z01FEB2015    -7.42117    7.31862    1000.21
18Z01FEB2015    -5.23491    6.96434    1001.13
19Z01FEB2015    -6.06466    6.67532    1003.42
20Z01FEB2015    -5.9994    6.46089    1004.85
21Z01FEB2015    -7.37922    5.93414    1006.17
22Z01FEB2015    -8.53994    5.757    1008.97
23Z01FEB2015    -8.65648    3.56608    1008.49
00Z02FEB2015    -7.58432    1.59425    1008.84
01Z02FEB2015    -7.58432    0.615323    1008.32
02Z02FEB2015    -8.17634    0.890354    1006.99
03Z02FEB2015    -9.18789    1.54297    1004.58
04Z02FEB2015    -8.91752    2.0604    1002.33
05Z02FEB2015    -8.06446    2.2422    999.751
06Z02FEB2015    -4.29794    1.30057    998.024
07Z02FEB2015    -2.40535    1.19335    999.447
08Z02FEB2015    1.08614    1.4544    1000.78
09Z02FEB2015    2.81557    2.63377    1002.59
10Z02FEB2015    0.885692    4.05088    1005.54
11Z02FEB2015    1.12809    3.333    1006.51
12Z02FEB2015    1.32854    4.01825    1007.76
13Z02FEB2015    1.32388    4.77342    1008.15
14Z02FEB2015    1.44974    4.61026    1007.07
15Z02FEB2015    0.303    5.30017    1005.11
16Z02FEB2015    -1.16538    5.30949    1004.3
17Z02FEB2015    -1.38914    5.33746    1004.36
18Z02FEB2015    -2.59182    4.53568    1004.44
19Z02FEB2015    -1.52898    5.89218    1003.69
20Z02FEB2015    -2.02311    6.27443    1003.09
21Z02FEB2015    -2.16295    6.06    1002.35
22Z02FEB2015    -2.8482    5.33746    1002.87
23Z02FEB2015    -2.63843    5.30949    1003.87
00Z03FEB2015    -2.727    5.20228    1004.23
01Z31JAN2015    4.90394    -9.6354    1012.34
02Z31JAN2015    4.28395    -10.7728    1011.77
03Z31JAN2015    5.83158    -9.09466    1012.97
04Z31JAN2015    4.61026    -7.78477    1010.71
05Z31JAN2015    7.16478    -4.14411    1017.05
