tyd    u    v    psl
01Z30JAN2015    1.76672    -4.33523    1011.27
02Z30JAN2015    2.09769    -4.27929    1011.09
03Z30JAN2015    1.60357    -4.79672    1009.57
04Z30JAN2015    2.51257    -4.98318    1010.79
05Z30JAN2015    1.16072    -3.80848    1013.83
06Z30JAN2015    1.37515    -3.87374    1010.74
07Z30JAN2015    1.96717    -4.848    1011.12
08Z30JAN2015    1.92988    -4.20005    1005.96
09Z30JAN2015    1.44508    -3.51014    1001.03
10Z30JAN2015    1.92522    -3.38894    1010.68
11Z30JAN2015    4.10682    -2.9088    1019.53
12Z30JAN2015    3.82712    -5.11837    1023.62
13Z30JAN2015    4.9692    -1.98582    1023.45
14Z30JAN2015    3.36097    -1.11411    1021.27
15Z30JAN2015    4.88995    -0.372923    1011.25
16Z30JAN2015    3.16518    0.522092    1008.13
17Z30JAN2015    0.4242    0.992908    1005.02
18Z30JAN2015    0.163154    0.284354    997.122
19Z30JAN2015    -0.2424    -0.936969    988.216
20Z30JAN2015    0.703892    -0.988246    994.99
21Z30JAN2015    -0.946292    0.233077    1006.15
22Z30JAN2015    -1.48237    0.489462    1012.23
23Z30JAN2015    -0.149169    -0.00932308    1010.9
00Z31JAN2015    1.58492    -2.75963    1009.45
01Z31JAN2015    1.09546    -2.35408    1009.7
02Z31JAN2015    0.657277    -3.91103    1015.09
03Z31JAN2015    -0.251723    -1.63154    1021.34
04Z31JAN2015    0.172477    -0.680585    1022.43
05Z31JAN2015    0.2424    -1.34252    1018.3
06Z31JAN2015    0.643292    -0.452169    1016.2
07Z31JAN2015    0.503446    0.0699231    1014.61
08Z31JAN2015    0.559385    0.372923    1013.51
09Z31JAN2015    2.09303    0.806446    1011.29
10Z31JAN2015    2.00446    0.219092    1010.2
11Z31JAN2015    2.47528    1.28658    1010.19
12Z31JAN2015    3.14654    1.84131    1015.27
13Z31JAN2015    2.6664    1.08148    1018.08
14Z31JAN2015    2.38671    1.78537    1015.37
15Z31JAN2015    2.94609    3.1512    1010.03
16Z31JAN2015    2.22355    2.71302    1008.31
17Z31JAN2015    0.974262    2.63843    1003.95
18Z31JAN2015    0.867046    1.01622    1006.45
19Z31JAN2015    0.825092    0.214431    1012.67
20Z31JAN2015    0.200446    -0.1212    1017.73
21Z31JAN2015    0.275031    0.0372923    1016.58
22Z31JAN2015    0.200446    -0.592015    1015.5
23Z31JAN2015    0.256385    -0.806446    1015.8
00Z01FEB2015    0.489462    -1.212    1016.61
01Z01FEB2015    -0.0885692    -0.358938    1015.83
02Z01FEB2015    0.0139846    0.0606    1015.89
03Z01FEB2015    0.214431    -0.177138    1013.9
04Z01FEB2015    0.261046    -1.04885    1012.59
05Z01FEB2015    0.3636    -0.335631    1011.04
06Z01FEB2015    0.312323    -0.172477    1008.33
07Z01FEB2015    0.452169    0.489462    1002.72
08Z01FEB2015    0.107215    0.111877    999.789
09Z01FEB2015    0.885692    -0.368262    1000.63
10Z01FEB2015    1.04418    -0.1818    1004.87
11Z01FEB2015    1.45906    0.191123    1007.94
12Z01FEB2015    1.84131    0.7878    1006.86
13Z01FEB2015    3.05331    1.40312    1002.14
14Z01FEB2015    3.03466    1.13275    1000.83
15Z01FEB2015    2.71302    1.53365    998.769
16Z01FEB2015    2.57783    1.71545    997.097
17Z01FEB2015    1.23531    1.90657    996.613
18Z01FEB2015    -0.466154    2.57783    999.472
19Z01FEB2015    2.07905    0.340292    999.285
20Z01FEB2015    -0.834415    -0.438185    1002.54
21Z01FEB2015    0.284354    -0.186462    1003.5
22Z01FEB2015    1.16538    -1.48703    1006.4
23Z01FEB2015    1.51034    -1.59891    1006.01
00Z02FEB2015    1.11411    -2.68038    1006.4
01Z02FEB2015    0.382246    -1.21666    1006.69
02Z02FEB2015    0.633969    -1.18869    1005.63
03Z02FEB2015    0.172477    -2.21889    1003.21
04Z02FEB2015    0.615323    -2.58715    1001.51
05Z02FEB2015    0.447508    -1.37515    998.974
06Z02FEB2015    0.461492    -1.3938    996.998
07Z02FEB2015    1.10478    -1.6968    997.39
08Z02FEB2015    1.26794    -0.857723    1000.11
09Z02FEB2015    1.63154    -0.312323    1002.34
10Z02FEB2015    2.62911    -0.7878    1003.8
11Z02FEB2015    4.04155    -0.372923    1004.15
12Z02FEB2015    4.10215    1.21666    1005.13
13Z02FEB2015    4.71282    1.79003    1005.23
14Z02FEB2015    3.83178    2.77362    1004.21
15Z02FEB2015    3.02534    3.11391    1002.32
16Z02FEB2015    4.32591    3.8178    1001.65
17Z02FEB2015    2.38671    2.45197    1001.98
18Z02FEB2015    1.85063    1.54297    1002.28
19Z02FEB2015    0.340292    2.61512    1001.62
20Z02FEB2015    0.489462    0.265708    1001.18
21Z02FEB2015    0.135185    -0.293677    1001.32
22Z02FEB2015    0.0978923    -0.685246    1002.09
23Z02FEB2015    0.638631    -0.839077    1002.68
00Z03FEB2015    0.358938    -2.16295    1003.19
01Z31JAN2015    1.88792    -5.54257    1014.45
02Z31JAN2015    1.50568    -3.17451    1014.11
03Z31JAN2015    0.862385    -2.03709    1014.51
04Z31JAN2015    1.99048    -3.12323    1011.38
05Z31JAN2015    1.98115    -3.86908    1017.73
06Z31JAN2015    0.382246    -1.30523    1014.38
07Z31JAN2015    2.33543    -1.87394    1011.67
08Z31JAN2015    2.07438    -2.40535    1012.87
09Z31JAN2015    1.35651    0.195785    1018.5
10Z31JAN2015    2.26085    0.498785    1024.42
11Z31JAN2015    3.98095    -0.512769    1026.69
12Z31JAN2015    4.49838    1.58492    1028.24
13Z31JAN2015    4.0602    1.71545    1024.4
14Z31JAN2015    2.63377    2.35874    1021.75
15Z31JAN2015    2.82023    2.53588    1018.47
16Z31JAN2015    3.74788    4.92258    1013.2
17Z31JAN2015    3.92035    5.41205    1010.91
18Z31JAN2015    0.550062    -0.144508    1005.91
19Z31JAN2015    0.00466154    0.428862    1000.6
20Z31JAN2015    0.172477    -0.186462    1000.31
21Z31JAN2015    0.801785    0.209769    1005.64
22Z31JAN2015    0.498785    -0.400892    1009.62
23Z31JAN2015    -0.139846    -0.867046    1010.83
00Z01FEB2015    0.876369    -2.35874    1011.93
01Z01FEB2015    0.0839077    -2.33077    1015.32
02Z01FEB2015    0.853062    -2.71302    1018.2
03Z01FEB2015    0.839077    -2.20957    1021.13
04Z01FEB2015    0.652615    -1.48703    1021.98
05Z01FEB2015    0.0792462    0.275031    1021
06Z01FEB2015    0.0792462    0.358938    1020.22
07Z01FEB2015    0.619985    0.139846    1021.37
08Z01FEB2015    0.745846    -0.559385    1021.73
09Z01FEB2015    0.410215    -0.0512769    1018.01
10Z01FEB2015    0.284354    -0.177138    1015.15
11Z01FEB2015    0.391569    0.769154    1012.87
12Z01FEB2015    0.298338    0.386908    1012.45
13Z01FEB2015    2.30746    -1.42177    1011.23
14Z01FEB2015    2.36806    -1.33786    1010.41
15Z01FEB2015    2.03243    1.72011    1007.46
16Z01FEB2015    1.84131    3.22112    1005.05
17Z01FEB2015    2.54054    3.73855    1004.76
18Z01FEB2015    1.98115    3.43555    1005.8
19Z01FEB2015    -0.0652615    0.512769    1007.73
20Z01FEB2015    0.0419538    -0.955615    1011.29
21Z01FEB2015    1.44042    -3.50548    1012.71
22Z01FEB2015    2.38671    -3.23977    1012.63
23Z01FEB2015    1.46838    -3.71991    1012.67
00Z02FEB2015    1.65951    -3.30503    1012.95
01Z02FEB2015    1.20734    -3.44488    1011.46
02Z02FEB2015    1.51034    -2.42866    1009.02
03Z02FEB2015    1.35651    -1.01622    1007.77
04Z02FEB2015    1.24463    -1.10012    1005.39
05Z02FEB2015    0.237738    0.270369    1003.46
06Z02FEB2015    -0.0512769    0.340292    1002.46
07Z02FEB2015    0.606    -0.2424    999.919
08Z02FEB2015    1.03952    -0.615323    997.961
09Z02FEB2015    1.06283    -1.09546    998.415
10Z02FEB2015    1.21666    -1.69214    999.434
11Z02FEB2015    2.75031    -0.428862    1000.5
12Z02FEB2015    2.51723    0.503446    1000.8
13Z02FEB2015    3.55675    0.853062    998.676
14Z02FEB2015    2.8482    1.37515    997.334
15Z02FEB2015    2.20491    2.00446    997.017
16Z02FEB2015    1.91123    2.62911    997.582
17Z02FEB2015    0.158492    4.11148    998.446
18Z02FEB2015    0.899677    3.5148    999.932
19Z02FEB2015    3.05331    2.30746    1002.21
20Z02FEB2015    0.587354    0.410215    1003.12
21Z02FEB2015    -0.200446    0.0839077    1003.75
22Z02FEB2015    0.125862    2.72234    1003.68
23Z02FEB2015    -0.899677    1.00689    1002.98
00Z03FEB2015    0.550062    -2.52189    1002.5
01Z03FEB2015    0.223754    -1.60357    1001.15
02Z03FEB2015    0.0885692    -0.517431    999.285
03Z03FEB2015    0.680585    -1.00223    997.675
04Z03FEB2015    0.531415    -1.14674    996.849
05Z03FEB2015    -0.391569    -1.04418    997.166
06Z03FEB2015    0.512769    -1.93454    996.942
07Z03FEB2015    1.13275    -2.424    996.923
08Z03FEB2015    1.82732    -2.55918    998.142
09Z03FEB2015    1.99048    -1.79935    1000.31
10Z03FEB2015    3.04398    -0.773815    1001.88
11Z03FEB2015    3.50082    0.00932308    1003.7
12Z03FEB2015    3.65931    1.38448    1004.9
13Z03FEB2015    3.58472    2.39603    1005.25
14Z03FEB2015    3.09526    2.49392    1004.33
15Z03FEB2015    2.61978    2.70835    1002.97
16Z03FEB2015    2.17694    2.11168    1002
17Z03FEB2015    1.17937    2.01845    1001.05
18Z03FEB2015    -0.895015    2.65242    1000.75
19Z03FEB2015    0.573369    0.135185    1001.75
20Z03FEB2015    -0.410215    0.1212    1001.15
21Z03FEB2015    -0.158492    -1.72477    1001.41
22Z03FEB2015    -0.0233077    -2.14897    1000.91
23Z03FEB2015    -0.111877    -0.694569    1000.69
00Z04FEB2015    0.00932308    -1.31455    1001.5
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
