tyd    u    v    psl
01Z30JAN2015    2.61046    1.11877    1010.54
02Z30JAN2015    4.17674    0.946292    1010.38
03Z30JAN2015    3.6966    0.270369    1008.35
04Z30JAN2015    1.85063    -0.139846    1010.62
05Z30JAN2015    4.93191    0.284354    1012.39
06Z30JAN2015    1.30989    -0.191123    1009.42
07Z30JAN2015    3.80382    0.699231    1009.7
08Z30JAN2015    3.61269    -0.205108    1005.24
09Z30JAN2015    4.65688    0.540738    1001.68
10Z30JAN2015    4.64755    -0.433523    1011.57
11Z30JAN2015    4.43312    -1.49635    1019.6
12Z30JAN2015    3.6966    -1.36583    1024.92
13Z30JAN2015    5.31415    -2.39137    1024.74
14Z30JAN2015    5.08574    -2.5452    1021.96
15Z30JAN2015    7.33726    -1.96251    1011.49
16Z30JAN2015    9.32774    -1.71078    1008.11
17Z30JAN2015    6.60074    -2.08371    1004.2
18Z30JAN2015    2.64309    1.23997    997.278
19Z30JAN2015    4.04155    2.55918    987.7
20Z30JAN2015    3.50548    0.0839077    995.028
21Z30JAN2015    3.41225    1.10478    1005.3
22Z30JAN2015    -0.834415    0.191123    1012.04
23Z30JAN2015    -1.94852    -0.139846    1010.45
00Z31JAN2015    3.47285    2.3634    1009.52
01Z31JAN2015    2.47062    1.12343    1009.53
02Z31JAN2015    4.16275    0.615323    1014.98
03Z31JAN2015    -0.7878    0.596677    1021.2
04Z31JAN2015    -0.964938    1.11411    1021.7
05Z31JAN2015    0.261046    1.22598    1018.35
06Z31JAN2015    0.801785    2.16762    1017.45
07Z31JAN2015    -0.741185    2.75031    1015.79
08Z31JAN2015    -1.49169    3.46352    1015.1
09Z31JAN2015    -4.13478    6.40495    1013.61
10Z31JAN2015    -3.89238    6.74525    1012.11
11Z31JAN2015    -4.07885    6.98765    1013.21
12Z31JAN2015    -2.81557    6.20917    1017.93
13Z31JAN2015    -3.53811    6.13458    1020.27
14Z31JAN2015    -3.78983    6.53548    1018.13
15Z31JAN2015    -4.13012    7.3326    1012.92
16Z31JAN2015    -4.04155    7.38388    1010.54
17Z31JAN2015    -4.61026    7.16945    1006.44
18Z31JAN2015    -3.79449    6.55878    1009.25
19Z31JAN2015    -2.82489    7.31862    1015.29
20Z31JAN2015    -2.38671    5.89218    1019.65
21Z31JAN2015    -2.05108    5.77098    1018.55
22Z31JAN2015    -3.38894    6.56811    1017.96
23Z31JAN2015    -3.58938    7.11351    1017.97
00Z01FEB2015    -4.39583    7.38854    1018.64
01Z01FEB2015    -5.14634    7.2114    1017.76
02Z01FEB2015    -5.49129    7.56102    1017.48
03Z01FEB2015    -6.88975    7.9992    1015.49
04Z01FEB2015    -6.20917    7.68222    1013.92
05Z01FEB2015    -5.84091    7.77078    1012.68
06Z01FEB2015    -6.26045    8.02251    1010.42
07Z01FEB2015    -7.50974    10.2973    1004.54
08Z01FEB2015    -7.35125    10.7775    1001.21
09Z01FEB2015    -7.05291    10.4325    1003.09
10Z01FEB2015    -7.82206    10.5164    1008.02
11Z01FEB2015    -8.15303    10.7542    1011.3
12Z01FEB2015    -8.16702    10.922    1010.34
13Z01FEB2015    -7.91995    10.7635    1005.95
14Z01FEB2015    -7.70086    10.3859    1003.93
15Z01FEB2015    -7.74282    9.63074    1001.86
16Z01FEB2015    -8.17168    9.08068    1000.6
17Z01FEB2015    -7.9992    8.15769    999.869
18Z01FEB2015    -7.71951    8.60054    1001.41
19Z01FEB2015    -6.44691    6.10662    1002.84
20Z01FEB2015    -6.24646    8.00852    1004.14
21Z01FEB2015    -7.11351    8.21829    1006.03
22Z01FEB2015    -7.42117    8.28355    1007.49
23Z01FEB2015    -7.62162    7.44914    1007.45
