tyd    u    v    psl
01Z30JAN2015    -2.25152    -3.91103    1009.7
02Z30JAN2015    -2.20025    -3.73855    1009.9
03Z30JAN2015    -2.59182    -3.48217    1007.5
04Z30JAN2015    -1.4544    -3.38894    1009.32
05Z30JAN2015    -2.96474    -2.89482    1012.39
06Z30JAN2015    -2.89948    -3.55675    1008.6
07Z30JAN2015    -3.78517    -2.95075    1009.28
08Z30JAN2015    -0.554723    -1.84597    1003.87
09Z30JAN2015    -0.433523    -1.66417    999.981
10Z30JAN2015    2.23754    -4.03223    1008.84
11Z30JAN2015    1.55229    2.23754    1016.94
12Z30JAN2015    1.6362    -6.61472    1022.51
13Z30JAN2015    1.78071    -6.05068    1022.47
14Z30JAN2015    0.275031    -4.31658    1020.05
15Z30JAN2015    0.0606    0.1818    1009.88
16Z30JAN2015    -1.68282    -2.34475    1007.01
17Z30JAN2015    -2.20957    -4.08817    1003.51
18Z30JAN2015    1.49635    -3.85509    995.923
19Z30JAN2015    -1.03952    -6.06932    986.506
20Z30JAN2015    -0.853062    -3.80382    993.517
21Z30JAN2015    -2.20491    -2.98338    1003.8
22Z30JAN2015    -1.6362    -3.34698    1011.38
23Z30JAN2015    -1.23997    -4.47508    1009.69
00Z31JAN2015    -2.34009    -3.70592    1008.08
01Z31JAN2015    -2.28415    -4.80138    1008.25
02Z31JAN2015    -2.55452    -4.04155    1013.29
03Z31JAN2015    -1.38914    -3.04865    1019.65
04Z31JAN2015    -2.05108    -3.49615    1020.83
05Z31JAN2015    0.0978923    -7.08554    1016.73
06Z31JAN2015    -0.773815    -4.77342    1015.4
07Z31JAN2015    -3.47751    -1.15606    1013.49
08Z31JAN2015    -3.30503    -0.433523    1012.34
09Z31JAN2015    -3.60803    1.43109    1010.46
10Z31JAN2015    -4.06952    2.01378    1008.99
11Z31JAN2015    -5.18363    4.22335    1009.3
12Z31JAN2015    -5.65445    4.61026    1013.99
13Z31JAN2015    -3.17451    2.13498    1016.72
14Z31JAN2015    -3.52878    2.40535    1014.26
15Z31JAN2015    -4.91326    5.95745    1009.2
16Z31JAN2015    -5.02514    7.86402    1006.7
17Z31JAN2015    -6.75457    9.74728    1003.2
18Z31JAN2015    -6.61938    10.5864    1005.44
19Z31JAN2015    -6.5448    11.3555    1011.77
20Z31JAN2015    -5.30483    10.4092    1016.26
21Z31JAN2015    -3.59405    10.6423    1014.88
22Z31JAN2015    -5.757    11.4441    1014.66
23Z31JAN2015    -8.12972    10.4372    1014.31
00Z01FEB2015    -7.42583    9.59345    1015.12
01Z01FEB2015    -7.46312    10.8054    1015.02
02Z01FEB2015    -2.49392    3.42623    1015.28
03Z01FEB2015    -2.13498    2.82489    1013.14
04Z01FEB2015    -6.74058    10.3906    1011.01
05Z01FEB2015    -4.9692    8.39543    1009.86
