tyd    u    v    psl
01Z30JAN2015    6.18586    -3.97629    1009.82
02Z30JAN2015    4.77808    -4.13012    1010.09
03Z30JAN2015    2.98338    -5.50994    1008.1
04Z30JAN2015    2.35874    -5.96677    1010.7
05Z30JAN2015    5.14634    -4.00426    1012.46
06Z30JAN2015    2.17694    -6.76389    1009.37
07Z30JAN2015    2.63377    -5.5146    1009.93
08Z30JAN2015    3.53811    -4.02291    1005.03
09Z30JAN2015    9.46292    -3.48683    1001.67
10Z30JAN2015    9.54683    -0.321646    1010.7
11Z30JAN2015    13.3833    -5.09506    1018.6
12Z30JAN2015    12.8752    -5.60317    1024.33
13Z30JAN2015    14.4694    -6.11128    1024.38
14Z30JAN2015    13.4672    -4.78274    1021.4
15Z30JAN2015    14.3529    -4.33523    1011.08
16Z30JAN2015    11.1784    -3.88772    1008.46
17Z30JAN2015    7.67289    -1.76672    1004.52
18Z30JAN2015    7.98055    -4.06486    996.724
19Z30JAN2015    9.29977    -4.1814    987.234
20Z30JAN2015    6.40495    -5.05777    994.53
21Z30JAN2015    7.31862    -5.17431    1004.85
22Z30JAN2015    2.54986    -5.79895    1011.77
23Z30JAN2015    3.62668    -5.60317    1010.34
00Z31JAN2015    7.95725    -2.04642    1008.81
01Z31JAN2015    8.15769    -1.34718    1009.07
02Z31JAN2015    4.91792    5.17431    1014.49
03Z31JAN2015    4.0602    3.73855    1020.86
04Z31JAN2015    3.75254    2.12566    1021.69
05Z31JAN2015    3.56142    2.62445    1018.59
06Z31JAN2015    3.11857    4.23268    1017.53
07Z31JAN2015    1.3938    6.65202    1016.03
08Z31JAN2015    -0.303    7.19742    1015.27
09Z31JAN2015    -1.23997    7.02028    1014.14
10Z31JAN2015    -0.950954    7.29997    1012.77
11Z31JAN2015    -0.773815    7.03426    1013.34
12Z31JAN2015    -0.675923    7.95725    1018.25
13Z31JAN2015    -1.02554    7.48177    1020.33
14Z31JAN2015    -1.32388    7.23005    1018.49
15Z31JAN2015    -1.818    8.62851    1013.79
16Z31JAN2015    -2.44265    8.15769    1011.49
17Z31JAN2015    -1.12343    9.94306    1006.99
18Z31JAN2015    -3.42623    8.14837    1009.71
19Z31JAN2015    -1.47305    10.2134    1015.25
20Z31JAN2015    -2.10235    9.03872    1019.88
21Z31JAN2015    -1.84597    9.08068    1018.99
22Z31JAN2015    -2.91346    10.1155    1018.22
23Z31JAN2015    -5.09506    9.57014    1018.17
00Z01FEB2015    -4.08817    10.1388    1018.61
01Z01FEB2015    -4.98318    9.3324    1017.82
02Z01FEB2015    -5.78963    8.81497    1018.27
03Z01FEB2015    -5.74302    8.89422    1015.86
04Z01FEB2015    -6.60074    7.94792    1014.28
05Z01FEB2015    -6.87577    7.91063    1012.82
06Z01FEB2015    -6.17188    8.43272    1010.46
07Z01FEB2015    -5.2722    8.58655    1004.84
08Z01FEB2015    -6.63803    9.37435    1001.89
09Z01FEB2015    -6.91306    9.58878    1003.64
10Z01FEB2015    -5.99008    9.17391    1008.79
11Z01FEB2015    -6.57277    7.48643    1012.26
12Z01FEB2015    -7.06223    8.34882    1010.83
13Z01FEB2015    -7.13215    8.40475    1006.69
14Z01FEB2015    -7.00629    8.38145    1004.47
15Z01FEB2015    -6.38631    8.96414    1002.39
16Z01FEB2015    -6.62871    8.38611    1001.46
17Z01FEB2015    -6.19052    8.65648    1000.35
18Z01FEB2015    -6.03669    9.60743    1001.85
19Z01FEB2015    -5.9388    9.29045    1003.62
20Z01FEB2015    -6.46089    9.08534    1004.41
21Z01FEB2015    -7.6356    8.48866    1006.68
22Z01FEB2015    -8.33483    8.88489    1008.82
23Z01FEB2015    -8.9082    7.75214    1008.01
00Z02FEB2015    -8.51663    7.41185    1008.1
01Z02FEB2015    -8.67046    7.59365    1008.37
02Z02FEB2015    -7.82206    5.53325    1007.07
03Z02FEB2015    -7.64026    4.3026    1004.38
04Z02FEB2015    -6.29774    3.91569    1002.93
05Z02FEB2015    -5.40272    3.18383    1000.7
06Z02FEB2015    -5.02514    1.50102    999.161
07Z02FEB2015    -2.08371    3.37029    998.608
08Z02FEB2015    -0.675923    4.26065    999.938
09Z02FEB2015    -1.55229    4.46109    1003.23
10Z02FEB2015    -1.29125    3.98562    1005.81
11Z02FEB2015    0.480138    4.41448    1006.41
12Z02FEB2015    0.261046    5.08574    1007.78
13Z02FEB2015    1.58026    5.757    1008.2
14Z02FEB2015    0.750508    6.94569    1007.09
15Z02FEB2015    0.0186462    7.19742    1005.12
16Z02FEB2015    -1.36117    7.37455    1004.15
17Z02FEB2015    -1.37515    7.07622    1004.38
18Z02FEB2015    -1.41711    7.99454    1004.43
19Z02FEB2015    -1.11411    9.01075    1003.92
20Z02FEB2015    -0.983585    8.93151    1003.01
21Z02FEB2015    -1.49169    7.96657    1002.54
22Z02FEB2015    -1.79469    7.17411    1002.88
23Z02FEB2015    -1.86928    6.9084    1003.9
00Z03FEB2015    -1.9392    6.34902    1004.13
01Z31JAN2015    6.93171    -7.51906    1012.8
