tyd    u    v    psl
01Z30JAN2015    2.8482    -4.49372    1011.55
02Z30JAN2015    3.71991    -5.41205    1011.24
03Z30JAN2015    2.50325    -5.59385    1009.53
04Z30JAN2015    2.02777    -5.68708    1011.54
05Z30JAN2015    2.41468    -4.29794    1013.52
06Z30JAN2015    1.85063    -6.56811    1010.9
07Z30JAN2015    2.72234    -5.67309    1010.54
08Z30JAN2015    4.21869    -5.16965    1006.6
09Z30JAN2015    3.65931    -2.54054    1002.72
10Z30JAN2015    5.48197    -2.24686    1012.24
11Z30JAN2015    6.07398    -3.636    1020.95
12Z30JAN2015    6.01805    -4.52635    1025.5
13Z30JAN2015    7.37922    -4.05088    1025.74
14Z30JAN2015    7.23937    -3.86908    1023.11
15Z30JAN2015    7.37455    -4.41914    1012.79
16Z30JAN2015    5.9994    -2.93211    1008.99
17Z30JAN2015    3.86442    -2.8482    1004.82
18Z30JAN2015    2.92278    -2.63377    997.582
19Z30JAN2015    2.52655    -2.62445    988.439
20Z30JAN2015    2.57783    -2.01378    994.792
21Z30JAN2015    3.27706    -1.73875    1005.92
22Z30JAN2015    2.34942    -2.85752    1012.76
23Z30JAN2015    0.0139846    -3.82712    1010.96
00Z31JAN2015    0.219092    -3.03    1009.87
01Z31JAN2015    3.50082    -1.73409    1010.11
02Z31JAN2015    4.99717    -0.428862    1015.31
03Z31JAN2015    3.05331    -0.330969    1021.16
04Z31JAN2015    -0.461492    -0.731862    1021.9
05Z31JAN2015    1.47305    -1.52432    1017.99
06Z31JAN2015    0.1818    2.59182    1016.79
07Z31JAN2015    0.615323    6.16722    1015.61
08Z31JAN2015    1.16072    7.55635    1014.48
09Z31JAN2015    0.713215    8.7264    1013.07
10Z31JAN2015    1.20268    10.2927    1012.49
11Z31JAN2015    1.58958    10.866    1012.49
12Z31JAN2015    2.68038    11.2716    1017.64
13Z31JAN2015    1.9998    10.4232    1020.56
14Z31JAN2015    2.39137    9.87314    1017.63
15Z31JAN2015    2.56851    11.3695    1012.64
16Z31JAN2015    2.02311    12.0454    1009.83
17Z31JAN2015    1.17471    11.8823    1005.58
18Z31JAN2015    -0.251723    12.8985    1008.21
19Z31JAN2015    0.652615    13.6536    1014.63
20Z31JAN2015    1.07215    13.2994    1019.05
21Z31JAN2015    1.18869    12.5675    1017.98
22Z31JAN2015    0.797123    12.2971    1016.97
23Z31JAN2015    -0.606    9.7566    1017.07
00Z01FEB2015    0.922985    8.69843    1018.02
01Z01FEB2015    -0.316985    5.93414    1017.01
02Z01FEB2015    -2.45197    8.16235    1017.25
03Z01FEB2015    -0.741185    8.77302    1014.69
04Z01FEB2015    4.78274    5.04845    1012.95
05Z01FEB2015    -3.75254    5.9388    1012.12
06Z01FEB2015    -5.47731    4.69417    1009.12
07Z01FEB2015    1.90657    3.0906    1002.87
08Z01FEB2015    -4.00426    9.73329    1000.68
09Z01FEB2015    1.65485    7.83605    1002.33
10Z01FEB2015    -0.00932308    11.3089    1007.31
11Z01FEB2015    0.163154    11.789    1010.42
12Z01FEB2015    0.988246    12.2832    1009.35
13Z01FEB2015    0.4242    12.0314    1005.23
14Z01FEB2015    0.694569    11.8496    1002.9
15Z01FEB2015    0.4242    12.0547    1001.85
16Z01FEB2015    1.44974    9.7566    1000.11
17Z01FEB2015    1.35651    7.64026    998.726
18Z01FEB2015    1.85063    9.35105    1000.04
19Z01FEB2015    -0.741185    7.42583    1001.38
20Z01FEB2015    -0.158492    7.91529    1002.9
21Z01FEB2015    -3.36563    5.30483    1004.78
22Z01FEB2015    -0.480138    -1.52432    1006.85
23Z01FEB2015    0.0978923    0.764492    1006.61
00Z02FEB2015    -3.78051    9.56082    1007.42
01Z02FEB2015    -7.77078    3.64998    1006.85
02Z02FEB2015    5.06709    2.8482    1005.7
03Z02FEB2015    -1.1514    3.52412    1003.54
04Z02FEB2015    -2.65708    -0.647954    1001.27
05Z02FEB2015    -2.38205    0.177138    998.763
06Z02FEB2015    -0.568708    0.624646    997.259
07Z02FEB2015    0.466154    0.498785    998.359
08Z02FEB2015    2.04175    3.53811    1001.24
09Z02FEB2015    1.3332    6.67066    1003.81
10Z02FEB2015    2.62445    5.29551    1005.69
11Z02FEB2015    3.16052    4.98785    1006.13
12Z02FEB2015    3.57074    6.17188    1007.53
13Z02FEB2015    3.57074    7.08088    1008.47
14Z02FEB2015    4.1814    7.88732    1006.69
15Z02FEB2015    4.07418    8.22762    1004.41
16Z02FEB2015    4.03689    8.484    1003.55
17Z02FEB2015    3.44954    8.71242    1003.98
18Z02FEB2015    2.83422    8.22762    1003.87
19Z02FEB2015    1.32388    8.50265    1003.16
20Z02FEB2015    0.778477    9.61675    1002.26
21Z02FEB2015    0.0932308    9.98035    1002.33
22Z02FEB2015    -2.15363    6.1206    1002.8
23Z02FEB2015    -0.251723    8.07845    1003.16
00Z03FEB2015    0.904338    7.78943    1004.2
01Z31JAN2015    0.410215    -9.00143    1013.98
02Z31JAN2015    -1.21666    -7.84537    1013.73
03Z31JAN2015    0.237738    -6.83382    1014.52
04Z31JAN2015    -0.219092    -5.80828    1011
05Z31JAN2015    3.72457    -3.2118    1017.88
06Z31JAN2015    2.61512    -2.80625    1014.1
07Z31JAN2015    3.31902    0.0978923    1011.47
08Z31JAN2015    1.39846    4.41914    1013.46
09Z31JAN2015    1.61755    6.90374    1019.87
10Z31JAN2015    3.89705    8.35348    1025.76
11Z31JAN2015    2.27017    7.29065    1028.65
12Z31JAN2015    5.01582    7.33726    1030.08
13Z31JAN2015    2.84354    6.97832    1026.12
14Z31JAN2015    2.82023    8.88023    1023.92
15Z31JAN2015    3.46818    9.12729    1020.23
16Z31JAN2015    2.69903    11.1271    1015.21
17Z31JAN2015    1.26794    12.6001    1012.16
18Z31JAN2015    -1.00689    11.8823    1006.92
19Z31JAN2015    -2.95075    7.00163    1002.46
20Z31JAN2015    -5.48663    5.85023    1001.4
21Z31JAN2015    1.64552    9.26714    1006.13
22Z31JAN2015    -6.51683    5.08108    1010.4
23Z31JAN2015    -2.14897    4.02757    1011.68
00Z01FEB2015    -6.2418    5.04378    1012.4
01Z01FEB2015    -2.60114    1.76672    1015.92
02Z01FEB2015    -3.36563    1.22132    1018.5
03Z01FEB2015    -1.51966    1.29125    1021.13
04Z01FEB2015    -3.31435    3.58472    1021.87
05Z01FEB2015    -8.79632    7.12283    1021.52
06Z01FEB2015    -4.15343    6.71262    1020.67
07Z01FEB2015    -1.20268    6.4842    1021.82
08Z01FEB2015    -1.51966    6.06    1022.6
09Z01FEB2015    -9.11331    11.0106    1018.71
10Z01FEB2015    -0.1212    3.27706    1016.58
11Z01FEB2015    -5.57986    11.7657    1014.38
12Z01FEB2015    -2.33543    6.95502    1014.26
13Z01FEB2015    0.829754    4.13012    1012.9
14Z01FEB2015    -2.91812    7.57034    1012.28
15Z01FEB2015    -0.321646    7.45846    1009.19
16Z01FEB2015    -4.40982    8.79166    1007.23
17Z01FEB2015    -5.30483    10.4605    1006.65
18Z01FEB2015    -6.99231    12.9917    1007.91
19Z01FEB2015    -5.77098    15.5136    1009.71
20Z01FEB2015    -9.61675    18.441    1013.28
21Z01FEB2015    -9.11797    14.0266    1014.54
22Z01FEB2015    -9.88712    13.9566    1013.81
23Z01FEB2015    -8.12972    12.1992    1013.94
00Z02FEB2015    -5.65445    10.6936    1013.4
01Z02FEB2015    -4.52635    10.1342    1011.92
02Z02FEB2015    -7.78943    5.22558    1009.75
03Z02FEB2015    -4.09283    2.75963    1008.48
04Z02FEB2015    -5.75234    3.44022    1006.09
05Z02FEB2015    -2.68505    0.974262    1004.14
06Z02FEB2015    -5.37942    1.44508    1002.88
07Z02FEB2015    4.22335    6.16722    1000.35
08Z02FEB2015    -2.67106    2.37272    998.813
09Z02FEB2015    1.89725    4.00426    999.31
10Z02FEB2015    -1.6968    1.68748    1001.01
11Z02FEB2015    -4.75011    9.12729    1002.11
12Z02FEB2015    0.596677    7.48643    1002.47
13Z02FEB2015    0.540738    8.41408    1001.12
14Z02FEB2015    0.307662    8.96414    999.515
15Z02FEB2015    1.14208    9.58412    999.068
16Z02FEB2015    1.32388    10.1435    999.894
17Z02FEB2015    1.05351    10.7775    1000.12
18Z02FEB2015    -0.186462    10.6703    1001.74
19Z02FEB2015    0.00932308    9.11331    1003.68
20Z02FEB2015    0.326308    9.5748    1005.49
21Z02FEB2015    0.950954    8.74038    1004.87
22Z02FEB2015    1.11877    8.20431    1005.09
23Z02FEB2015    2.39137    7.09952    1004.43
00Z03FEB2015    -2.68505    5.63114    1003.28
01Z03FEB2015    -3.29571    4.02291    1002.06
02Z03FEB2015    -2.13498    1.09546    1000.25
03Z03FEB2015    1.49635    4.85266    998.465
04Z03FEB2015    -1.86462    -0.275031    997.234
05Z03FEB2015    1.19802    0.624646    997.377
06Z03FEB2015    3.85043    4.12546    997.054
07Z03FEB2015    -3.87374    2.11168    997.607
08Z03FEB2015    2.49392    6.86178    999.298
09Z03FEB2015    3.78983    7.91063    1001.65
10Z03FEB2015    3.55209    7.47711    1004.38
11Z03FEB2015    4.53568    7.2114    1005.77
12Z03FEB2015    4.68951    7.94792    1007.11
13Z03FEB2015    4.77342    7.8174    1007.28
14Z03FEB2015    3.92968    8.27423    1006.63
15Z03FEB2015    3.74322    8.26025    1005.67
16Z03FEB2015    3.14188    8.58655    1004.28
17Z03FEB2015    3.71991    8.28355    1002.95
18Z03FEB2015    3.47751    7.61229    1002.88
19Z03FEB2015    3.64532    6.47488    1002.94
20Z03FEB2015    2.19558    6.72194    1002.24
21Z03FEB2015    1.92988    7.34192    1002.3
22Z03FEB2015    0.3636    7.02028    1001.43
23Z03FEB2015    -0.498785    7.24403    1001.62
00Z04FEB2015    -0.400892    6.65668    1002.1
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
