tyd    u    v    psl
01Z30JAN2015    0.0466154    -3.14654    1009.74
02Z30JAN2015    3.38428    -4.20005    1009.45
03Z30JAN2015    2.10702    -3.75254    1007.28
04Z30JAN2015    3.24443    -6.03203    1008.63
05Z30JAN2015    3.43089    -4.89462    1011.52
06Z30JAN2015    4.13478    -2.67572    1007.84
07Z30JAN2015    3.62668    -2.95542    1008.55
08Z30JAN2015    2.68505    -3.11857    1003.59
09Z30JAN2015    6.75457    -3.99494    999.316
10Z30JAN2015    6.39563    -4.47042    1009.04
11Z30JAN2015    7.64026    -3.64066    1017.08
12Z30JAN2015    5.57054    -3.88772    1022.44
13Z30JAN2015    7.44914    -4.61026    1022.52
14Z30JAN2015    9.70532    -5.69174    1019.84
15Z30JAN2015    9.91509    -5.28618    1009.47
16Z30JAN2015    10.866    -5.70106    1006.55
17Z30JAN2015    12.4789    -4.53102    1002.21
18Z30JAN2015    6.54014    -3.02534    995.351
19Z30JAN2015    2.03243    2.00446    986.861
20Z30JAN2015    -0.932308    0.773815    994.151
21Z30JAN2015    1.38448    -2.30746    1004.13
22Z30JAN2015    -0.1818    -2.44731    1010.93
23Z30JAN2015    -0.857723    -1.89725    1009.65
00Z31JAN2015    -1.23997    0.466154    1008.04
01Z31JAN2015    -0.335631    0.275031    1007.78
02Z31JAN2015    1.07682    -4.88063    1013.01
03Z31JAN2015    2.16295    -2.47062    1019.46
04Z31JAN2015    0.279692    0.1818    1020.92
05Z31JAN2015    1.09546    -1.74808    1017.38
06Z31JAN2015    -0.116538    1.02088    1016.09
07Z31JAN2015    0.694569    2.54986    1015.74
08Z31JAN2015    -0.550062    1.98582    1014.74
09Z31JAN2015    1.64086    3.38428    1012.18
10Z31JAN2015    1.90657    3.06263    1011.57
11Z31JAN2015    1.85995    3.6966    1011.79
12Z31JAN2015    2.26551    4.11148    1017.06
13Z31JAN2015    2.23288    3.81314    1019.65
14Z31JAN2015    1.98115    3.43089    1016.85
15Z31JAN2015    2.51257    4.79672    1012.34
16Z31JAN2015    2.94143    5.41205    1010.27
17Z31JAN2015    3.3936    5.47731    1007.04
18Z31JAN2015    3.38428    4.52635    1009.35
19Z31JAN2015    3.83178    2.8482    1015.46
20Z31JAN2015    1.94852    1.1514    1020.15
21Z31JAN2015    1.71545    1.94852    1018.98
22Z31JAN2015    1.04885    0.536077    1018.56
23Z31JAN2015    0.7878    -1.90191    1018.55
00Z01FEB2015    -0.554723    -0.983585    1019.35
01Z01FEB2015    -0.871708    -1.79469    1018.56
02Z01FEB2015    -0.978923    -2.02311    1019.11
03Z01FEB2015    -1.00223    -1.61755    1016.99
04Z01FEB2015    -1.19802    -1.61755    1015.18
05Z01FEB2015    -1.19335    -1.13275    1013.45
06Z01FEB2015    -2.33077    0.335631    1010.67
07Z01FEB2015    -2.79226    0.633969    1005.55
08Z01FEB2015    -3.3936    1.30057    1002.33
09Z01FEB2015    -4.87131    1.84597    1003.31
10Z01FEB2015    -5.43069    2.29814    1007.66
11Z01FEB2015    -5.32814    2.59648    1011.11
12Z01FEB2015    -5.31882    2.57783    1009.94
13Z01FEB2015    -5.20228    2.95542    1005.41
14Z01FEB2015    -4.70815    3.20248    1003.33
15Z01FEB2015    -4.46575    2.75031    1001.99
16Z01FEB2015    -4.09749    2.70369    1000.58
17Z01FEB2015    -3.92035    2.41002    1000.32
18Z01FEB2015    -2.11168    0.862385    1001.9
19Z01FEB2015    -2.12566    0.0326308    1003.59
20Z01FEB2015    -1.61755    -0.983585    1005.3
21Z01FEB2015    -1.35185    -1.7574    1007.77
22Z01FEB2015    -1.84131    -1.7574    1009.45
23Z01FEB2015    -1.95785    -2.21889    1009.76
00Z02FEB2015    -1.89725    -1.36117    1009.73
01Z02FEB2015    -1.29125    -0.596677    1009.29
02Z02FEB2015    -0.494123    -0.890354    1007.98
03Z02FEB2015    -0.633969    -1.3332    1004.78
04Z02FEB2015    -0.111877    -0.447508    1002.34
05Z02FEB2015    -0.153831    -0.983585    999.428
06Z02FEB2015    -0.857723    0.0792462    997.495
07Z02FEB2015    -1.31922    0.419538    998.278
08Z02FEB2015    -1.58492    0.713215    1001.29
09Z02FEB2015    -1.36117    1.51966    1002.95
10Z02FEB2015    -1.07682    1.48703    1004.2
11Z02FEB2015    -0.881031    3.63134    1005.21
12Z02FEB2015    2.05574    3.939    1005.94
13Z02FEB2015    2.91812    4.26065    1006.46
14Z02FEB2015    3.71991    4.99251    1005.75
15Z02FEB2015    3.67329    6.16255    1004.15
16Z02FEB2015    3.59871    5.60317    1003.7
17Z02FEB2015    3.64532    4.89928    1004.46
18Z02FEB2015    3.9996    2.47994    1004.47
19Z02FEB2015    3.18849    2.35874    1003.4
20Z02FEB2015    2.3028    2.02777    1003.05
21Z02FEB2015    2.3634    1.97649    1002.95
22Z02FEB2015    3.05797    2.04642    1003.37
23Z02FEB2015    0.960277    0.433523    1004.28
00Z03FEB2015    0.815769    -0.610662    1004.45
01Z31JAN2015    0.0652615    0.0186462    1011.9
02Z31JAN2015    -0.731862    -7.72417    1011.34
03Z31JAN2015    5.08108    -7.63094    1011.6
04Z31JAN2015    6.15323    -5.94346    1009.85
05Z31JAN2015    3.97629    2.84354    1016.02
06Z31JAN2015    5.66377    -0.191123    1012.73
07Z31JAN2015    2.08371    -0.615323    1010.8
08Z31JAN2015    1.83198    -1.22598    1012.73
09Z31JAN2015    -1.11877    3.91569    1019.16
10Z31JAN2015    0.2424    3.26774    1024.41
11Z31JAN2015    0.125862    1.23997    1026.88
12Z31JAN2015    5.30483    -1.02554    1028.27
13Z31JAN2015    3.03932    1.61289    1024.27
14Z31JAN2015    3.83645    2.89015    1022.51
15Z31JAN2015    3.95765    5.64046    1019.72
16Z31JAN2015    4.64755    6.70795    1015.29
17Z31JAN2015    3.89705    6.15323    1013.69
18Z31JAN2015    3.85975    4.07418    1008.38
19Z31JAN2015    2.30746    0.983585    1004.34
20Z31JAN2015    -1.53831    -2.13965    1004.52
21Z31JAN2015    -0.699231    -2.06972    1009.08
22Z31JAN2015    -1.49635    -2.39137    1013.3
23Z31JAN2015    -1.20734    -1.54763    1014.13
00Z01FEB2015    -0.745846    -0.899677    1014.66
01Z01FEB2015    -0.741185    -0.964938    1017.06
02Z01FEB2015    -0.289015    -1.00689    1019.28
03Z01FEB2015    -0.135185    -1.41711    1022.01
04Z01FEB2015    -0.5454    -1.56628    1022.99
05Z01FEB2015    -1.22132    -1.36117    1023.36
06Z01FEB2015    -1.55695    -1.10012    1023.03
07Z01FEB2015    -2.07905    -0.219092    1024
08Z01FEB2015    -2.95542    -0.391569    1024.22
09Z01FEB2015    -3.8784    0.340292    1021.54
10Z01FEB2015    -4.67552    0.904338    1018.6
11Z01FEB2015    -4.99251    1.23531    1016.35
12Z01FEB2015    -5.07642    1.83198    1015.19
13Z01FEB2015    -4.55898    2.49392    1013.72
14Z01FEB2015    -4.4844    1.85063    1012.74
15Z01FEB2015    -3.94366    3.90171    1010.17
16Z01FEB2015    0.256385    4.94589    1009.17
17Z01FEB2015    -0.2424    3.58938    1009.25
18Z01FEB2015    -3.14188    1.32854    1011.65
19Z01FEB2015    -2.75497    1.56162    1013.84
20Z01FEB2015    -1.20268    -1.23531    1017.17
21Z01FEB2015    -1.16538    -3.71525    1017.91
22Z01FEB2015    -1.14208    -3.41225    1017.35
23Z01FEB2015    -1.11877    -3.24909    1017.74
00Z02FEB2015    -0.881031    -2.93211    1016.97
01Z02FEB2015    -0.615323    -2.56851    1015.28
02Z02FEB2015    -0.312323    -1.86928    1013.32
03Z02FEB2015    -0.0652615    -1.42177    1010.82
04Z02FEB2015    -0.876369    -0.899677    1008.1
05Z02FEB2015    -1.18403    -1.10478    1006.31
06Z02FEB2015    -1.23065    -0.0978923    1004.17
07Z02FEB2015    -2.15363    0.335631    1001.95
08Z02FEB2015    -3.07195    -0.0372923    1000.39
09Z02FEB2015    -3.78051    0.5454    1000.5
10Z02FEB2015    -4.43778    1.28658    1002.01
