tyd    u    v    psl
01Z30JAN2015    1.26794    -2.30746    1011.17
02Z30JAN2015    0.610662    -1.66417    1011.51
03Z30JAN2015    0.116538    -1.92988    1009.46
04Z30JAN2015    -0.0699231    -1.76672    1011.18
05Z30JAN2015    0.6666    -1.52432    1013.7
06Z30JAN2015    -0.750508    -2.46595    1010.5
07Z30JAN2015    0.0466154    -2.21423    1011.14
08Z30JAN2015    1.9998    -0.997569    1006.22
09Z30JAN2015    4.40515    -1.23065    1001.93
10Z30JAN2015    4.81071    -0.946292    1011.75
11Z30JAN2015    5.14634    -2.45197    1020.17
12Z30JAN2015    5.98542    -2.82023    1024.76
13Z30JAN2015    6.74525    -1.94852    1025.28
14Z30JAN2015    6.10662    -1.38448    1022.62
15Z30JAN2015    6.43292    -1.76206    1012.27
16Z30JAN2015    4.83868    -0.00466154    1009.01
17Z30JAN2015    1.92055    -0.0419538    1005.06
18Z30JAN2015    2.16295    -1.51966    997.526
19Z30JAN2015    3.03932    -1.02554    988.564
20Z30JAN2015    3.64532    -1.212    995.227
21Z30JAN2015    3.61735    -0.7272    1005.67
22Z30JAN2015    3.3936    -1.50102    1012.26
23Z30JAN2015    -0.414877    -1.92522    1010.91
00Z31JAN2015    -0.275031    -1.83665    1009.34
01Z31JAN2015    3.07662    0.0233077    1009.66
02Z31JAN2015    2.11168    -0.326308    1015.05
03Z31JAN2015    0.820431    -1.10945    1021.51
04Z31JAN2015    -0.228415    -2.18626    1022.28
05Z31JAN2015    -1.16072    -3.00203    1017.99
06Z31JAN2015    1.18403    0.783138    1016.87
07Z31JAN2015    1.86462    1.65485    1015.18
08Z31JAN2015    0.125862    3.19315    1014.48
09Z31JAN2015    0.265708    4.63357    1012.62
10Z31JAN2015    0.368262    5.49595    1011.34
11Z31JAN2015    0.447508    5.83158    1011.76
12Z31JAN2015    0.629308    6.10195    1017.01
13Z31JAN2015    0.4242    5.44002    1019.36
14Z31JAN2015    1.23997    5.85955    1016.52
15Z31JAN2015    1.32854    6.42826    1012.01
16Z31JAN2015    0.195785    6.98298    1009.46
17Z31JAN2015    -0.433523    7.13215    1005.52
18Z31JAN2015    -1.11411    8.40942    1007.55
19Z31JAN2015    -1.3938    8.63783    1013.99
20Z31JAN2015    -0.857723    7.82206    1018.24
21Z31JAN2015    -0.335631    7.67755    1017.32
22Z31JAN2015    -1.17005    8.28355    1016.51
23Z31JAN2015    -1.16072    8.32551    1016.37
00Z01FEB2015    -1.10945    9.01542    1017.17
01Z01FEB2015    -1.32388    8.3022    1015.9
02Z01FEB2015    -1.81334    7.36057    1016.28
