tyd    u    v    psl
01Z30JAN2015    3.25842    -4.92725    1010.9
02Z30JAN2015    3.1512    -5.12303    1010.99
03Z30JAN2015    3.37962    -4.7874    1009.17
04Z30JAN2015    2.95075    -5.55189    1010.85
05Z30JAN2015    2.20491    -4.89462    1013.7
06Z30JAN2015    3.17917    -5.45866    1010.14
07Z30JAN2015    3.30969    -3.98095    1010.95
08Z30JAN2015    5.26754    -3.90637    1005.85
09Z30JAN2015    6.41428    -4.49838    1002.16
10Z30JAN2015    5.56122    -2.88549    1011.75
11Z30JAN2015    7.92928    -5.77098    1019.88
12Z30JAN2015    7.94326    -5.31415    1024.64
13Z30JAN2015    9.86382    -5.66377    1024.9
14Z30JAN2015    8.95015    -5.47731    1022.11
15Z30JAN2015    6.71728    -4.11614    1012.37
16Z30JAN2015    5.73835    -3.8178    1008.86
17Z30JAN2015    5.3934    -5.03912    1004.59
18Z30JAN2015    1.95785    -3.12323    997.371
19Z30JAN2015    2.90414    -4.6662    988.073
20Z30JAN2015    2.0604    -4.27463    995.133
21Z30JAN2015    2.15829    -4.35854    1005.49
22Z30JAN2015    2.95542    -4.50771    1012.23
23Z30JAN2015    0.372923    -2.56385    1010.78
00Z31JAN2015    2.44731    -2.59648    1009.31
01Z31JAN2015    2.88549    -4.7874    1009.73
02Z31JAN2015    3.58938    -4.69417    1014.91
03Z31JAN2015    3.71525    -3.16985    1021.56
04Z31JAN2015    0.442846    -1.97649    1022.1
05Z31JAN2015    0.349615    0.452169    1017.86
06Z31JAN2015    1.23531    0.8484    1016.88
07Z31JAN2015    -0.0745846    2.89948    1015.39
08Z31JAN2015    -0.177138    4.41448    1014.6
09Z31JAN2015    -0.904338    6.40029    1013.45
10Z31JAN2015    -0.978923    7.36057    1011.83
11Z31JAN2015    -0.797123    7.81274    1012.33
12Z31JAN2015    -0.643292    8.26025    1017.65
13Z31JAN2015    -0.503446    7.80808    1019.87
14Z31JAN2015    0.372923    7.10885    1017.29
15Z31JAN2015    0.219092    8.14837    1012.58
16Z31JAN2015    0.214431    8.26491    1009.98
17Z31JAN2015    -0.517431    8.75437    1005.97
18Z31JAN2015    -0.275031    7.92928    1008.72
19Z31JAN2015    -0.228415    9.56548    1014.77
20Z31JAN2015    -0.139846    10.5444    1018.75
21Z31JAN2015    0.689908    9.05737    1018.11
22Z31JAN2015    -0.251723    9.8172    1017.13
23Z31JAN2015    -0.946292    10.9453    1017.03
00Z01FEB2015    -0.713215    10.7635    1017.82
01Z01FEB2015    -0.741185    9.85449    1016.45
02Z01FEB2015    -0.461492    9.86848    1017.19
03Z01FEB2015    -0.330969    9.5142    1014.91
04Z01FEB2015    0.237738    8.47468    1013.22
05Z01FEB2015    0.829754    7.59831    1012.04
06Z01FEB2015    0.102554    8.25558    1009.07
07Z01FEB2015    -0.713215    9.56548    1003.36
08Z01FEB2015    -0.526754    10.0782    1000.9
09Z01FEB2015    -0.592015    10.2181    1002.38
10Z01FEB2015    -0.811108    10.2647    1007.33
11Z01FEB2015    -0.447508    10.4885    1010.4
12Z01FEB2015    0.158492    10.1062    1009.2
13Z01FEB2015    0.228415    10.3533    1005.16
14Z01FEB2015    0.209769    10.1715    1002.71
15Z01FEB2015    0.153831    9.61675    1001.38
16Z01FEB2015    0.270369    9.10398    999.838
17Z01FEB2015    0.554723    8.56325    999.323
18Z01FEB2015    1.11877    7.05757    1000.16
19Z01FEB2015    0.400892    7.04358    1002.69
20Z01FEB2015    1.26328    7.05757    1003.24
21Z01FEB2015    1.51966    7.45846    1005.61
22Z01FEB2015    1.90657    7.272    1006.45
23Z01FEB2015    0.0745846    6.55878    1006.69
00Z02FEB2015    0.438185    5.60783    1007.42
01Z02FEB2015    1.38448    4.65222    1007.23
02Z02FEB2015    2.38671    4.37252    1005.87
