tyd    u    v    psl
01Z30JAN2015    0.797123    -3.44022    1011.33
02Z30JAN2015    -0.0372923    -2.85286    1011.5
03Z30JAN2015    0.456831    -2.74098    1009.76
04Z30JAN2015    0.713215    -2.71302    1011.31
05Z30JAN2015    0.466154    -2.33543    1013.9
06Z30JAN2015    0.382246    -2.61046    1010.92
07Z30JAN2015    0.867046    -3.02068    1011.12
08Z30JAN2015    2.00912    -3.17917    1006.36
09Z30JAN2015    2.37738    -2.72234    1001.37
10Z30JAN2015    3.90171    -1.11411    1011.05
11Z30JAN2015    5.58452    -2.67106    1019.76
12Z30JAN2015    5.71505    -4.17208    1024.46
13Z30JAN2015    5.9994    -2.38205    1024.77
14Z30JAN2015    6.05068    -2.07438    1022.49
15Z30JAN2015    7.36523    -2.70835    1012.06
16Z30JAN2015    7.55635    -2.01845    1008.38
17Z30JAN2015    1.86462    0.913662    1005.24
18Z30JAN2015    0.494123    -0.661938    997.464
19Z30JAN2015    1.24929    -2.24686    988.29
20Z30JAN2015    1.85995    -2.18626    994.655
21Z30JAN2015    1.66417    -1.34718    1005.61
22Z30JAN2015    0.578031    -1.94852    1012.9
23Z30JAN2015    0.0652615    -1.91123    1011
00Z31JAN2015    0.00932308    -1.70146    1009.46
01Z31JAN2015    0.489462    0.261046    1009.95
02Z31JAN2015    -0.834415    -1.19335    1015.08
03Z31JAN2015    -0.508108    -1.72943    1021.67
04Z31JAN2015    -0.871708    -1.97183    1022.3
05Z31JAN2015    0.102554    -2.83422    1018.25
06Z31JAN2015    0.829754    0.624646    1016.85
07Z31JAN2015    1.24463    2.73632    1015.15
08Z31JAN2015    2.01845    3.80382    1014.08
09Z31JAN2015    2.46129    5.99474    1012.07
10Z31JAN2015    2.46595    6.4236    1011.14
11Z31JAN2015    2.61978    6.89442    1011.66
12Z31JAN2015    2.78294    7.16478    1016.46
13Z31JAN2015    2.47994    6.28375    1019.01
14Z31JAN2015    2.46129    6.61472    1016.73
15Z31JAN2015    2.42866    7.66357    1012.06
16Z31JAN2015    2.44265    7.56102    1009.53
17Z31JAN2015    2.02777    7.62628    1005.32
18Z31JAN2015    1.51034    7.56102    1007.78
19Z31JAN2015    1.56162    7.31862    1013.95
20Z31JAN2015    1.96251    6.86645    1018.42
21Z31JAN2015    2.00912    6.58675    1016.93
22Z31JAN2015    1.33786    6.40495    1016.38
23Z31JAN2015    1.81334    6.73126    1016.35
00Z01FEB2015    1.19802    5.36077    1017.17
01Z01FEB2015    1.12809    4.51703    1016.25
02Z01FEB2015    0.256385    4.08817    1016.41
03Z01FEB2015    0.228415    2.6058    1014.2
04Z01FEB2015    0.592015    2.80158    1012.64
05Z01FEB2015    0.330969    2.09769    1011.55
06Z01FEB2015    0.592015    1.58026    1008.58
07Z01FEB2015    1.25395    3.38428    1002.7
08Z01FEB2015    1.33786    4.26065    999.981
09Z01FEB2015    2.15363    5.20694    1001.47
10Z01FEB2015    3.43555    5.83625    1005.67
11Z01FEB2015    3.85975    6.57743    1009.16
12Z01FEB2015    4.00426    6.98298    1008.15
13Z01FEB2015    4.07885    7.32328    1003.94
14Z01FEB2015    4.19072    7.59365    1001.73
15Z01FEB2015    4.21403    7.272    999.758
16Z01FEB2015    4.14411    6.81051    998.682
17Z01FEB2015    3.44488    6.34902    998.16
18Z01FEB2015    2.75031    5.95278    999.26
19Z01FEB2015    2.2422    4.42846    1002.32
20Z01FEB2015    1.58026    3.04865    1003.01
21Z01FEB2015    0.512769    3.08128    1005.61
22Z01FEB2015    0.382246    1.35185    1005.94
23Z01FEB2015    0.596677    0.881031    1006.12
00Z02FEB2015    1.26794    1.28658    1006.99
01Z02FEB2015    1.40778    0.554723    1007.05
02Z02FEB2015    0.303    0.867046    1006.04
03Z02FEB2015    0.335631    0.0932308    1004.04
04Z02FEB2015    0.144508    -0.228415    1001.93
05Z02FEB2015    0.172477    0.102554    999.192
06Z02FEB2015    1.05351    0.731862    997.066
07Z02FEB2015    1.55229    0.410215    997.62
08Z02FEB2015    1.80868    1.13275    1000.74
09Z02FEB2015    2.44265    2.08371    1002.31
10Z02FEB2015    2.70369    2.40535    1003.48
11Z02FEB2015    3.3936    2.34009    1005.23
12Z02FEB2015    3.25375    3.44954    1006.13
13Z02FEB2015    3.32368    5.12303    1006.27
14Z02FEB2015    3.03466    6.55878    1005.16
15Z02FEB2015    2.69437    7.3932    1003.72
16Z02FEB2015    2.38671    7.58898    1003.18
17Z02FEB2015    1.96251    6.9084    1003.4
18Z02FEB2015    1.84131    6.30706    1003.22
19Z02FEB2015    1.84597    5.85955    1002.54
20Z02FEB2015    1.52898    5.73835    1002.07
21Z02FEB2015    1.52432    5.49595    1001.57
22Z02FEB2015    1.50568    5.22092    1002.13
23Z02FEB2015    1.53831    4.53102    1002.94
00Z03FEB2015    1.38448    4.3632    1003.77
01Z31JAN2015    -1.89725    -3.71058    1014.63
02Z31JAN2015    0.330969    -5.52858    1014
03Z31JAN2015    1.77605    -4.72214    1014.62
04Z31JAN2015    -0.0372923    -3.95298    1011.84
05Z31JAN2015    0.251723    -1.91589    1017.97
06Z31JAN2015    -0.578031    -1.70612    1014.56
07Z31JAN2015    1.00689    -1.87394    1011.87
08Z31JAN2015    1.76672    -0.652615    1013.1
09Z31JAN2015    1.17937    0.643292    1019.3
10Z31JAN2015    2.45197    4.74078    1024.99
11Z31JAN2015    1.98115    4.80138    1027.43
12Z31JAN2015    2.35874    4.54966    1028.87
13Z31JAN2015    2.56385    5.3328    1025.13
14Z31JAN2015    2.33543    6.54014    1022.69
15Z31JAN2015    2.06972    6.6054    1019.54
16Z31JAN2015    2.11168    7.74748    1014.77
17Z31JAN2015    1.65018    8.00852    1012.32
18Z31JAN2015    1.24463    6.84314    1006.5
19Z31JAN2015    1.59891    7.16945    1001.67
20Z31JAN2015    0.680585    4.95055    1001.31
21Z31JAN2015    1.67815    5.48663    1005.79
22Z31JAN2015    0.941631    2.82489    1009.93
23Z31JAN2015    1.29591    1.32854    1010.75
00Z01FEB2015    2.14431    0.0233077    1011.96
01Z01FEB2015    0.512769    0.0186462    1015.66
02Z01FEB2015    0.0279692    0.382246    1018.14
03Z01FEB2015    0.447508    0.237738    1021.14
04Z01FEB2015    0.251723    0.125862    1021.74
05Z01FEB2015    0.0839077    1.71545    1021.16
06Z01FEB2015    0.298338    0.717877    1020.93
07Z01FEB2015    0.466154    1.40778    1021.38
08Z01FEB2015    0.536077    1.32854    1021.32
09Z01FEB2015    1.46838    2.4846    1018.66
10Z01FEB2015    2.43798    3.13722    1015.71
11Z01FEB2015    3.0906    4.10215    1013.43
12Z01FEB2015    3.85509    4.37718    1012.94
13Z01FEB2015    3.53345    3.8178    1012.26
14Z01FEB2015    4.18606    4.57763    1011.31
15Z01FEB2015    3.64066    6.13925    1008.84
16Z01FEB2015    3.74788    6.68931    1006.52
17Z01FEB2015    3.29571    6.19052    1006.07
18Z01FEB2015    2.64309    5.60317    1007.61
19Z01FEB2015    1.76672    4.49838    1009.07
20Z01FEB2015    1.17471    3.37962    1012.58
21Z01FEB2015    1.84131    2.28415    1013.38
22Z01FEB2015    2.34009    2.60114    1013.08
23Z01FEB2015    2.16295    1.43109    1013.52
00Z02FEB2015    1.96717    0.778477    1013.08
01Z02FEB2015    1.91123    0.853062    1011.96
02Z02FEB2015    1.44508    1.74342    1009.9
03Z02FEB2015    0.992908    1.66417    1007.97
04Z02FEB2015    -0.0885692    1.47305    1006.09
05Z02FEB2015    0.3636    1.60823    1004.18
06Z02FEB2015    0.7272    1.46838    1002.85
07Z02FEB2015    1.00223    1.212    999.745
08Z02FEB2015    1.37049    1.34718    997.961
09Z02FEB2015    2.15829    1.86462    998.434
10Z02FEB2015    1.85529    1.93454    1000.21
11Z02FEB2015    3.06729    2.79226    1001.37
12Z02FEB2015    3.71525    4.40515    1001.44
13Z02FEB2015    4.09283    5.71505    999.888
14Z02FEB2015    3.93434    6.57277    999.043
15Z02FEB2015    3.73389    7.0902    998.713
16Z02FEB2015    3.60337    7.23471    999.117
17Z02FEB2015    2.83422    6.94103    999.546
18Z02FEB2015    2.47062    6.75457    1000.9
19Z02FEB2015    2.38671    6.67066    1003.62
20Z02FEB2015    2.43798    6.4236    1004.75
21Z02FEB2015    2.53122    5.78031    1003.65
22Z02FEB2015    2.52655    5.65445    1004.05
23Z02FEB2015    1.2726    4.21403    1003.97
00Z03FEB2015    2.52655    4.74078    1002.5
01Z03FEB2015    1.44974    3.94366    1001.03
02Z03FEB2015    -0.405554    1.8786    999.801
03Z03FEB2015    0.5454    1.19802    997.955
04Z03FEB2015    0.736523    0.834415    997.166
05Z03FEB2015    0.452169    0.526754    996.936
06Z03FEB2015    0.909    0.461492    996.737
07Z03FEB2015    1.9392    1.35185    997.122
08Z03FEB2015    2.80625    2.45197    998.142
09Z03FEB2015    2.87151    3.36097    1000.33
10Z03FEB2015    2.47994    3.89238    1002.91
