tyd    u    v    psl
01Z30JAN2015    10.1388    -1.46838    1009.37
02Z30JAN2015    10.7355    -6.01338    1009.28
03Z30JAN2015    11.6818    -6.43758    1006.98
04Z30JAN2015    12.0501    -6.08331    1009.16
05Z30JAN2015    13.5278    -6.65202    1011.45
06Z30JAN2015    13.2854    -6.33969    1007.91
07Z30JAN2015    13.9566    -6.07398    1008.83
08Z30JAN2015    13.7282    -4.37718    1003.72
09Z30JAN2015    13.2574    -1.76206    1000.52
10Z30JAN2015    13.36    -1.58026    1009.94
11Z30JAN2015    15.6068    -1.99048    1017.76
12Z30JAN2015    14.889    -2.69903    1023.13
13Z30JAN2015    14.227    -3.51946    1023.57
14Z30JAN2015    15.6115    -5.22092    1020
15Z30JAN2015    14.2177    -3.08128    1010.77
16Z30JAN2015    11.5886    -4.20937    1007.71
17Z30JAN2015    12.2132    0.0606    1004.06
18Z30JAN2015    12.7074    -0.717877    995.898
19Z30JAN2015    12.9171    -3.62202    986.569
20Z30JAN2015    11.1271    -3.32368    993.66
21Z30JAN2015    8.77302    -3.24443    1004.48
22Z30JAN2015    7.64492    -2.93211    1011.45
23Z30JAN2015    6.36766    -3.43089    1009.91
00Z31JAN2015    7.5144    -4.16275    1008.4
01Z31JAN2015    13.0756    -3.07662    1008.3
02Z31JAN2015    11.2716    -1.47305    1014.26
03Z31JAN2015    8.40009    4.08351    1020.72
04Z31JAN2015    5.03446    2.88549    1021.59
05Z31JAN2015    4.55898    3.61269    1018.6
06Z31JAN2015    5.27686    4.63823    1017.52
07Z31JAN2015    3.35631    6.09263    1016
08Z31JAN2015    -0.494123    5.52392    1015.59
09Z31JAN2015    -0.811108    6.63803    1014.12
10Z31JAN2015    0.0792462    6.4842    1012.54
11Z31JAN2015    -0.811108    4.88995    1013.23
12Z31JAN2015    -0.200446    6.11594    1018.23
13Z31JAN2015    -0.708554    5.82692    1020.57
14Z31JAN2015    -0.792462    6.28842    1018.29
15Z31JAN2015    -1.10012    6.96434    1013.53
16Z31JAN2015    -0.596677    8.01318    1011.2
17Z31JAN2015    -2.86685    7.40252    1007.39
18Z31JAN2015    -2.95542    6.22315    1009.59
